13,27,13,13,14,71,71,71,71,71,71,71,12,13,13
5,6,5,13,4,1,2,71,71,71,71,71,12,5,13
13,13,13,5,13,13,14,71,71,71,71,71,12,27,27
27,27,5,27,13,13,4,1,2,71,71,71,12,13,13
13,13,13,5,13,13,27,13,14,71,71,71,12,13,13
13,13,27,13,13,6,13,13,4,1,2,71,12,13,13
13,13,16,15,13,27,13,13,13,13,14,71,12,13,13
5,13,14,24,15,13,13,13,13,13,4,1,3,13,13
13,13,14,71,24,25,15,6,27,5,13,13,13,27,13
13,13,14,71,71,71,12,13,13,13,13,13,13,13,13
13,13,14,71,71,71,24,15,13,13,13,13,13,13,27
13,13,14,71,71,71,71,24,15,27,13,13,27,13,5
13,13,14,71,71,71,71,71,24,15,13,27,13,6,13
13,13,14,71,71,71,71,71,71,24,25,15,13,13,13
27,13,14,71,71,71,71,71,71,71,71,24,15,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
27,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
27,13,14,71,71,71,71,71,71,71,71,71,12,5,27
27,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,27
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
27,27,14,71,71,71,71,71,71,71,71,71,12,13,13
5,27,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,27
13,13,14,71,71,71,71,71,71,71,71,71,12,6,13
6,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,27
6,13,14,71,71,71,71,71,71,71,71,71,12,27,27
13,13,14,71,71,71,71,71,71,71,71,0,3,13,13
13,13,14,71,71,71,71,71,71,71,71,12,13,13,13
13,13,14,71,71,71,71,71,71,71,0,3,13,13,13
13,13,14,71,71,71,71,71,0,1,3,13,13,27,13
13,13,14,71,71,71,71,0,3,27,13,13,6,13,13
13,13,14,71,71,71,0,3,27,5,13,13,13,13,13
13,13,14,71,71,0,3,13,13,13,13,13,27,13,13
13,13,14,71,71,12,27,13,13,13,13,13,6,13,13
13,13,14,0,1,3,13,13,13,13,13,13,13,13,27
13,13,4,3,13,13,13,13,13,13,16,25,15,13,13
27,13,13,13,13,13,27,13,16,25,26,71,12,27,13
13,13,13,13,13,13,13,16,26,71,71,71,12,13,13
13,13,27,13,13,16,25,26,71,71,71,71,12,13,27
5,13,27,16,25,26,71,71,71,71,71,71,12,13,13
13,13,16,26,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,27,14,71,71,71,71,71,71,71,71,71,12,13,5
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,5
13,13,14,71,71,71,71,71,71,71,71,71,12,27,13
13,13,4,2,71,71,71,71,71,71,71,71,12,13,13
6,13,13,14,71,71,71,71,71,71,71,71,12,5,13
13,27,13,4,2,71,71,71,71,71,71,71,12,5,13
13,13,13,6,14,71,71,71,71,71,71,71,12,13,13
13,13,13,13,14,71,71,71,71,71,71,71,12,27,13
13,13,13,13,4,1,2,71,71,71,71,71,12,5,27
13,13,13,27,13,27,4,1,2,71,71,71,12,13,13
13,13,13,27,13,27,5,27,14,71,71,71,12,13,13
13,13,13,13,6,5,13,13,14,71,71,71,12,13,13
27,27,13,6,13,13,13,13,4,2,71,71,12,27,13
13,13,16,25,15,13,13,13,13,4,2,71,12,13,13
13,5,14,71,12,13,13,13,5,13,4,1,3,13,27
27,13,14,71,12,27,13,13,13,27,6,13,13,27,13
6,27,14,71,12,13,13,27,13,27,13,13,27,13,13
13,27,14,71,24,25,15,27,13,13,27,27,13,6,13
13,13,14,71,71,0,3,13,27,13,13,13,13,27,13
13,27,4,2,71,12,27,13,13,13,13,13,27,13,13
13,13,13,14,71,24,15,13,27,13,13,13,13,13,13
13,13,13,14,71,71,12,13,13,13,13,13,13,13,13
15,27,13,4,1,2,24,25,15,27,13,13,13,13,13
12,13,27,13,13,4,2,71,24,15,13,5,6,13,13
3,13,13,13,13,13,14,71,71,12,13,13,13,13,13
13,27,13,13,13,13,4,1,2,12,13,27,13,13,13
27,5,13,13,13,13,13,13,14,24,15,27,13,13,13
13,13,13,13,13,13,13,16,26,71,12,13,27,13,13
13,13,13,13,27,13,13,4,2,71,24,15,13,13,13
13,13,27,13,13,13,27,13,14,71,71,24,15,27,27
13,13,13,6,5,27,13,16,26,71,71,71,12,13,13
13,13,13,13,13,13,16,26,71,71,71,71,12,13,13
13,13,13,6,16,25,26,71,71,71,0,1,3,13,5
13,27,16,25,26,71,71,71,71,71,12,13,13,27,5
13,27,14,71,71,71,71,71,71,71,12,27,5,27,13
13,13,4,2,71,71,71,71,71,71,12,13,13,13,5
13,13,13,14,71,71,71,71,71,0,3,13,13,13,13
13,27,13,4,2,71,71,71,71,12,27,13,13,13,13
13,13,13,13,4,1,2,71,71,24,25,15,13,13,13
27,27,13,13,13,13,4,2,71,71,71,24,15,27,13
13,13,13,6,13,13,13,14,71,71,71,71,12,13,13
13,13,13,13,27,13,13,4,1,2,71,71,12,13,13
13,13,13,13,13,6,13,13,16,26,71,0,3,13,27
13,27,13,27,13,13,27,13,4,2,71,12,13,13,13
13,13,13,13,13,13,13,13,13,14,71,12,13,27,13
5,13,13,13,27,13,13,13,16,26,0,3,13,13,13
15,13,13,27,6,13,13,13,14,71,12,13,27,13,13
12,13,13,13,13,6,5,16,26,0,3,13,13,13,13
3,13,13,27,13,13,16,26,71,12,27,5,13,13,13
27,13,6,13,13,13,4,2,71,12,13,13,13,13,13
13,27,13,13,27,13,16,26,0,3,13,27,13,13,27
13,13,13,13,13,16,26,71,12,13,13,13,13,13,13
13,27,13,13,16,26,71,71,24,15,13,6,13,13,13
27,13,16,25,26,71,71,71,71,12,13,13,13,27,27
27,13,4,2,71,71,71,71,71,24,15,27,27,13,6
13,13,16,26,71,71,71,71,71,71,24,15,13,13,13
13,13,4,1,1,1,2,71,71,71,0,3,13,13,13
13,13,6,13,27,16,26,71,71,0,3,27,13,13,27
13,27,13,13,16,26,0,1,1,3,13,13,13,13,13
13,13,13,16,26,71,12,13,13,13,27,13,27,27,13
13,27,16,26,71,71,12,16,15,13,27,27,5,27,13
15,13,4,2,71,71,24,26,12,13,27,6,13,13,13
12,13,27,4,2,71,71,71,24,15,13,27,6,13,13
3,13,27,27,14,71,71,71,71,12,13,27,13,13,13
13,13,13,16,26,71,71,71,71,12,13,13,13,13,13
15,13,13,14,71,71,71,71,0,3,13,13,27,27,13
12,13,5,4,1,2,71,0,3,13,13,13,13,13,13
12,27,13,13,13,14,71,12,13,13,13,13,13,13,13
3,6,13,13,16,26,71,12,13,5,13,13,13,13,27
13,13,13,13,4,2,71,24,25,15,13,13,13,13,13
27,5,27,13,13,4,1,2,71,24,25,25,15,13,13
27,13,13,5,13,13,13,4,2,71,71,71,12,13,13
13,27,13,27,13,6,13,13,4,2,71,71,12,13,13
13,13,13,13,13,13,13,13,27,14,71,71,12,13,13
13,27,13,13,27,13,13,13,27,14,71,71,12,27,13
13,13,5,27,13,13,13,13,16,26,71,71,12,13,13
13,13,13,13,13,13,13,16,26,71,71,71,12,13,13
13,13,13,13,13,27,16,26,71,0,1,1,3,6,13
13,13,13,6,16,25,26,71,0,3,13,13,5,13,13
5,13,13,13,4,2,71,0,3,13,13,13,13,13,13
13,6,13,13,13,4,2,12,13,16,25,25,15,27,13
15,13,6,13,13,13,4,3,16,26,71,0,3,13,5
12,13,13,13,13,13,27,13,14,71,0,3,13,13,13
3,13,13,13,27,13,13,13,14,71,12,13,6,27,13
6,27,13,27,13,13,13,16,26,71,12,13,13,13,13
15,13,13,13,13,16,25,26,0,1,3,13,13,27,13
12,13,16,25,25,26,71,0,3,13,13,13,27,13,13
12,13,4,2,71,71,71,12,13,13,27,13,13,13,13
12,13,13,4,2,71,71,24,15,13,13,13,13,27,13
12,13,13,13,4,1,2,71,24,15,13,13,13,6,13
12,27,13,13,13,13,4,2,71,12,13,13,13,13,13
3,6,27,13,13,13,16,26,71,24,15,13,13,13,13
13,13,13,27,16,25,26,71,0,1,3,13,13,13,13
13,13,16,25,26,71,71,71,12,13,6,5,13,27,13
15,13,14,71,71,0,1,1,3,13,13,13,5,13,27
12,13,14,71,71,12,13,13,13,13,13,13,13,13,27
12,5,4,2,71,12,27,5,13,13,13,27,13,13,13
12,5,13,14,71,24,15,13,13,27,6,13,13,13,6
12,13,13,4,2,71,12,27,13,13,13,13,13,13,13
3,13,13,5,4,2,24,15,13,13,13,13,13,13,6
13,6,13,13,16,26,71,24,15,13,13,13,27,5,13
13,13,13,5,4,1,2,71,24,15,13,13,13,13,27
13,27,5,13,13,16,26,71,71,24,15,27,13,27,13
13,13,13,13,13,14,71,71,71,71,12,5,13,13,13
5,13,13,5,13,4,2,71,71,71,24,15,13,13,6
13,13,27,13,13,13,4,1,2,71,71,12,6,13,6
5,13,13,13,13,5,13,13,4,2,71,24,15,13,13
13,13,27,13,13,13,13,13,16,26,0,1,3,5,27
6,13,27,6,13,13,13,16,26,71,12,13,13,6,13
13,13,13,13,27,13,16,26,71,71,12,13,13,13,13
27,6,13,13,13,16,26,71,71,71,12,13,13,27,13
13,13,13,5,13,14,71,71,71,71,12,13,13,13,27
13,13,13,27,13,4,2,71,71,71,12,13,13,13,13
13,13,13,13,13,16,26,71,71,71,12,27,13,13,13
27,27,13,13,16,26,71,71,71,0,3,27,27,13,6
13,13,13,16,26,71,71,71,71,12,13,13,13,27,6
13,13,16,26,71,71,71,71,71,12,6,13,5,13,13
13,13,14,71,71,71,71,71,71,24,25,25,15,6,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,0,1,1,2,71,71,12,27,13
13,13,14,71,71,71,34,35,28,29,71,71,12,13,13
13,13,14,71,71,45,46,47,40,41,42,71,12,13,13
16,25,26,71,71,57,58,71,71,53,54,71,24,25,15
26,71,71,71,36,37,71,71,71,71,66,67,71,71,24
71,71,0,1,1,2,71,71,71,71,0,1,1,2,71
71,71,34,35,28,29,71,71,71,71,34,35,28,29,71
71,45,46,47,40,41,42,71,71,45,46,47,40,41,42
71,57,58,71,71,53,54,71,71,57,71,71,71,53,54
2,37,71,71,71,71,66,67,36,37,71,71,71,71,66
4,1,2,71,71,71,71,71,71,71,71,71,0,1,1
13,27,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,5,5
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,27,14,71,71,71,71,71,71,71,71,71,12,13,13
27,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,27,6
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,5
13,13,14,71,71,71,71,71,71,71,71,71,12,13,27
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,5,13
5,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,5
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,27,14,71,71,71,71,71,71,71,71,71,12,13,13
13,5,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,27,13
6,13,14,71,71,71,71,71,71,71,71,71,12,13,27
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
27,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,5,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
6,6,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
27,5,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,27,6
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
6,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,27,13
13,27,14,71,71,71,71,71,71,71,71,0,3,13,27
13,27,4,2,71,71,71,71,71,71,71,34,35,13,13
13,6,28,29,71,71,71,71,71,71,45,46,47,15,13
13,16,40,41,42,71,71,71,71,71,57,58,1,3,13
13,4,1,53,54,71,71,71,71,36,37,34,35,13,13
13,13,28,29,66,67,71,71,71,71,45,46,47,15,13
13,16,40,41,42,71,71,71,71,71,57,58,1,3,13
6,4,1,53,54,71,71,71,71,36,37,34,35,13,13
13,13,28,29,66,67,71,71,71,71,45,46,47,25,15
16,40,40,41,42,71,71,71,71,71,57,58,0,1,3
4,1,2,53,54,71,71,71,71,36,37,71,34,35,27
13,28,29,71,66,67,71,71,71,71,71,45,46,47,15
16,40,41,42,71,71,71,71,71,71,71,57,58,1,3
4,1,53,54,71,71,71,71,71,71,36,37,34,35,13
13,28,29,66,67,71,71,71,71,71,71,45,46,47,15
16,40,41,42,71,71,71,71,71,71,71,57,58,1,3
28,29,53,54,71,71,71,71,71,71,36,37,34,35,13
40,41,42,66,67,71,71,71,71,71,71,45,46,47,13
4,53,54,71,71,71,71,71,71,71,71,57,58,34,35
28,29,66,67,71,71,71,71,71,71,36,37,45,46,47
40,41,42,71,71,71,71,71,71,71,71,71,57,58,1
4,53,54,31,71,71,71,71,71,71,71,36,37,34,35
28,29,66,67,18,71,71,71,71,71,71,71,45,46,47
40,41,42,18,18,71,71,71,71,71,71,71,57,58,1
71,53,54,71,71,71,71,71,71,71,71,36,37,34,35
2,71,66,67,71,71,71,71,71,71,71,71,45,46,47
4,1,2,71,71,71,71,71,71,71,71,71,57,58,71
13,13,14,71,71,71,71,71,71,71,71,36,37,71,71
13,13,14,71,71,71,71,71,71,71,71,71,0,1,1
5,13,14,71,71,71,71,71,71,71,71,71,12,5,27
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,6,6
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
27,27,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,5
13,13,14,71,71,71,71,71,71,71,71,71,12,6,27
27,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,5,14,71,71,71,71,71,71,71,71,71,12,27,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,27,13
13,27,14,71,71,71,71,71,71,71,71,71,12,6,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
