14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
