46,35,44,34,56,47,46,56,56,35,34,47,68,46
55,56,47,68,68,69,67,68,46,56,56,35,45,67
55,47,69,71,71,71,71,71,67,46,56,56,35,45
67,69,71,71,71,43,44,45,71,67,68,46,56,35
71,71,71,71,43,34,47,69,71,71,71,67,46,56
71,71,43,44,34,47,69,71,71,71,71,71,67,68
43,44,34,56,47,69,71,71,71,71,71,71,71,71
55,56,47,68,69,71,71,71,71,71,71,43,44,45
67,68,69,71,71,71,43,44,44,44,44,34,47,69
71,71,71,71,71,71,55,56,56,56,56,56,57,71
71,71,71,71,43,44,34,47,46,56,56,47,69,71
71,71,71,71,55,56,47,69,67,68,68,69,71,71
71,43,44,44,34,56,35,45,71,71,71,71,71,71
43,34,56,56,56,56,56,57,71,43,44,44,45,71
55,56,56,56,56,47,68,69,71,55,56,56,35,45
67,68,68,68,68,69,71,71,71,67,46,56,56,35
71,71,43,44,44,45,43,44,45,71,55,56,56,47
43,44,34,56,56,35,34,56,57,71,55,56,56,35
34,56,47,46,56,56,56,47,69,71,67,46,56,47
68,46,35,34,56,56,47,69,71,71,71,67,68,69
71,67,46,56,47,68,69,71,43,44,45,71,71,71
71,71,55,47,69,71,71,43,34,47,69,71,71,71
71,71,67,69,71,71,43,34,47,69,71,71,71,71
71,71,71,71,43,44,34,56,35,45,71,71,71,71
71,71,71,43,34,47,46,56,56,35,44,44,45,71
71,71,43,34,47,69,67,46,56,56,56,47,69,71
71,43,34,56,35,44,45,67,46,56,47,69,71,71
71,55,56,56,56,56,57,71,67,68,69,71,43,44
71,67,68,68,46,47,69,71,71,71,71,71,55,56
71,71,71,71,67,69,71,71,71,43,44,45,67,46
71,71,71,71,71,71,71,43,44,34,56,57,71,55
71,71,71,71,71,43,44,34,56,56,47,69,71,67
71,43,44,44,44,34,56,56,47,68,69,71,71,71
71,55,56,56,56,56,56,56,57,71,71,71,71,71
71,67,46,56,56,56,56,47,69,71,71,71,71,71
71,71,55,56,56,47,68,69,71,71,71,71,71,71
71,71,67,68,68,69,71,71,71,43,44,45,71,71
71,71,71,43,44,44,44,45,43,34,56,57,71,43
71,71,43,34,56,56,56,35,34,56,56,35,44,34
44,44,34,56,56,56,56,56,47,46,56,56,56,56
46,56,47,68,46,56,47,68,69,67,46,56,47,68
67,68,69,43,34,47,69,71,71,71,67,68,69,71
71,71,71,55,56,57,71,71,71,71,71,71,43,44
71,71,71,55,56,35,44,44,44,44,45,43,34,56
71,71,71,67,46,56,56,56,56,56,57,55,56,56
71,71,71,71,55,56,47,68,46,47,69,55,56,56
71,71,71,71,67,68,69,71,55,35,45,67,68,46
71,71,71,43,44,45,71,43,34,56,35,44,45,67
71,43,44,34,47,69,43,34,47,68,46,56,35,44
43,34,47,46,35,44,34,47,69,71,67,46,56,56
34,47,69,67,46,56,47,69,71,71,71,67,68,68
68,69,71,71,55,56,57,71,71,71,71,43,44,44
71,71,43,44,34,47,69,71,43,44,45,55,56,47
71,71,55,56,47,69,71,71,55,47,69,67,68,69
44,45,55,47,69,71,71,71,67,69,71,71,71,71
46,57,67,69,71,71,71,71,71,71,43,44,44,45
67,69,71,71,71,71,71,43,44,44,34,56,47,69
71,71,71,71,71,71,71,55,56,56,47,68,69,71
71,71,43,44,45,43,44,34,47,68,69,71,71,71
43,44,34,56,35,34,56,47,69,43,44,44,45,71
55,56,56,56,56,47,68,69,71,55,56,56,35,44
55,56,56,47,68,69,71,71,71,67,68,46,56,56
55,56,47,69,71,71,71,71,43,44,45,67,46,47
67,68,69,71,71,71,43,44,34,47,69,71,67,69
71,71,71,71,43,44,34,56,47,69,71,71,71,71
71,71,71,71,55,56,56,47,69,71,71,71,71,71
43,44,45,71,55,56,47,69,43,44,44,45,71,71
55,56,35,44,34,56,57,71,55,56,56,35,44,45
67,46,56,56,56,47,69,71,67,46,56,56,47,69
71,67,46,56,47,69,71,71,71,67,68,68,69,71
44,45,67,68,69,43,44,44,44,44,45,71,71,43
46,35,45,71,43,34,56,47,46,56,35,45,43,34
55,56,35,44,34,56,47,69,67,46,56,35,34,47
67,46,56,56,56,47,69,71,71,67,46,56,47,69
71,67,46,47,68,69,71,71,71,71,67,68,69,71
71,71,67,69,71,71,43,44,44,44,45,71,43,44
71,71,71,71,71,43,34,56,56,56,57,71,55,56
71,71,43,44,44,34,56,47,68,68,69,71,67,68
71,43,34,56,56,56,47,69,71,71,71,71,71,71
44,34,56,47,68,68,69,71,71,71,71,43,44,45
56,47,68,69,71,71,71,71,71,43,44,34,56,57
68,69,71,71,71,71,43,44,44,34,56,56,56,35
71,71,71,71,71,43,34,56,56,56,56,56,56,56
71,71,43,44,44,34,56,56,56,47,68,46,56,56
43,44,34,56,56,56,56,56,56,57,71,67,68,68
34,56,56,56,56,56,56,56,47,69,71,71,71,71
56,56,56,56,56,56,56,47,69,71,71,71,71,71
46,47,68,46,56,47,46,35,44,44,45,71,71,71
67,69,71,67,68,69,67,46,56,56,57,71,71,71
71,71,71,71,71,71,71,67,68,46,57,43,45,71
71,71,71,71,71,71,71,71,71,67,69,55,35,44
44,44,44,45,71,71,71,71,71,71,71,67,68,68
56,56,56,35,45,71,71,71,71,71,71,71,71,71
56,47,68,46,57,71,43,45,71,43,45,71,71,71
46,57,71,67,69,71,67,69,43,34,57,71,71,71
67,69,71,71,71,71,43,44,34,56,57,71,71,71
71,71,7,9,71,71,67,46,56,56,35,45,71,71
71,71,31,33,71,71,71,67,68,46,47,69,71,71
71,71,71,71,71,71,7,9,71,67,69,71,71,71
71,71,71,71,71,71,31,33,71,71,71,71,71,71
71,7,8,9,71,71,71,71,71,71,71,71,71,71
71,31,32,33,71,71,71,71,71,71,71,71,71,71
71,71,71,71,7,8,9,71,71,71,7,9,71,71
71,71,71,71,31,32,33,71,71,71,31,33,71,71
71,7,8,9,71,71,71,71,71,71,71,71,71,71
71,31,32,33,71,7,8,9,71,71,71,71,71,71
7,8,9,71,71,31,32,33,71,7,9,71,71,71
19,20,21,71,71,71,71,71,71,19,21,71,71,71
31,32,33,71,71,71,71,71,71,31,33,71,71,71
71,71,71,71,71,7,9,71,71,71,71,71,71,71
71,7,8,9,7,10,11,9,71,71,71,7,9,71
7,10,20,11,10,60,23,33,71,71,71,19,21,71
31,32,22,60,23,32,33,7,8,8,9,31,33,71
71,7,10,20,21,71,71,19,20,60,21,71,71,71
7,10,20,20,21,71,71,31,22,23,33,71,71,71
10,23,32,32,33,71,71,71,31,33,71,71,71,71
32,33,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,0,1,2,71,71,71,71,71,71,71
71,0,2,71,24,41,26,71,71,71,71,71,71,71
71,12,14,71,36,53,38,71,0,2,71,71,71,71
71,24,26,71,48,65,50,71,12,6,2,71,71,71
71,36,38,71,71,71,71,71,24,41,26,71,71,71
71,48,50,71,71,0,2,71,36,53,38,71,71,71
71,71,71,71,71,12,14,71,48,65,50,71,71,71
71,71,71,71,71,24,26,71,71,71,0,2,71,71
71,71,71,71,71,36,38,71,71,71,12,14,71,71
71,71,0,1,2,48,50,71,71,71,24,26,71,71
71,71,24,41,26,71,71,71,71,71,36,38,71,71
71,71,36,53,38,71,71,71,71,71,48,50,71,71
71,71,48,65,50,71,71,0,2,71,71,71,71,71
71,71,71,71,71,71,0,5,14,71,71,71,71,71
71,71,71,71,71,71,24,41,26,71,71,71,71,71
43,44,45,71,71,71,36,53,38,71,71,71,71,71
55,47,69,71,71,71,48,65,50,71,71,71,71,71
67,69,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,43,44,45,71,71,71,71,71,71,71
71,71,71,71,55,56,35,44,45,71,71,71,71,71
71,71,71,71,55,56,56,56,35,44,44,44,44,45
71,71,71,71,67,68,46,56,56,47,46,56,56,35
44,45,71,71,71,71,67,68,68,69,67,46,56,56
46,35,44,45,71,71,71,71,71,71,71,67,68,46
55,56,56,35,44,45,71,71,71,71,71,71,71,67
67,68,68,46,56,35,44,44,44,45,71,71,71,71
71,71,71,55,56,56,56,56,47,69,71,71,43,44
71,71,71,67,68,46,56,47,69,71,71,43,34,56
43,44,44,45,71,67,68,69,71,43,44,34,56,56
55,56,56,35,44,45,71,71,43,34,56,47,68,68
67,46,56,56,56,35,44,44,34,47,68,69,71,71
71,67,68,46,56,56,56,56,47,69,71,71,71,43
71,71,71,67,68,68,68,68,69,71,71,43,44,34
71,43,44,44,44,45,71,71,71,43,44,34,56,56
43,34,56,56,56,35,45,71,43,34,56,56,47,68
55,56,56,56,56,56,35,44,34,56,47,68,69,71
55,56,47,68,46,56,56,56,47,68,69,71,71,43
55,47,69,71,67,68,68,68,69,71,43,44,44,34
67,69,71,71,71,71,71,71,71,43,34,56,56,47
71,71,71,71,71,71,71,71,43,34,56,47,68,69
71,71,71,43,44,44,44,44,34,47,68,69,71,71
43,44,44,34,56,56,56,56,47,69,43,44,44,44
34,56,56,56,56,47,68,68,69,43,34,56,56,56
46,47,68,68,46,35,44,44,44,34,56,56,56,56
34,57,71,71,55,56,56,56,56,56,56,56,47,68
56,35,44,44,34,56,56,56,56,56,56,47,69,71
46,56,56,56,56,56,56,56,56,47,68,69,71,71
55,56,56,56,56,56,56,56,47,69,43,44,45,71
67,46,56,56,56,56,56,56,35,44,34,47,69,71
71,67,46,56,56,56,56,56,56,56,56,57,71,71
71,71,55,56,56,56,56,47,46,56,56,57,71,71
71,71,55,56,56,56,56,57,55,56,56,35,44,45
71,43,34,56,56,56,56,35,34,56,56,56,47,69
43,34,56,56,56,56,56,56,56,56,56,56,35,45
55,56,56,47,46,56,56,56,56,47,68,46,47,69
55,56,56,35,34,47,46,56,56,57,43,34,35,45
34,47,68,68,68,69,67,68,68,69,55,56,56,57
46,57,71,71,71,71,71,71,71,71,55,56,56,35
67,69,71,71,7,8,8,8,9,71,55,56,56,56
71,71,71,7,10,20,20,20,11,9,67,46,56,47
71,71,7,10,20,20,20,60,20,21,71,67,68,69
71,71,19,20,60,20,20,60,20,21,71,71,71,71
71,71,19,20,60,20,20,20,23,33,71,7,8,9
71,71,31,22,20,20,23,32,33,71,7,10,20,21
71,7,8,10,20,23,33,71,7,8,10,20,23,33
7,10,20,20,23,33,71,71,19,20,20,20,11,9
10,20,60,23,33,71,71,71,19,60,20,20,23,33
60,20,20,21,71,71,71,71,19,20,20,20,11,9
20,23,32,33,7,8,9,71,19,20,60,20,20,21
32,33,71,7,10,60,21,71,31,22,20,60,23,33
71,71,71,19,60,23,33,71,71,31,22,23,33,71
71,71,71,31,32,33,71,71,71,71,31,33,71,71
71,7,8,9,71,7,8,8,8,9,71,71,71,71
7,10,20,21,71,19,20,20,20,11,9,71,71,71
19,23,32,33,71,31,22,20,60,23,33,7,8,9
31,33,71,71,71,71,31,32,32,33,71,19,20,11
71,71,71,71,71,71,71,71,71,71,71,31,22,20
71,71,71,0,1,1,2,71,71,71,71,71,31,32
71,71,71,12,13,13,14,71,71,71,71,71,71,71
71,71,71,24,41,41,26,71,71,71,71,71,71,71
71,71,71,36,53,53,38,71,71,0,1,2,71,71
71,71,71,48,65,65,50,71,71,12,13,14,71,71
71,71,0,1,2,71,71,71,71,24,41,26,71,71
71,0,5,13,14,71,71,71,71,36,53,38,71,71
71,12,13,13,14,71,71,0,2,48,65,50,71,71
71,24,41,41,26,71,0,5,6,2,71,71,71,71
71,36,53,53,38,71,24,41,41,26,71,71,71,71
71,48,65,65,50,71,36,53,53,38,71,71,71,71
71,71,71,71,71,71,48,65,65,50,71,0,1,2
71,71,71,71,0,1,2,71,71,71,71,12,4,26
71,71,71,71,12,13,14,71,71,71,71,24,18,38
71,71,71,71,24,41,26,71,71,71,71,36,30,50
71,71,71,71,36,53,38,71,71,71,71,48,50,71
71,71,71,71,48,65,50,71,71,71,71,71,71,71
71,0,1,2,71,71,71,71,0,2,71,71,71,71
71,12,4,26,71,71,71,71,12,6,2,71,71,71
71,24,18,38,71,71,71,71,24,41,26,71,71,71
71,36,30,50,71,71,71,71,36,53,38,71,71,71
71,48,50,71,71,71,71,71,48,65,50,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
8,8,9,7,8,9,71,71,71,71,71,71,71,71
22,20,11,10,60,21,71,71,71,71,71,71,71,71
10,20,60,20,23,33,71,71,7,8,8,9,71,71
20,20,20,20,21,71,71,71,19,60,23,33,71,71
22,20,20,20,21,71,7,8,10,23,33,71,71,71
19,20,20,60,21,71,19,60,23,33,71,71,71,71
31,32,22,20,21,71,19,23,33,71,71,71,71,71
71,71,19,20,21,71,19,11,9,71,71,71,71,71
71,71,19,20,11,9,31,22,11,9,71,71,71,71
71,71,19,20,60,21,71,19,60,11,9,71,71,71
7,8,10,20,20,21,71,31,22,20,21,71,71,71
19,20,60,23,32,33,71,7,10,20,21,71,71,71
19,23,32,33,71,71,7,10,23,22,11,8,9,71
31,33,71,7,8,8,10,20,21,19,60,20,11,8
71,7,8,10,20,60,20,20,11,10,20,20,20,23
71,19,60,23,32,32,22,20,20,20,20,20,60,11
71,31,32,33,71,71,31,32,22,23,32,22,20,20
0,1,1,1,2,71,71,71,31,33,71,31,32,32
12,13,13,13,6,1,1,1,2,71,71,71,71,71
24,3,13,13,13,13,13,13,6,2,71,71,71,71
36,17,25,25,25,3,13,13,13,6,1,1,2,71
48,29,53,53,53,17,3,13,13,13,13,13,6,2
71,48,65,65,65,29,17,3,13,13,13,13,13,14
71,71,71,71,71,48,29,15,13,13,13,13,4,26
71,71,71,71,71,71,48,39,25,25,25,25,18,38
71,71,71,71,71,71,71,36,37,53,53,37,30,50
71,71,0,1,1,1,2,48,49,65,65,49,50,71
71,0,5,13,13,13,6,2,71,71,71,71,71,71
71,12,13,13,13,13,4,26,71,71,71,71,71,71
71,24,3,4,25,25,18,38,71,71,71,71,71,71
71,36,17,18,37,37,30,50,71,71,71,71,71,71
71,48,29,30,49,49,50,71,71,71,71,71,71,71
0,2,48,50,71,71,0,1,1,1,2,71,71,71
5,6,1,1,2,71,12,13,13,13,14,71,71,71
13,13,13,13,14,71,24,3,13,4,26,71,71,71
13,13,13,13,14,71,36,17,25,18,38,71,71,71
13,13,4,25,26,71,48,29,37,30,50,71,71,71
25,25,18,37,38,71,71,48,49,50,71,71,71,71
37,37,30,49,50,71,71,71,71,71,71,71,71,71
