13,17,16,14,14,14,14,14,14,15,1,2,4,15
13,5,4,14,14,14,14,14,17,27,13,14,14,5
25,26,16,17,16,17,26,16,5,2,4,14,14,17
2,2,4,5,4,15,0,25,16,14,14,14,14,5
16,14,17,16,17,27,24,0,25,26,16,14,14,17
13,14,5,4,5,2,2,2,2,3,13,14,14,5
13,17,26,26,16,14,14,14,14,15,13,17,16,17
4,5,2,2,4,14,17,16,17,27,25,27,13,15
16,14,17,16,14,14,15,25,27,0,1,2,4,15
4,14,5,4,14,17,27,0,0,0,13,14,17,27
16,14,14,14,14,5,2,2,2,2,4,14,5,2
13,14,14,14,14,17,16,14,14,14,14,17,16,17
4,14,14,17,16,15,13,14,17,16,14,5,4,15
16,14,14,15,13,5,4,14,5,4,17,26,16,5
4,14,17,27,25,26,26,16,17,16,5,2,4,17
16,14,5,2,2,2,2,4,5,4,17,26,16,15
4,14,14,17,16,17,16,14,14,14,5,2,4,5
16,17,16,5,4,5,4,14,14,14,14,14,14,17
13,5,4,14,17,26,26,16,14,14,14,17,16,5
4,14,14,14,5,2,2,4,14,14,17,27,13,17
16,14,14,14,14,17,16,14,14,14,15,24,13,15
4,14,14,14,14,5,4,14,14,14,5,2,4,15
16,14,14,14,17,26,26,16,14,14,14,14,14,5
4,17,16,14,5,3,0,13,14,17,16,14,14,17
16,5,4,14,14,5,3,13,14,15,13,14,14,15
13,14,14,14,14,14,15,13,14,5,4,14,14,5
4,14,14,14,14,17,27,25,16,14,14,14,14,17
16,14,14,14,14,15,24,1,4,14,14,14,14,15
4,14,14,14,14,15,1,4,14,14,14,14,14,5
16,17,16,14,14,5,4,14,14,14,14,14,14,17
13,15,25,16,14,14,14,14,14,14,14,14,14,15
13,5,2,4,17,26,26,16,14,14,14,17,16,5
4,17,16,17,27,24,24,13,14,14,17,27,13,17
16,5,4,5,2,2,2,4,17,26,27,0,13,15
13,14,14,14,14,14,17,16,15,0,1,2,4,15
25,16,14,14,14,14,5,4,15,1,4,14,17,27
2,4,14,14,14,14,14,14,5,4,14,14,5,2
16,17,16,14,14,14,14,14,14,14,17,26,16,17
13,5,4,14,14,14,14,14,14,14,5,2,4,15
4,14,17,16,14,14,14,14,14,14,14,17,26,27
16,14,5,4,14,14,14,17,16,14,14,5,2,3
13,14,14,14,14,14,14,15,13,17,16,17,16,15
4,14,14,14,14,14,14,5,4,15,13,5,4,5
16,17,26,16,14,14,14,17,16,5,4,14,17,16
4,5,3,13,14,14,17,27,25,26,26,16,5,4
16,14,5,4,17,26,27,0,1,2,2,4,17,26
4,17,16,14,5,2,3,12,13,17,16,14,5,2
16,5,4,17,16,17,27,0,13,5,4,14,14,14
25,26,16,5,4,15,1,2,4,17,26,16,14,17
1,2,4,14,14,15,13,17,16,5,3,25,16,5
25,26,16,14,14,15,25,27,13,17,27,24,13,17
24,24,13,14,17,27,24,1,4,5,3,0,13,5
2,2,4,14,5,2,3,13,17,16,5,2,4,17
16,17,26,16,14,17,27,13,5,4,17,16,14,5
13,5,2,4,14,5,2,4,14,14,5,4,14,17
4,17,26,16,14,14,14,14,17,16,17,16,17,27
16,15,0,13,14,14,14,17,27,13,5,4,15,24
25,27,0,13,14,14,14,5,2,4,17,16,5,2
2,2,2,4,14,14,14,14,17,16,5,4,14,17
16,14,14,14,14,14,14,14,5,4,14,14,14,15
4,14,14,14,14,14,14,14,14,14,14,14,14,5
16,14,14,14,14,14,14,14,14,14,14,14,14,17
4,14,17,26,16,14,17,26,16,14,14,17,16,15
26,16,5,2,4,14,15,12,25,16,14,5,4,15
2,4,14,14,14,14,5,2,2,4,14,14,14,5
16,17,16,14,14,14,14,17,16,17,16,17,16,17
13,5,4,14,14,14,17,27,13,5,4,15,25,27
4,14,14,14,14,14,15,1,4,14,14,15,1,2
16,14,14,14,17,16,5,4,14,14,14,5,4,17
13,14,14,14,5,4,14,14,14,14,14,14,14,15
4,14,17,16,17,16,14,14,14,14,14,14,14,15
16,17,27,13,5,4,14,14,14,14,14,14,17,27
25,27,1,4,14,14,14,14,14,14,14,14,5,2
2,3,13,14,14,14,14,17,16,14,14,17,16,17
16,5,4,14,14,14,14,5,4,17,16,15,13,5
4,17,16,14,14,14,14,17,16,5,4,5,4,17
16,5,4,14,17,16,14,5,4,14,14,14,17,27
13,17,16,17,27,13,14,17,16,14,14,14,5,3
13,15,13,5,2,4,14,5,4,14,14,14,14,5
4,5,4,17,16,14,14,14,14,14,14,14,14,17
16,14,14,5,4,17,16,14,14,14,14,17,16,15
13,14,14,17,16,5,4,14,14,17,16,5,4,15
4,14,17,27,25,16,14,14,17,27,13,14,14,5
16,14,5,2,2,4,17,16,5,2,4,14,14,17
4,14,14,14,14,14,5,4,14,14,14,14,17,27
16,14,14,14,14,14,14,14,14,14,17,26,27,0
25,26,16,14,14,14,14,14,14,14,15,1,2,2
0,1,4,14,17,26,16,14,14,14,5,4,17,16
2,4,14,14,5,2,4,14,14,14,14,14,5,4
16,14,14,14,14,17,16,14,14,14,17,26,26,26
13,14,17,16,14,5,4,17,16,14,5,2,2,2
25,16,5,4,17,26,16,5,4,17,26,16,14,17
2,4,17,26,27,1,4,14,14,5,2,4,14,5
16,17,27,12,24,13,14,17,26,26,26,26,16,17
13,5,2,2,2,4,14,5,2,2,3,12,13,5
4,14,14,14,14,14,14,14,17,16,5,2,4,17
16,14,14,14,14,14,14,14,5,4,14,14,14,15
4,14,14,14,14,14,14,14,17,26,16,14,14,5
16,14,14,14,14,14,14,17,27,12,13,17,16,17
4,14,14,14,17,26,26,27,12,0,25,27,13,15
16,14,17,16,5,2,3,1,2,3,1,2,4,15
13,14,5,4,14,17,27,13,14,5,4,14,17,27
13,17,26,16,14,15,0,25,16,14,14,14,15,0
4,15,0,13,14,15,12,1,4,14,14,17,27,0
26,27,12,13,17,27,0,13,14,14,17,27,1,2
1,2,2,4,5,2,2,4,14,14,5,2,4,17
13,17,16,14,14,14,14,14,14,14,14,17,16,15
4,5,4,14,14,14,14,14,14,14,14,15,13,5
16,17,16,14,14,14,14,14,14,14,14,5,4,17
4,5,4,14,17,16,14,14,14,14,14,14,14,15
14,14,17,16,5,4,14,14,14,14,14,17,16,5
26,16,5,4,17,16,14,14,14,14,14,15,13,17
2,4,17,16,15,13,14,14,14,14,14,5,4,15
16,14,5,4,15,13,17,26,16,14,14,17,16,5
13,14,14,14,5,4,5,2,4,14,14,5,4,14
13,14,17,26,16,17,16,17,16,14,17,16,14,17
13,14,5,2,4,15,13,5,4,14,5,4,17,27
4,14,14,14,14,5,4,17,26,26,16,14,15,24
16,14,14,14,14,14,17,27,12,24,13,14,5,2
4,14,14,14,14,14,5,2,2,2,4,14,14,17
16,14,14,14,14,17,16,17,16,14,14,14,17,27
25,16,14,14,14,5,4,15,13,17,16,14,5,3
0,13,14,14,14,17,16,5,4,15,13,14,14,5
2,4,14,14,17,27,13,14,14,5,4,14,14,17
16,17,26,16,5,2,4,14,14,14,14,17,16,5
13,5,2,4,14,17,26,16,14,14,17,27,13,17
4,14,14,14,14,15,1,4,14,14,5,3,13,5
16,14,14,14,14,5,4,17,16,17,16,15,13,17
25,26,16,14,14,14,17,27,13,5,4,15,13,5
1,2,4,14,14,14,5,2,4,17,26,27,13,17
13,17,16,14,14,14,14,17,16,5,2,2,4,5
4,5,4,17,16,14,14,15,25,16,17,16,14,17
16,14,14,15,13,17,16,15,1,4,5,4,17,27
4,14,14,5,4,5,4,15,13,17,16,14,5,3
16,17,16,14,17,26,26,27,13,5,4,17,16,5
13,5,4,14,5,2,2,2,4,14,14,5,4,17
25,16,14,14,14,14,14,14,14,14,14,14,14,15
2,4,14,14,14,14,14,14,14,14,14,14,14,5
16,14,17,16,14,14,14,14,14,14,14,17,16,17
13,14,5,4,14,14,14,17,16,14,17,27,13,5
4,14,17,26,16,17,16,15,13,17,27,0,13,17
16,14,5,2,4,5,4,15,13,5,2,3,13,15
4,14,14,14,14,14,14,15,13,17,16,15,13,15
16,14,14,14,14,14,17,27,13,5,4,15,13,5
13,14,14,14,14,14,5,2,4,14,14,5,4,17
4,14,14,17,16,17,16,17,16,14,14,14,14,15
16,17,26,27,13,5,4,5,4,14,14,14,14,5
13,15,1,2,4,14,14,14,14,14,14,14,14,17
13,15,13,14,14,14,14,14,14,14,14,14,14,5
13,5,4,14,14,14,14,14,14,14,14,17,16,17
4,14,17,16,14,14,14,14,14,14,17,27,13,5
16,14,5,4,17,16,17,16,14,14,5,3,13,17
13,14,14,17,27,13,5,4,14,14,17,27,13,15
13,17,16,5,2,4,14,14,14,14,15,1,4,15
4,5,4,14,14,14,14,14,14,17,27,13,17,27
26,16,14,14,14,14,14,14,14,5,2,4,5,2
1,4,14,14,14,17,16,17,16,14,17,16,14,17
4,17,26,26,26,27,13,5,4,14,5,4,17,27
14,5,2,3,24,1,4,14,14,14,17,16,5,2
14,14,14,5,3,13,17,16,17,16,15,25,16,14
16,14,14,14,5,4,5,4,5,4,5,2,4,14
4,14,14,17,16,17,16,14,14,14,14,14,14,17
16,14,17,27,13,5,4,14,14,14,14,14,14,15
13,14,5,2,4,14,14,14,14,17,16,17,16,5
13,14,14,14,14,14,14,14,14,5,4,5,4,17
4,14,14,14,14,14,14,14,14,14,17,16,17,27
16,14,14,14,14,14,14,14,14,14,5,4,5,2
13,14,14,14,14,14,14,14,14,14,14,14,14,14
4,14,14,14,14,14,14,14,14,14,14,14,14,14
14,14,14,14,14,14,17,26,16,14,14,14,14,14
16,14,14,14,14,17,27,24,13,14,14,14,14,14
4,14,14,14,14,15,1,2,4,14,14,14,14,17
16,14,14,14,14,5,4,14,14,14,14,14,17,27
4,14,14,14,17,16,14,14,14,14,14,14,5,3
16,14,14,17,27,25,26,26,26,26,26,16,14,5
13,14,14,5,2,2,2,2,3,24,12,13,14,17
25,26,26,16,14,14,14,17,27,0,1,4,14,5
2,3,24,13,14,14,14,15,0,24,13,17,16,17
16,5,2,4,14,14,14,15,0,0,13,5,4,15
13,14,14,14,14,14,17,27,24,0,13,14,14,5
13,14,14,14,14,14,15,1,2,2,4,17,16,17
25,16,14,14,14,14,5,4,14,17,26,27,13,15
2,4,14,14,14,14,14,14,14,5,2,2,4,5
16,14,14,14,14,17,16,14,14,14,14,14,14,17
4,14,14,14,14,15,25,26,16,14,17,26,16,5
16,14,14,14,14,5,2,2,4,17,27,0,13,17
25,26,26,26,26,16,14,14,14,5,2,2,4,15
2,3,0,24,24,13,14,14,14,14,17,16,17,27
16,5,3,24,1,4,14,17,16,14,5,4,15,0
25,16,15,12,13,17,16,15,13,17,16,14,5,2
1,4,5,2,4,5,4,5,4,5,4,14,14,17
4,14,14,14,17,26,26,16,17,16,17,26,16,5
16,14,14,17,27,24,12,13,5,4,15,0,13,17
4,14,14,5,3,1,2,4,17,26,27,0,13,5
16,14,17,16,15,13,17,16,5,2,2,2,4,17
25,16,5,4,15,13,5,4,17,16,14,14,14,15
2,4,17,16,5,4,14,14,5,4,14,14,14,15
16,14,5,4,14,14,14,17,26,26,16,17,16,15
4,17,16,14,14,14,17,27,1,2,4,15,13,5
16,5,4,14,14,14,15,24,13,17,16,15,13,17
4,17,26,16,17,16,5,2,4,5,4,15,13,5
16,15,12,13,15,13,14,14,14,14,17,27,13,17
13,15,24,13,5,4,14,14,14,17,27,0,13,15
4,15,0,13,14,14,14,14,17,27,1,2,4,5
16,15,24,13,14,14,14,17,27,24,13,14,14,17
13,5,2,4,14,14,14,15,12,1,4,14,14,5
4,17,16,14,14,14,14,15,24,13,17,16,14,17
16,5,4,14,14,14,14,5,3,13,5,4,14,5
25,16,14,14,14,14,14,14,15,25,16,14,14,17
0,13,14,14,14,14,14,17,27,24,13,14,14,15
24,13,14,14,14,14,14,5,2,2,4,14,14,5
2,4,14,14,14,14,14,14,17,16,14,14,14,17
16,14,14,14,14,14,14,14,5,4,17,16,14,15
4,14,14,14,14,14,14,14,17,26,27,13,17,27
16,14,14,14,14,14,14,14,15,24,24,13,5,2
13,14,17,26,26,16,14,14,5,3,12,13,14,17
13,17,27,24,1,4,14,14,14,5,2,4,17,27
4,5,2,2,4,14,14,14,14,14,17,16,5,3
16,14,14,14,14,14,14,14,14,14,5,4,17,27
13,14,14,17,26,16,14,17,16,14,14,14,5,2
13,17,16,5,2,4,17,27,13,17,16,14,14,17
13,5,4,14,14,14,5,2,4,5,4,17,16,5
4,17,26,26,16,14,14,17,16,17,16,5,4,17
16,5,2,2,4,14,14,5,4,5,4,14,14,5
13,17,16,14,14,14,36,14,14,14,14,14,14,17
4,5,4,14,14,14,14,14,14,14,36,14,14,15
16,14,17,16,14,14,14,14,14,14,14,14,17,27
13,14,5,4,14,14,14,14,14,14,14,14,5,2
4,14,14,14,14,14,14,14,14,14,14,14,14,17
16,14,14,14,14,14,14,14,17,26,16,17,16,15
4,14,14,14,14,14,14,14,15,24,13,5,4,15
16,14,14,14,14,14,14,14,5,2,4,17,16,15
13,14,14,14,17,16,14,36,14,14,14,5,4,5
13,14,14,14,5,4,14,14,14,14,14,14,14,17
4,14,14,14,14,36,14,17,26,16,14,17,16,15
26,16,14,17,16,14,14,5,2,4,14,5,4,5
2,4,14,5,4,17,16,14,17,16,17,16,14,17
16,17,16,17,16,5,4,17,27,13,5,4,17,27
13,5,4,5,4,17,16,5,2,4,17,16,5,3
4,14,17,16,17,27,13,14,17,16,5,4,17,27
26,16,5,4,5,2,4,14,15,25,16,36,5,2
2,4,17,26,16,14,14,36,15,24,25,26,16,17
16,14,5,3,25,26,16,14,5,3,12,1,4,15
4,17,16,15,0,0,13,14,14,5,2,4,17,27
16,5,4,15,0,1,4,14,14,14,17,16,5,3
4,17,26,27,1,4,14,14,14,14,5,4,14,5
16,15,0,0,13,14,14,14,14,14,17,16,14,17
4,15,1,2,4,17,16,14,14,14,5,4,17,27
16,15,13,17,16,15,25,16,14,14,14,14,5,3
13,15,13,5,4,5,2,4,14,14,17,26,26,27
4,5,4,14,17,16,14,17,16,14,5,2,2,2
16,17,16,17,27,25,26,27,13,17,16,17,16,17
