6,19,28,29,15,19,18,19,29,15,7,6,7,4
18,7,4,5,15,7,6,17,0,15,16,16,16,19
27,18,16,7,6,16,19,29,0,15,16,16,19,29
0,15,16,16,16,16,7,4,5,15,19,28,29,0
0,15,19,18,19,18,16,16,7,6,7,5,3,4
0,15,7,6,7,6,16,16,16,16,16,17,15,19
0,15,16,16,16,16,16,19,28,18,19,29,15,7
0,15,16,16,19,18,16,17,0,27,29,0,15,16
0,15,16,19,29,15,16,17,3,4,4,4,6,16
0,15,16,7,4,6,16,7,6,16,16,16,16,16
3,6,16,16,19,28,18,19,28,18,19,28,18,16
15,19,18,16,17,0,15,7,5,15,7,4,6,16
6,17,15,16,7,4,6,16,7,6,16,16,19,18
18,7,6,19,18,16,16,16,16,19,28,28,29,27
27,18,16,17,27,28,18,16,19,29,3,4,5,3
4,6,19,29,3,4,6,16,7,4,6,19,29,15
18,16,7,4,6,16,16,19,18,16,16,17,0,27
6,19,18,16,16,16,16,7,6,16,16,7,4,4
16,17,27,18,16,16,16,16,16,16,19,18,16,16
18,7,4,6,19,18,19,28,18,16,7,6,16,16
15,16,16,19,29,15,7,4,6,16,16,16,16,16
6,16,16,17,0,15,16,16,16,19,18,16,16,19
16,16,16,7,4,6,19,18,16,7,6,16,19,29
28,18,16,16,16,16,17,27,28,18,16,16,7,5
4,6,16,16,16,19,29,0,3,6,16,16,16,7
18,16,16,19,18,7,4,5,15,19,18,16,16,16
27,18,19,29,27,18,19,29,27,29,15,19,28,18
4,6,7,4,4,6,7,4,4,4,6,7,4,6
16,16,16,16,16,19,18,16,16,16,19,18,16,16
28,18,16,16,16,7,6,19,18,16,7,6,19,18
4,6,16,19,18,19,18,7,6,16,19,28,29,15
18,16,19,29,27,29,27,18,16,16,17,0,0,27
6,16,7,4,5,0,0,27,18,19,29,0,0,0
16,16,16,16,7,5,3,4,6,17,0,0,3,4
16,16,16,16,16,17,15,16,16,7,4,4,6,19
16,19,18,16,19,29,27,28,18,16,19,18,19,29
18,7,6,16,17,3,4,4,6,16,17,15,7,4
6,16,16,16,7,6,19,18,16,16,7,6,16,16
18,19,18,16,19,18,7,6,16,16,19,18,16,16
15,7,6,16,7,6,16,19,18,16,17,15,19,18
6,19,18,16,16,16,16,7,6,16,17,27,29,27
16,17,15,16,16,16,16,16,16,16,17,3,4,4
28,29,15,16,16,16,16,16,16,16,17,15,16,16
4,4,6,16,16,19,28,18,16,16,7,6,16,16
16,16,16,19,28,29,0,27,18,16,16,16,16,16
28,18,16,7,4,5,0,0,15,19,18,19,18,16
4,6,16,16,19,29,0,0,15,7,6,17,15,19
18,16,16,16,7,5,3,4,6,16,16,7,6,17
6,16,16,16,16,17,15,16,16,16,16,16,19,29
28,18,16,16,19,29,27,18,19,18,16,16,7,5
3,6,16,16,7,5,0,27,29,15,19,18,19,29
15,19,18,16,16,7,4,5,0,27,29,27,29,3
15,7,6,16,16,16,16,7,5,0,0,0,0,15
6,19,18,16,16,16,16,19,29,3,4,4,4,6
16,7,6,16,16,16,16,17,0,15,16,16,16,19
16,16,16,16,19,18,16,7,4,6,19,28,28,29
18,16,16,16,7,6,19,18,19,18,7,4,5,0
6,16,16,16,19,28,29,27,29,27,18,19,29,3
28,18,19,28,29,0,0,3,4,4,6,17,3,6
0,27,29,0,0,0,3,6,16,16,16,7,6,19
0,0,0,0,0,0,15,16,16,16,16,16,19,29
0,0,0,0,0,3,6,16,16,16,16,16,7,5
0,0,3,4,4,6,16,16,19,28,18,16,19,29
3,4,6,16,16,16,19,28,29,0,27,28,29,3
15,16,16,16,16,16,7,4,4,5,3,4,4,6
27,28,28,28,18,16,19,18,19,29,15,16,16,16
3,4,5,3,6,19,29,27,29,0,27,18,16,16
15,16,7,6,16,7,4,4,4,5,0,15,16,16
27,18,19,28,28,18,16,16,16,17,3,6,19,18
4,6,17,0,0,27,18,16,16,7,6,16,7,6
18,19,29,0,0,0,27,18,16,16,16,16,16,19
6,7,5,0,0,0,0,15,16,19,18,16,16,7
18,16,7,4,4,5,0,15,16,7,6,16,16,16
15,16,19,18,16,7,5,15,16,19,28,18,16,16
27,18,7,6,16,19,29,15,16,7,4,6,16,16
0,15,16,16,16,7,5,27,28,18,16,19,18,16
3,6,16,16,16,16,7,5,0,15,19,29,15,19
6,16,16,16,16,16,19,29,3,6,7,5,27,29
28,18,19,28,18,19,29,0,15,16,16,17,0,0
3,6,7,4,6,17,0,0,15,16,16,7,4,5
6,19,18,16,16,7,4,5,27,28,18,16,19,29
18,7,6,16,16,16,19,29,0,3,6,16,7,4
15,19,18,16,16,16,7,4,4,6,16,16,16,19
15,7,6,16,19,28,18,16,16,16,16,19,18,7
15,19,28,28,29,0,15,16,19,18,19,29,15,16
27,29,3,4,5,0,27,28,29,15,7,4,6,16
4,4,6,16,17,0,3,4,4,6,16,19,18,16
16,16,16,16,7,4,6,16,16,16,16,17,15,19
18,19,28,18,16,16,16,16,16,16,19,29,15,7
27,29,0,15,16,16,16,16,16,16,7,4,6,16
3,4,5,15,19,28,28,18,19,28,18,16,19,28
6,16,7,6,7,4,4,6,17,0,15,19,29,3
28,28,18,19,18,16,16,16,7,4,6,17,0,15
3,4,6,17,15,16,16,16,16,19,28,29,0,27
15,16,16,7,6,19,18,16,19,29,0,3,4,4
15,19,18,19,18,7,6,19,29,0,0,15,16,19
27,29,27,29,27,18,19,29,0,3,4,6,16,7
0,0,0,0,0,27,29,3,4,6,16,16,16,19
4,4,4,4,4,4,5,15,16,16,16,16,16,17
18,19,18,16,16,16,7,6,19,18,19,18,16,7
6,17,15,16,16,16,16,16,17,27,29,15,16,16
28,29,27,18,16,16,16,19,29,3,4,6,16,16
3,4,5,15,16,16,19,29,0,15,16,16,16,16
15,16,17,15,16,16,7,5,3,6,16,16,16,16
15,19,29,15,16,16,19,29,15,16,19,18,19,18
27,29,3,6,16,19,29,0,15,16,7,6,7,6
4,5,15,19,28,29,0,0,15,19,18,16,16,19
18,7,6,7,5,0,3,4,6,7,6,16,19,29
15,19,18,16,7,4,6,19,18,16,16,16,7,4
27,29,27,28,18,19,28,29,15,16,19,28,18,19
3,4,4,4,6,17,0,0,27,18,7,4,6,17
15,19,18,16,16,17,3,4,5,15,19,18,19,29
15,7,6,16,16,17,15,16,7,6,7,6,17,0
27,18,16,16,19,29,27,18,16,16,16,19,29,0
0,15,16,19,29,3,4,6,16,19,28,29,0,3
0,15,16,17,0,15,19,18,16,7,4,5,0,15
3,6,16,7,4,6,17,27,28,18,16,17,3,6
15,19,28,18,16,19,29,3,4,6,16,7,6,19
15,7,5,27,28,29,3,6,16,16,16,16,19,29
15,16,7,5,0,0,15,16,16,16,16,16,7,4
15,16,16,7,4,4,6,19,18,16,16,16,16,19
15,16,16,16,16,16,16,7,6,16,16,16,16,17
6,16,16,16,19,28,18,19,28,18,16,16,16,7
28,18,16,19,29,0,27,29,0,15,19,18,16,16
0,15,19,29,3,4,5,3,4,6,17,15,19,28
4,6,7,4,6,19,29,15,19,18,7,6,17,0
18,16,16,16,16,7,4,6,17,15,16,16,7,4
15,19,28,18,16,16,16,16,7,6,16,16,16,16
6,17,0,15,16,16,16,16,16,16,19,18,19,28
18,7,4,6,16,16,16,19,18,19,29,27,29,0
6,16,16,16,16,16,16,7,6,17,3,4,5,0
28,28,18,16,16,16,16,19,18,7,6,16,17,0
3,4,6,16,19,28,18,7,6,19,18,19,29,0
15,19,28,28,29,0,27,18,19,29,15,7,4,4
27,29,0,0,0,0,0,27,29,0,27,18,16,16
4,5,0,0,0,3,4,5,0,0,0,15,16,19
18,7,5,0,3,6,16,17,0,0,0,15,16,7
15,19,29,3,6,16,19,29,3,4,4,6,16,16
27,29,3,6,19,18,7,4,6,16,19,28,28,28
0,3,6,19,29,27,18,16,16,16,7,5,0,3
3,6,16,7,4,5,15,16,19,18,19,29,3,6
6,19,28,18,19,29,15,19,29,15,7,5,15,19
28,29,3,6,17,3,6,7,4,6,16,7,6,17
0,0,15,16,7,6,16,16,16,16,19,18,16,7
0,0,15,16,16,16,16,19,18,16,17,27,18,19
0,0,27,18,16,16,16,7,6,16,7,4,6,7
3,4,4,6,19,28,18,16,16,19,18,19,18,16
15,16,19,18,7,4,6,16,16,7,6,17,15,16
27,28,29,15,16,19,28,28,18,16,16,17,15,19
0,3,4,6,16,7,4,5,15,16,19,29,15,7
4,6,16,19,18,16,16,7,6,16,17,0,27,18
18,16,19,29,15,16,16,16,16,16,7,5,3,6
15,16,7,4,6,16,19,28,28,18,19,29,15,16
27,28,18,16,19,18,7,5,3,6,17,0,15,16
0,0,27,18,7,6,16,7,6,19,29,0,27,18
0,3,4,6,19,28,18,16,16,7,4,5,0,27
4,6,19,28,29,0,27,18,16,16,16,7,4,4
28,28,29,3,4,5,0,15,16,19,18,19,18,16
0,3,4,6,16,17,0,15,16,7,6,17,27,18
4,6,19,18,16,17,0,15,19,18,19,29,3,6
18,16,17,15,19,29,0,15,7,6,7,4,6,19
15,16,17,27,29,0,0,27,18,16,16,19,18,7
15,16,7,4,4,4,5,0,15,19,18,7,6,16
27,18,16,16,16,16,7,5,15,7,6,16,16,16
3,6,19,28,18,16,19,29,15,16,16,16,16,16
15,16,7,4,6,16,7,5,15,16,19,18,16,16
6,16,19,18,16,16,16,7,6,16,17,15,19,18
16,16,7,6,19,18,19,18,16,16,7,6,7,6
28,18,16,16,7,6,7,6,16,16,16,16,16,19
4,6,16,19,18,16,19,18,16,16,16,16,19,29
18,16,16,7,6,19,29,15,16,16,16,19,29,0
15,16,16,19,28,29,0,27,18,16,16,7,4,5
15,16,16,7,4,5,0,0,15,16,16,16,19,29
15,16,16,16,16,7,4,4,6,19,18,16,17,0
6,16,16,16,16,16,16,19,28,29,15,16,17,3
18,19,18,16,16,16,16,17,0,0,15,19,29,15
15,7,6,19,18,16,19,29,3,4,6,17,0,27
15,16,16,17,15,16,7,5,15,16,19,29,3,4
15,16,19,29,15,16,19,29,27,28,29,0,15,16
15,16,7,4,6,16,7,4,5,3,4,4,6,16
27,28,18,19,18,16,16,19,29,15,19,18,16,16
0,0,27,29,15,16,19,29,0,15,7,6,16,19
3,4,5,0,15,19,29,0,0,15,16,16,19,29
15,19,29,3,6,7,4,5,0,15,16,16,7,4
15,7,4,6,19,18,16,7,4,6,16,16,19,18
27,18,16,16,7,6,16,16,19,18,16,16,7,6
3,6,16,16,19,18,16,16,7,6,19,18,19,18
6,16,19,18,7,6,16,19,18,19,29,27,29,15
18,16,7,6,16,19,28,29,15,7,4,4,4,6
27,18,16,16,16,7,4,5,15,19,18,19,18,16
4,6,16,19,28,18,16,7,6,7,6,17,27,18
28,28,18,7,4,6,16,16,16,19,18,7,4,6
4,5,27,18,19,28,18,16,19,29,15,16,16,16
28,29,3,6,17,0,15,16,7,4,6,16,16,19
0,3,6,16,7,4,6,16,16,16,16,16,16,7
0,15,16,16,16,19,28,18,19,18,19,18,16,16
4,6,16,16,16,7,4,6,17,27,29,27,18,16
28,18,16,16,19,18,16,19,29,0,0,3,6,16
3,6,16,16,17,15,19,29,0,0,0,15,16,16
15,16,16,19,29,27,29,0,0,0,0,15,19,28
6,16,16,7,5,0,0,3,4,4,4,6,17,0
28,28,18,16,7,4,4,6,16,16,16,19,29,3
4,4,6,16,16,16,16,16,19,28,28,29,0,15
16,19,28,18,16,16,16,16,17,0,0,0,0,27
28,29,0,15,16,16,16,16,7,4,5,0,0,0
0,3,4,6,16,16,19,18,16,19,29,0,3,4
3,6,19,18,16,16,17,27,28,29,3,4,6,16
6,19,29,27,18,19,29,0,0,3,6,19,28,18
16,7,4,5,27,29,0,0,0,15,19,29,0,15
18,16,16,7,4,4,4,5,0,27,29,0,0,27
6,16,16,16,19,18,19,29,0,0,0,0,3,4
28,18,16,16,17,27,29,0,3,4,4,5,15,16
0,15,16,16,7,4,4,4,6,16,19,29,27,18
3,6,16,16,16,16,16,16,19,28,29,0,0,27
6,19,18,16,16,16,16,16,7,4,4,4,4,4
16,17,15,16,19,28,28,18,16,16,16,16,16,16
16,17,15,16,17,0,0,15,16,19,18,16,19,18
18,7,6,16,7,4,4,6,19,29,15,16,7,6
15,19,28,28,18,16,16,16,7,4,6,16,16,16
15,7,5,3,6,16,19,28,18,16,19,28,18,16
6,16,17,15,16,16,7,4,6,16,17,3,6,16
16,19,29,27,18,16,16,19,18,19,29,15,19,18
28,29,3,4,6,19,18,7,6,7,4,6,17,15
0,0,15,19,28,29,15,16,16,16,16,16,7,6
0,3,6,7,4,4,6,19,28,18,16,19,18,19
3,6,19,18,19,18,16,7,5,27,18,7,6,17
15,19,29,27,29,15,16,19,29,0,15,16,16,17
27,29,0,0,0,15,19,29,0,3,6,16,16,7
4,5,0,0,0,15,7,5,0,15,19,28,18,16
18,7,4,4,4,6,19,29,3,6,17,0,15,16
27,18,16,16,16,16,7,4,6,19,29,0,27,28
4,6,19,18,19,18,16,16,16,7,5,0,0,0
28,18,7,6,7,6,16,16,16,16,7,5,3,4
4,6,16,19,18,16,16,16,16,16,16,7,6,19
28,18,19,29,15,19,28,18,19,18,19,18,16,7
0,15,7,4,6,7,4,6,17,27,29,27,18,19
4,6,16,19,28,18,19,28,29,0,0,0,15,7
28,18,16,17,3,6,7,5,0,0,0,0,27,18
0,15,16,7,6,16,16,7,4,4,4,4,4,6
4,6,16,19,18,16,16,16,19,18,19,18,19,28
18,16,16,7,6,16,16,16,7,6,7,6,17,0
6,16,19,18,16,16,19,18,19,28,18,19,29,0
18,19,29,15,16,16,17,27,29,0,15,7,4,4
27,29,3,6,16,16,7,4,4,4,6,16,16,16
0,3,6,19,18,19,18,16,16,19,18,19,28,28
0,15,16,7,6,17,15,16,19,29,15,7,4,4
0,15,16,19,18,7,6,19,29,0,15,19,18,16
0,27,28,29,15,16,19,29,0,3,6,7,6,16
4,5,0,0,15,16,17,3,4,6,19,18,19,18
18,7,4,5,15,16,17,15,16,16,7,6,7,6
6,16,16,7,6,19,29,15,16,19,18,16,16,16
16,16,19,18,16,7,5,15,19,29,15,19,18,19
16,19,29,27,18,19,29,27,29,0,15,7,6,17
28,29,3,4,6,17,0,0,3,4,6,16,16,7
0,0,15,16,19,29,0,0,15,19,18,16,16,19
0,0,15,19,29,0,3,4,6,7,6,16,16,17
3,4,6,17,3,4,6,19,28,18,16,16,16,17
15,19,28,29,15,16,16,7,4,6,16,16,16,17
6,7,5,0,15,16,16,19,18,19,28,18,16,7
16,16,7,4,6,19,18,7,6,7,5,15,16,19
16,19,18,16,16,7,6,16,16,16,7,6,16,17
16,7,6,19,18,16,16,16,16,16,16,16,16,17
18,19,18,7,6,16,19,18,16,16,16,16,16,7
27,29,15,16,16,16,7,6,16,19,28,18,16,16
4,4,6,16,16,16,19,18,16,7,4,6,16,16
18,16,16,16,16,16,7,6,16,16,16,19,18,19
15,16,16,16,16,16,16,16,19,18,16,7,6,17
15,16,19,18,16,16,16,16,7,6,19,18,16,7
15,19,29,27,18,16,19,18,19,28,29,15,16,16
15,7,4,5,15,16,7,6,7,4,4,6,16,16
6,16,16,17,15,16,16,16,16,19,18,16,16,19
18,16,16,7,6,19,28,18,16,17,15,19,28,29
6,16,16,19,18,7,5,15,16,7,6,17,0,3
18,19,18,7,6,16,7,6,16,19,28,29,0,15
27,29,15,19,28,18,19,28,28,29,3,4,4,6
0,0,15,7,5,27,29,0,3,4,6,16,16,16
4,4,6,16,7,4,4,4,6,16,16,16,16,16
18,16,16,16,16,16,16,16,19,28,18,16,19,18
15,16,16,19,18,16,16,16,7,4,6,16,7,6
27,18,19,29,15,16,19,28,18,16,19,18,19,18
3,6,7,4,6,19,29,0,27,28,29,15,7,6
15,16,16,19,18,7,4,4,5,0,0,15,16,16
6,19,28,29,27,18,16,16,7,4,5,27,18,16
28,29,0,0,0,27,18,16,16,16,7,4,6,16
0,0,0,0,3,4,6,19,28,18,16,16,16,16
4,4,4,4,6,19,18,7,4,6,19,18,19,18
28,18,16,16,16,7,6,16,16,16,17,27,29,15
0,15,16,16,19,18,16,19,18,16,7,4,4,6
3,6,19,18,7,6,16,7,6,16,16,16,16,16
15,16,7,6,16,16,16,16,16,16,16,16,16,19
6,16,16,19,18,16,16,16,16,19,28,18,16,7
28,18,19,29,15,16,16,16,16,17,0,27,18,19
3,6,7,5,27,28,28,18,19,29,0,0,15,7
6,16,16,7,4,5,3,6,7,5,0,0,15,19
28,28,28,18,16,7,6,16,16,7,5,3,6,7
4,4,5,27,18,16,16,16,16,16,7,6,16,19
18,16,17,3,6,19,18,16,16,16,16,19,18,7
15,19,29,15,19,29,15,16,16,16,16,7,6,16
15,7,5,15,7,4,6,16,16,16,19,18,19,28
6,16,7,6,16,16,16,16,16,16,7,6,17,0
18,19,18,16,16,19,18,16,16,16,16,16,7,4
27,29,15,16,16,7,6,16,16,16,19,18,16,19
0,0,27,18,16,16,19,28,18,16,7,6,16,7
0,0,0,27,28,18,7,4,6,16,16,16,16,16
0,0,0,0,0,15,16,19,18,16,16,16,16,16
0,0,0,0,0,15,16,7,6,16,19,28,18,16
0,0,0,0,0,15,16,16,16,16,17,0,15,16
4,4,5,0,0,15,19,18,16,19,29,3,6,19
18,16,7,4,4,6,17,15,16,7,5,15,16,7
27,28,18,19,18,16,7,6,16,16,7,6,19,18
3,4,6,7,6,16,16,16,16,16,16,16,7,6
15,19,18,16,19,28,18,16,19,18,19,18,19,18
27,29,15,16,7,4,6,16,7,6,17,27,29,15
0,0,27,28,18,19,28,18,16,16,7,5,3,6
0,0,0,0,27,29,3,6,16,16,16,17,15,19
3,4,4,5,3,4,6,16,16,16,16,7,6,7
6,16,16,17,15,16,19,18,19,28,18,16,19,18
18,16,16,7,6,16,17,27,29,0,15,16,7,6
15,16,16,16,16,16,7,4,4,5,27,18,16,16
6,16,16,16,16,16,16,16,19,29,0,15,16,16
16,19,28,18,19,18,16,16,7,4,4,6,16,16
18,7,4,6,7,6,19,18,16,16,16,16,16,16
27,18,16,16,19,28,29,15,16,16,16,16,16,16
0,15,16,16,7,5,0,27,28,18,16,16,16,19
0,27,18,16,19,29,0,3,4,6,19,18,16,7
4,4,6,19,29,0,0,15,16,19,29,15,16,16
18,19,28,29,3,4,4,6,16,7,5,15,19,18
6,7,5,3,6,16,19,28,18,16,7,6,7,6
16,16,7,6,19,18,7,4,6,19,18,16,16,16
28,18,19,18,7,6,16,19,28,29,15,19,28,18
0,27,29,15,16,16,19,29,3,4,6,17,0,15
4,4,4,6,16,16,7,4,6,16,19,29,0,15
28,18,16,16,16,16,16,19,18,16,7,5,0,15
3,6,16,16,16,16,19,29,27,18,19,29,0,15
15,19,28,18,16,16,7,4,5,27,29,0,0,27
27,29,0,27,18,16,16,19,29,0,0,0,0,0
0,3,4,5,15,19,18,7,4,4,4,4,4,4
0,15,19,29,27,29,27,18,19,18,16,16,16,19
3,6,7,4,4,4,5,15,7,6,16,19,28,29
15,16,16,16,16,16,17,27,18,16,16,7,5,0
27,28,18,16,16,19,29,0,27,18,16,16,7,4
0,0,15,19,18,7,5,0,0,27,28,28,18,16
3,4,6,17,15,16,7,4,4,5,0,3,6,19
15,16,19,29,27,18,16,16,19,29,0,15,16,17
6,19,29,3,4,6,19,28,29,0,0,15,16,17
16,7,5,15,19,28,29,0,0,3,4,6,16,7
18,16,17,27,29,0,0,3,4,6,16,16,16,19
15,19,29,0,3,4,4,6,19,18,16,16,16,7
15,7,4,4,6,16,19,18,7,6,16,16,16,19
6,16,16,16,16,16,7,6,19,18,16,16,16,7
28,18,19,28,18,16,16,19,29,27,28,18,16,16
0,27,29,0,15,16,16,7,4,5,0,27,18,19
0,0,0,0,15,16,16,16,19,29,0,0,15,7
0,0,0,0,27,18,16,16,7,4,4,5,15,19
3,4,4,5,0,15,16,16,16,16,19,29,15,7
6,16,19,29,0,15,16,16,19,18,7,5,27,18
18,16,7,4,5,15,16,16,7,6,16,17,3,6
15,16,16,16,7,6,16,16,16,16,19,29,15,19
6,19,28,18,16,19,18,16,16,19,29,0,15,7
18,7,5,15,16,7,6,16,19,29,0,0,15,16
15,16,17,27,18,16,19,28,29,3,4,4,6,19
15,19,29,3,6,16,7,4,5,15,16,16,16,7
27,29,0,15,16,16,16,16,7,6,16,16,19,18
4,4,4,6,19,28,28,18,16,16,16,19,29,15
18,16,16,16,17,3,4,6,16,19,28,29,3,6
6,19,18,16,7,6,19,28,18,7,4,4,6,16
28,29,27,28,18,16,7,4,6,16,19,18,16,16
4,4,5,3,6,16,16,16,16,16,17,27,18,19
18,16,7,6,16,16,16,16,16,19,29,3,6,17
15,16,16,16,19,18,19,18,16,17,0,15,16,17
6,16,16,19,29,15,7,6,16,7,4,6,19,29
28,18,16,7,5,27,18,19,28,18,16,16,7,4
0,15,16,19,29,3,6,7,5,27,18,19,18,16
0,15,16,17,0,15,16,16,7,4,6,17,15,19
3,6,16,7,4,6,16,16,16,16,16,7,6,7
15,16,16,16,16,16,16,16,16,19,28,18,16,16
27,18,19,18,16,16,16,19,28,29,0,15,16,16
4,6,7,6,16,16,19,29,3,4,4,6,19,18
18,16,16,16,16,16,17,3,6,19,18,19,29,27
27,18,19,28,18,19,29,15,16,17,27,29,0,0
0,15,7,5,27,29,0,15,16,17,0,0,0,0
3,6,16,17,0,0,3,6,19,29,0,3,4,5
15,16,16,7,4,4,6,16,17,3,4,6,19,29
6,16,16,16,16,16,16,16,7,6,16,16,17,0
16,16,19,28,18,19,28,18,16,16,16,19,29,0
18,16,17,0,15,7,5,15,16,16,19,29,0,3
15,16,7,5,15,19,29,15,16,19,29,0,0,15
15,16,16,7,6,7,5,15,16,7,4,5,0,27
6,16,19,18,16,19,29,15,19,18,16,7,4,5
18,19,29,15,16,17,0,15,7,6,19,18,16,7
15,7,4,6,16,7,5,15,16,16,17,15,16,16
6,16,19,28,18,16,17,15,16,19,29,15,16,16
18,16,7,4,6,19,29,15,19,29,0,27,28,18
27,28,18,16,16,7,5,27,29,0,3,4,5,15
0,3,6,16,16,16,17,0,0,0,15,16,7,6
0,15,16,16,16,16,7,5,0,3,6,19,18,16
4,6,16,16,16,16,19,29,0,15,19,29,15,16
28,18,19,28,18,16,7,4,4,6,17,0,15,16
0,15,7,4,6,16,16,16,16,16,17,3,6,16
4,6,19,18,16,16,16,16,16,16,7,6,16,16
16,16,17,15,16,16,16,16,16,19,18,19,18,19
18,16,7,6,16,19,28,18,16,17,15,7,6,7
6,19,18,19,28,29,0,15,16,7,6,19,18,16
18,7,6,17,0,3,4,6,19,18,19,29,15,19
27,18,19,29,3,6,16,16,7,6,7,4,6,7
4,6,7,4,6,16,16,19,18,16,16,19,18,16
28,18,16,19,28,18,16,7,6,16,16,7,6,16
3,6,16,7,5,15,16,16,19,18,19,18,19,28
15,16,16,19,29,15,16,16,17,15,7,6,17,0
6,16,19,29,0,15,16,16,7,6,16,19,29,3
18,19,29,0,0,15,16,19,18,16,16,17,0,15
6,17,0,3,4,6,19,29,15,16,16,7,4,6
28,29,0,15,16,16,17,0,15,19,28,18,19,18
0,3,4,6,16,19,29,3,6,17,0,27,29,15
3,6,16,19,28,29,0,15,16,7,4,4,4,6
15,16,16,17,0,0,0,27,28,18,16,16,19,28
27,18,16,7,5,0,0,0,0,27,18,16,7,4
0,27,18,16,17,3,4,5,0,0,15,19,18,16
4,5,15,19,29,15,19,29,0,0,27,29,27,18
18,7,6,17,0,15,7,4,4,4,5,0,0,27
15,16,16,7,5,15,16,16,16,19,29,0,0,0
15,16,16,16,7,6,16,16,16,7,4,4,4,5
15,19,28,28,18,19,18,19,18,16,16,16,16,17
6,7,4,5,15,7,6,17,15,16,16,16,16,7
28,18,16,7,6,16,19,29,15,16,16,16,19,18
3,6,16,16,19,18,7,5,15,19,18,19,29,15
6,16,16,19,29,15,16,7,6,17,27,29,3,6
28,18,16,17,3,6,16,19,28,29,0,0,15,19
0,15,19,29,15,19,18,7,4,5,3,4,6,17
0,27,29,0,27,29,27,18,16,7,6,16,16,17
0,0,3,4,4,4,4,6,16,16,16,16,19,29
