1,1,3,5,6,6,7,13,29,30,30,31,13,14
15,13,5,8,18,18,19,13,16,15,16,15,16,26
12,13,29,10,11,30,31,16,26,24,26,24,26,71
12,5,6,8,19,16,25,26,0,1,1,1,1,1
12,17,18,18,19,4,2,0,3,13,13,13,13,13
12,29,10,18,9,7,14,12,13,13,13,13,13,13
3,13,17,18,18,19,14,12,13,13,13,16,15,16
15,5,8,18,11,31,14,24,15,13,16,26,24,26
12,29,10,11,31,13,14,71,24,25,26,71,71,71
12,13,29,31,16,25,26,71,71,71,71,71,71,71
12,13,13,13,4,1,2,71,71,71,71,71,71,71
24,15,5,6,6,7,4,1,2,71,71,71,71,71
0,3,29,10,18,19,13,13,14,71,71,71,71,71
24,15,13,29,30,31,13,13,14,71,71,71,71,71
71,24,15,13,13,16,15,13,14,71,71,71,71,71
0,1,3,13,13,14,24,15,4,1,2,71,71,71
24,15,5,6,7,14,0,3,13,13,14,71,71,71
0,3,29,10,19,14,24,15,13,13,14,71,71,71
12,5,6,8,19,14,71,24,15,16,26,71,71,71
3,17,18,18,19,4,2,71,24,26,71,71,71,71
13,17,18,18,19,13,14,71,71,71,71,71,71,71
13,17,18,18,19,13,14,71,71,71,71,71,71,71
15,29,10,18,9,7,4,2,71,71,71,71,71,71
12,13,17,18,18,9,7,4,2,71,71,71,71,71
12,13,17,18,18,18,19,13,14,71,71,71,71,71
24,15,17,18,18,11,31,16,26,71,71,71,71,71
71,12,29,10,18,19,16,26,71,71,71,71,71,71
0,3,5,8,18,19,14,71,71,71,71,71,71,71
3,13,29,10,18,19,4,1,2,71,71,71,71,71
15,13,13,29,10,19,16,15,14,71,71,71,71,71
24,25,15,5,8,19,14,24,26,71,71,71,71,71
0,1,3,29,10,19,4,1,2,71,71,71,71,71
24,15,13,13,29,31,13,13,14,71,71,71,71,71
71,24,25,25,15,13,13,16,26,71,71,71,39,40
71,71,71,71,12,13,13,14,71,71,71,39,42,52
41,71,71,71,24,15,16,26,71,39,40,42,52,52
43,40,41,71,71,24,26,71,39,42,52,52,52,52
55,54,43,41,71,71,71,39,42,52,52,52,52,52
53,63,54,43,40,40,40,42,52,52,52,52,52,52
43,40,42,52,52,52,52,52,52,52,52,52,52,52
64,54,52,52,52,52,52,52,52,52,52,52,52,52
71,63,54,52,52,52,52,52,52,52,52,52,55,64
71,71,63,64,54,52,52,52,52,52,52,55,65,71
71,71,71,71,63,54,52,52,52,52,55,65,71,71
71,71,71,71,71,63,64,54,55,64,65,71,39,40
71,71,71,71,71,71,71,63,65,71,71,39,42,52
71,71,71,71,71,71,71,71,71,71,39,42,52,52
71,71,71,71,71,71,71,71,71,71,63,54,52,52
71,71,71,71,71,71,71,71,71,71,71,63,54,55
71,71,71,71,71,71,71,71,71,71,71,71,63,65
71,71,71,71,71,71,71,71,71,71,0,1,1,1
71,71,71,71,71,71,0,1,1,1,3,13,13,13
71,71,0,1,1,1,3,5,6,6,6,7,13,16
71,71,12,13,5,6,6,8,18,18,18,9,7,14
71,0,3,13,17,18,18,18,11,10,18,18,19,4
71,12,13,5,8,18,18,11,31,29,30,30,31,16
71,24,15,17,18,18,18,19,16,25,25,15,16,26
71,71,12,29,10,18,11,31,14,71,71,12,4,1
71,0,3,5,8,18,19,16,26,71,71,24,15,13
71,12,13,29,10,11,31,14,71,71,71,71,12,13
0,3,5,6,8,19,16,26,71,39,41,71,24,15
12,13,29,10,11,31,14,71,39,42,43,41,71,24
12,13,13,29,31,16,26,71,51,52,52,43,41,71
12,13,13,13,16,26,71,71,51,52,52,52,43,41
12,13,16,25,26,71,71,39,42,52,55,64,54,43
24,25,26,71,71,71,39,42,52,55,65,39,42,52
71,71,71,39,40,40,42,55,64,65,39,42,52,52
71,71,39,42,52,55,54,43,40,40,42,52,52,52
71,39,42,55,64,65,63,54,52,52,52,52,52,52
39,42,52,43,41,71,71,51,52,52,52,52,52,52
42,52,52,55,65,71,71,51,52,52,52,52,52,52
52,52,52,43,41,71,39,42,52,52,52,52,52,52
52,52,52,55,65,71,51,52,52,52,52,52,52,52
52,52,55,65,71,71,51,52,52,52,52,52,52,52
52,52,43,41,71,71,63,64,54,52,52,52,52,52
52,52,52,53,71,71,71,71,51,52,52,52,52,52
52,52,52,43,41,71,71,71,51,52,52,52,52,52
52,52,52,52,43,41,71,71,51,52,52,52,52,52
52,52,52,52,52,53,71,71,51,52,52,52,52,52
52,52,52,52,52,43,40,41,51,52,52,52,52,52
52,52,52,52,52,52,55,65,51,52,52,52,52,52
52,52,52,52,52,52,53,71,63,54,52,52,52,52
52,52,52,52,52,52,43,41,71,51,52,52,52,52
52,52,52,52,52,52,52,43,40,42,55,54,52,52
52,52,52,52,52,52,52,52,55,64,65,51,52,52
64,64,64,64,64,64,64,64,65,71,71,63,64,64
0,1,1,2,71,71,71,71,71,71,71,71,0,1
12,13,13,4,2,71,0,1,1,2,71,0,3,13
3,13,13,13,14,71,24,15,13,4,1,3,13,13
15,13,13,16,26,71,71,24,25,25,15,13,13,13
24,25,25,26,71,71,71,71,71,71,24,25,15,13
71,71,71,71,71,71,71,71,71,71,71,71,24,25
40,40,40,40,40,40,40,41,71,71,71,39,40,40
52,52,52,52,52,52,52,43,40,40,40,42,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52
64,64,64,54,52,55,64,64,54,52,52,52,52,52
71,71,71,63,54,53,71,71,63,54,52,52,52,52
41,71,71,39,42,53,71,71,39,42,52,52,52,52
53,71,71,51,52,53,71,71,51,52,52,52,52,52
53,71,71,51,52,53,71,71,51,52,52,52,52,52
43,40,40,42,52,43,40,40,42,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,55,64,54,52,52,52,52,52,52,52,52,52,52
52,53,71,51,52,52,52,52,52,52,52,52,52,52
64,65,71,63,64,54,55,64,64,64,54,55,64,64
71,71,71,71,71,51,53,71,71,71,51,53,71,71
1,2,71,71,71,51,53,20,21,22,51,53,20,21
15,4,2,71,71,63,65,32,33,34,51,53,32,33
24,15,14,0,1,2,71,44,45,46,51,53,44,45
1,3,14,12,16,26,71,56,57,58,51,53,56,57
15,16,26,24,26,71,71,68,69,70,51,53,68,69
24,26,71,71,71,39,41,71,71,71,51,53,71,71
71,71,71,71,71,51,53,71,71,71,51,53,71,71
40,40,40,40,40,42,43,40,40,40,42,43,40,40
52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,55,54,52,52,52,52,52
52,52,52,52,52,52,52,43,42,52,52,52,52,52
52,52,52,52,52,52,52,52,55,54,52,52,52,52
52,52,52,52,52,52,52,52,43,42,52,52,52,52
52,52,52,55,54,52,52,52,52,52,52,52,52,52
54,55,64,65,63,54,52,52,52,52,52,55,54,52
63,65,71,71,71,51,52,52,52,52,52,53,51,52
71,0,1,1,2,63,54,52,52,52,52,53,51,52
71,12,13,16,26,71,63,64,54,52,52,43,42,52
71,24,25,26,71,71,71,39,42,52,52,52,52,52
41,71,71,71,39,40,40,42,52,52,52,52,52,52
43,41,39,40,42,52,52,52,52,52,52,52,52,52
52,43,42,52,52,52,55,64,64,64,54,52,52,52
52,52,52,52,55,64,65,71,71,71,51,52,52,52
54,52,52,52,43,41,71,71,71,71,51,52,52,52
42,52,52,52,55,65,71,71,71,71,51,52,52,52
52,52,52,52,43,40,41,71,71,71,51,52,52,52
52,52,52,52,52,52,53,71,71,71,51,52,52,52
52,52,52,52,52,52,53,71,71,71,51,52,52,52
52,52,52,52,52,52,43,41,71,71,51,52,52,52
52,55,64,64,64,64,54,43,40,40,42,52,52,52
52,53,71,71,71,71,51,52,52,52,52,52,52,52
52,53,71,71,71,71,63,54,52,52,55,54,52,52
52,53,71,71,71,71,71,51,52,55,65,63,54,52
52,53,71,71,71,71,39,42,52,43,40,40,42,52
52,53,71,71,71,71,51,52,52,52,52,52,52,52
64,65,71,71,39,40,42,52,52,52,52,52,52,52
71,71,71,71,63,64,64,64,64,64,64,64,64,64
20,21,22,20,21,22,20,21,22,20,21,22,20,21
32,33,34,32,33,34,32,33,34,32,33,34,32,33
44,23,46,44,23,46,44,23,46,44,23,46,44,23
56,35,58,56,35,58,56,35,58,56,35,58,56,35
68,47,70,68,47,70,68,47,70,68,47,70,68,47
40,40,40,40,40,40,40,40,40,40,40,40,40,40
52,52,52,52,52,52,52,52,52,52,52,52,52,52
64,54,52,52,52,52,52,52,52,52,52,52,52,52
71,63,54,52,52,52,52,52,52,52,55,64,54,55
71,71,63,64,54,52,52,52,52,55,65,71,63,65
71,71,71,71,63,54,52,55,64,65,71,71,71,71
71,71,71,71,71,63,54,53,71,71,71,71,0,1
71,71,71,71,71,71,63,65,0,1,1,2,24,15
71,0,1,1,2,71,71,71,12,13,13,14,71,24
71,12,13,13,14,71,71,0,3,13,13,14,0,1
71,24,15,16,26,71,0,3,13,13,13,14,12,13
71,71,24,26,71,71,24,15,13,16,15,4,3,13
71,71,20,21,22,71,71,24,25,26,12,13,13,13
71,71,32,33,34,71,71,71,71,71,12,13,13,13
71,71,44,23,46,71,71,71,71,71,24,15,13,13
71,71,56,35,58,71,71,71,71,0,1,3,13,13
71,71,68,47,70,71,71,71,71,12,5,6,6,7
71,71,71,71,0,1,1,1,1,3,29,10,18,19
71,71,71,71,12,13,13,5,6,7,13,29,30,31
71,71,71,71,24,15,13,17,18,19,13,13,13,16
71,71,71,71,71,24,15,29,10,19,16,25,25,26
71,71,71,71,71,71,12,13,29,31,14,71,71,71
71,71,20,21,22,71,12,13,13,13,14,71,71,71
71,71,32,33,34,71,24,15,13,13,14,71,71,71
71,71,44,23,46,71,71,24,15,13,4,2,71,71
71,71,56,35,58,71,71,0,3,13,13,14,71,71
71,71,68,47,70,71,71,12,13,13,13,14,71,71
71,71,71,71,0,1,1,3,13,13,16,26,71,71
71,71,71,71,12,13,13,5,6,7,4,2,71,71
71,71,71,71,12,13,13,29,10,9,7,4,2,71
71,71,71,71,24,15,13,13,29,10,19,13,14,71
71,71,71,71,71,24,15,13,13,29,31,13,4,1
71,71,20,21,22,71,24,25,15,13,13,13,13,13
71,71,32,33,34,71,0,1,3,13,13,13,5,6
71,71,44,23,46,71,24,15,13,13,13,13,17,18
71,71,56,35,58,71,71,24,15,13,16,15,29,10
71,71,68,47,70,71,71,71,24,25,26,12,13,29
71,71,71,71,71,71,71,71,71,71,71,12,13,13
71,71,71,71,71,71,71,71,71,71,71,12,13,13
71,71,71,71,71,71,71,71,71,71,71,24,15,13
20,21,22,71,71,71,71,71,71,71,71,71,24,25
32,33,34,71,71,71,71,71,71,71,71,71,71,71
44,23,46,20,21,22,71,71,71,71,71,71,20,21
56,35,58,32,33,34,71,71,71,71,71,71,32,33
68,47,70,44,23,46,71,20,21,22,71,71,44,23
71,71,71,56,35,58,71,32,33,34,71,71,56,35
71,71,71,68,47,70,71,44,23,46,71,71,68,47
40,40,41,71,71,71,71,56,35,58,71,71,39,41
52,52,43,40,41,71,71,68,47,70,39,40,42,43
52,55,54,52,43,40,41,71,71,39,42,52,52,52
55,65,63,64,64,54,43,40,41,63,64,64,54,52
65,71,71,71,71,51,52,55,65,71,71,39,42,52
40,41,39,40,41,51,55,65,71,39,40,42,52,52
52,43,42,52,43,42,43,40,40,42,52,52,52,52
52,52,52,52,52,52,52,52,55,54,52,52,52,52
52,52,52,55,64,64,64,54,43,42,52,52,52,52
52,52,52,43,41,39,40,42,52,52,52,52,52,52
52,52,52,52,43,42,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,55,54,52,52,52,52
52,52,52,52,55,64,54,52,43,42,52,52,52,52
52,52,52,52,43,41,51,52,52,52,52,52,52,52
52,52,52,52,52,43,42,55,64,54,52,52,52,52
52,52,52,52,52,52,52,43,40,42,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52
64,54,52,52,52,52,52,52,52,52,52,52,52,55
