5,5,5,12,16,26,5,5,5,5,5,5,5,24
5,5,5,24,26,5,5,5,5,5,5,5,5,5
1,2,0,1,2,5,5,5,5,5,5,5,5,5
13,14,12,16,26,5,5,5,5,5,5,5,5,5
25,26,24,26,5,5,5,0,1,2,5,5,5,5
5,5,5,5,5,5,5,12,13,4,2,5,5,5
1,2,5,5,5,5,5,24,15,16,26,0,1,2
25,26,5,5,5,5,5,5,24,26,5,12,16,26
5,5,5,5,5,5,5,5,5,5,5,12,4,1
5,5,5,5,5,5,5,5,5,5,5,12,16,15
5,5,5,5,5,5,5,5,5,0,1,3,14,24
5,5,5,5,5,5,5,5,5,12,16,25,26,5
5,5,5,5,5,5,5,5,5,24,26,0,1,2
1,2,5,5,5,5,5,5,5,5,5,12,16,26
25,26,5,5,5,5,5,5,5,5,5,24,26,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5
1,2,5,5,5,5,5,5,5,5,5,5,5,5
25,26,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,0,1,2,5,5,5
5,5,5,5,5,5,5,5,12,16,26,0,1,2
5,5,0,1,1,1,2,5,24,26,5,12,16,26
5,5,12,16,15,13,4,2,5,5,0,3,14,5
5,5,24,26,24,15,16,26,5,5,12,16,26,5
5,5,5,5,5,24,26,5,5,5,12,4,1,2
5,5,5,5,5,5,5,5,5,5,24,15,16,26
5,5,5,5,5,5,5,5,5,5,5,24,26,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,0,1,2,5,5
5,5,5,5,5,5,5,5,5,12,16,26,5,5
5,5,5,0,1,2,5,5,5,24,26,5,5,5
5,5,5,12,16,26,5,5,5,0,1,2,5,5
5,5,5,24,26,5,5,5,5,12,16,26,5,5
5,5,5,5,5,5,5,5,5,12,4,1,1,2
5,5,5,5,5,5,5,5,5,12,16,15,16,26
5,5,5,5,5,5,5,0,1,3,14,24,26,5
5,5,5,5,5,5,5,12,16,25,26,5,5,5
5,5,5,5,5,5,5,12,4,1,2,5,5,5
5,5,5,5,5,5,5,12,13,13,4,2,5,5
5,5,0,1,2,5,5,24,25,15,16,26,5,5
5,5,12,16,26,5,5,5,5,24,26,5,5,5
5,5,24,26,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,0,1,2,5,5,5,5
5,5,5,5,5,5,5,12,16,26,5,5,5,5
5,5,5,5,5,5,5,24,26,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,0,1,2,5,5,5,5,5,5,5,5
5,5,5,12,16,26,5,5,5,5,5,5,5,5
5,5,5,24,26,5,5,5,5,5,5,5,5,5
1,2,5,5,5,5,5,5,5,5,5,5,5,5
25,26,5,5,5,5,5,5,5,5,5,5,0,1
5,5,5,5,5,5,5,5,5,5,5,5,24,25
5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,0,1,2,5,5,5,5,5,5,5,5
5,5,5,12,16,26,5,5,5,5,5,5,0,1
5,5,5,24,26,5,5,5,5,5,5,5,12,16
5,5,5,5,5,5,5,5,5,5,5,5,24,26
5,0,1,2,5,5,0,1,2,5,5,5,5,5
5,12,16,26,5,5,12,16,26,0,1,2,5,5
5,24,26,5,5,5,24,26,5,12,16,26,5,5
5,5,5,5,0,1,2,5,5,24,26,5,5,5
5,5,5,5,12,16,26,5,5,5,5,5,0,1
0,1,2,5,24,26,0,1,1,1,2,5,12,16
12,16,26,5,5,5,12,16,15,16,26,5,24,26
24,26,5,0,1,2,24,26,24,26,5,5,5,5
5,5,5,12,16,26,5,5,5,5,5,0,1,2
5,5,5,24,26,5,5,5,5,5,5,12,16,26
5,5,5,5,5,5,5,0,1,2,0,3,4,2
5,5,5,5,5,5,5,12,16,26,12,13,16,26
5,5,5,5,5,5,5,24,26,5,24,15,4,1
5,5,5,5,5,5,5,5,5,5,5,24,15,16
5,5,5,5,5,5,5,5,5,5,5,5,12,4
5,5,5,5,5,5,5,5,5,5,5,5,12,16
5,5,0,2,5,5,5,5,5,5,5,5,24,26
5,5,12,14,5,0,1,2,5,5,5,5,5,5
5,5,24,26,5,12,16,26,5,5,5,5,5,5
1,2,5,5,5,12,4,1,2,5,5,5,5,5
25,26,5,5,5,24,15,16,26,5,5,5,5,5
5,5,5,5,5,5,24,26,5,5,0,1,2,5
5,5,5,5,5,5,5,5,5,5,12,16,26,5
5,5,5,5,5,5,5,5,5,5,24,26,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,0,1,2,5,5,5,5,0,1,2,5,5
5,5,12,13,4,2,5,5,5,12,16,26,5,5
5,5,24,15,16,26,5,5,5,24,26,5,5,5
5,5,5,24,26,5,5,5,5,5,5,5,5,5
5,5,5,5,0,1,2,5,5,5,5,5,5,5
5,5,5,5,12,13,4,2,5,5,5,5,5,5
5,5,5,5,24,15,13,14,5,5,5,5,5,5
5,5,5,5,5,24,25,26,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,0,1,2,0,1,2,5,5,5,5
0,1,1,1,3,16,26,12,16,26,5,5,5,5
12,16,15,16,25,26,5,24,26,5,5,5,5,5
24,26,24,26,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,0,1
5,5,5,5,5,5,5,5,5,5,5,5,12,16
1,2,5,5,5,5,5,5,5,5,0,1,3,4
25,26,5,5,5,5,5,5,5,5,12,16,25,15
5,5,5,5,5,5,5,5,5,5,24,26,5,24
5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,0,1,2,5,5,5,5,5,5
5,5,0,1,2,12,16,26,5,0,2,5,5,5
0,1,3,13,4,3,14,5,5,24,26,5,5,5
12,16,25,25,15,16,26,5,5,5,5,5,5,5
24,26,5,5,24,26,5,5,5,5,5,5,5,5
1,2,5,5,5,5,5,5,5,5,5,5,5,5
13,14,5,5,5,5,5,5,5,5,5,5,5,0
15,4,1,2,5,5,5,5,5,5,5,0,1,3
24,15,13,4,1,1,1,2,5,5,5,12,16,25
5,24,25,15,16,15,16,26,5,5,5,24,26,5
5,5,5,12,4,3,14,5,5,5,5,5,5,5
5,5,5,12,16,15,4,1,2,5,5,5,5,5
0,1,2,24,26,24,15,16,26,5,5,5,5,5
12,16,26,5,5,5,24,26,5,5,5,5,5,5
24,26,5,5,5,5,5,5,5,5,5,0,1,2
5,5,5,5,5,5,5,5,0,1,2,12,16,26
5,5,5,5,5,5,5,5,12,16,26,24,26,5
5,5,0,1,2,5,5,5,24,26,0,1,2,5
5,5,12,16,26,5,5,5,5,5,12,16,26,5
5,5,24,26,5,5,5,5,5,5,24,26,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5
1,2,5,5,5,5,5,5,5,5,5,5,5,5
25,26,5,5,5,5,5,5,5,5,5,5,5,5
1,2,5,5,5,5,5,5,5,5,5,5,5,5
25,26,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,0,1,1,1,1,1,2,5,5
5,5,5,5,5,12,13,16,15,13,13,4,1,2
5,5,5,5,5,24,25,26,24,25,25,15,16,26
1,2,5,5,0,1,2,5,5,5,0,3,14,5
25,26,5,5,12,13,4,1,2,5,12,16,26,5
5,5,5,5,24,25,15,16,26,5,24,26,0,1
5,5,5,5,5,5,12,4,2,5,5,5,12,16
5,5,5,0,1,2,12,16,26,5,5,5,24,26
5,5,5,12,16,26,24,26,0,1,1,1,2,5
5,5,5,24,26,5,5,5,12,16,15,16,26,5
5,5,5,5,5,0,1,2,24,26,24,26,5,5
5,5,5,5,5,12,16,26,5,5,5,5,5,5
5,5,5,5,5,24,26,5,5,5,5,5,5,5
5,5,5,5,5,5,0,1,1,2,5,5,5,5
5,5,5,5,5,5,12,13,13,4,1,2,5,5
5,5,5,5,5,5,24,15,13,13,16,26,5,5
5,5,5,5,5,5,5,12,16,25,26,5,5,5
5,5,5,5,5,5,5,24,26,5,5,5,5,5
5,5,5,5,5,5,5,0,1,1,1,2,5,5
5,5,5,5,5,5,5,12,16,15,16,26,5,5
5,0,1,2,5,5,5,24,26,24,26,5,5,5
5,12,16,26,5,5,5,5,5,5,5,5,5,5
5,24,26,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,0,1
5,0,1,2,5,5,5,5,5,5,5,5,12,16
5,12,13,4,2,5,5,5,5,0,1,2,24,26
5,24,15,16,26,0,1,1,1,3,16,26,5,5
5,5,24,26,5,12,16,15,16,25,26,5,0,1
5,5,0,1,2,24,26,12,4,1,1,1,3,16
5,5,12,16,26,5,5,24,15,16,15,16,25,26
1,2,12,4,2,5,5,5,24,26,24,26,5,5
25,26,12,16,26,0,1,2,5,5,5,5,5,5
5,5,24,26,5,12,16,26,5,5,5,5,5,5
5,5,5,5,5,12,4,1,1,2,5,5,5,5
5,5,5,5,5,24,15,13,16,26,5,5,5,5
5,5,5,5,5,5,24,15,4,1,1,2,5,5
5,5,5,5,5,5,5,24,15,13,16,26,0,1
5,5,5,5,5,5,5,5,24,25,26,5,12,16
5,5,5,5,5,5,0,1,2,5,5,5,24,26
5,5,5,5,5,5,12,16,26,5,5,5,5,5
5,5,5,5,5,5,24,26,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,0,1,2,5
5,5,5,5,5,5,5,5,5,5,12,16,26,5
5,5,5,0,1,2,5,5,5,5,24,26,5,5
5,5,5,12,13,14,5,5,5,5,5,5,5,5
5,0,1,3,16,26,5,5,5,5,5,5,5,5
5,12,16,25,26,5,5,5,5,5,5,5,5,5
0,3,14,5,5,5,5,5,5,5,0,1,2,5
12,13,4,1,2,5,5,5,5,5,12,16,26,5
24,25,15,16,26,5,5,0,1,1,3,14,0,1
5,5,24,26,5,5,5,12,16,15,16,26,12,13
5,5,5,5,5,5,5,24,26,24,26,5,24,25
5,5,5,5,5,5,5,5,5,5,5,5,0,1
5,5,5,5,5,5,5,5,5,0,1,2,12,16
5,5,5,5,5,5,5,5,5,12,16,26,24,26
5,5,5,5,5,5,5,0,1,3,14,5,5,5
5,5,0,1,2,5,5,12,16,25,26,5,5,5
5,5,12,16,26,5,5,24,26,5,5,5,0,1
5,0,3,14,5,5,5,5,5,5,5,5,12,16
5,12,16,26,5,5,5,5,5,5,5,0,3,14
5,24,26,5,5,5,5,5,5,5,5,12,16,26
5,5,5,5,5,5,5,5,5,5,5,24,26,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5
1,1,2,5,5,5,5,5,5,5,5,5,5,5
15,16,26,0,1,2,5,5,5,5,5,5,5,5
24,26,5,12,16,26,5,5,5,5,5,5,5,5
5,5,5,24,26,5,5,5,5,5,5,5,5,5
1,2,5,5,5,5,5,5,5,5,5,5,5,5
25,26,5,5,5,5,5,0,1,2,5,5,5,5
5,5,5,5,5,5,5,12,16,26,0,1,1,2
5,5,5,5,5,5,5,24,26,5,12,13,16,26
5,5,5,5,5,5,5,5,5,5,24,25,26,5
5,5,5,5,5,5,0,1,2,5,5,5,5,5
5,5,5,5,0,1,3,16,26,5,5,5,5,5
5,5,5,5,12,16,25,26,5,5,5,5,5,5
5,5,5,5,24,26,5,5,5,5,0,1,2,5
5,5,5,5,5,5,5,5,5,5,12,16,26,5
5,5,5,5,5,5,5,5,5,5,24,26,0,1
5,5,5,5,5,5,5,5,5,5,5,5,12,16
5,5,5,5,5,5,5,5,5,5,5,5,24,26
5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,1,2,5,5,5,5,5,5,5,5,5,0,1
12,16,26,5,5,5,5,5,5,5,0,1,3,16
24,26,5,5,5,5,5,5,5,5,24,25,25,26
5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,0,1,2,5
5,5,5,5,5,5,5,5,5,5,12,16,26,5
5,5,5,5,5,5,5,5,5,5,24,26,5,5
5,5,5,5,5,0,1,2,5,5,5,5,5,5
5,5,5,5,5,12,16,26,5,5,5,5,5,5
5,5,5,5,5,24,26,5,5,0,1,2,5,5
0,1,1,2,5,5,5,5,5,12,16,26,5,5
3,13,16,26,5,5,5,5,5,24,26,5,5,5
25,25,26,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,0,1,2
5,5,5,5,5,5,5,5,5,5,5,12,16,26
5,5,5,5,5,5,5,5,5,5,5,24,26,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,0,1,2,5,5,5,5,5,5,5
5,5,5,5,12,16,26,5,5,5,0,1,2,5
5,5,5,5,24,26,5,5,5,5,12,13,14,5
5,5,5,5,5,5,5,5,5,5,12,16,26,5
5,5,5,5,5,5,5,5,5,5,24,26,5,5
5,5,5,5,5,5,5,5,5,0,1,2,5,5
5,5,5,5,5,5,5,5,5,12,16,26,5,5
