1,1,8,50,21,21,21,21,21,21,22,20,21,51
1,1,20,21,21,21,21,21,63,33,34,20,63,62
8,9,50,21,21,21,21,63,34,1,1,20,22,32
20,21,63,33,33,33,62,51,9,10,1,32,34,1
32,62,51,10,1,1,32,62,21,51,9,10,1,1
1,32,62,22,1,1,1,20,21,21,21,22,1,8
1,1,32,34,1,1,1,32,33,62,21,22,1,20
1,1,1,1,1,1,1,1,8,50,21,22,1,32
1,8,9,9,9,10,8,9,50,21,21,51,9,10
1,20,21,21,21,51,50,21,21,21,21,21,21,22
8,50,21,21,21,21,21,21,63,33,62,21,63,34
20,21,63,33,33,62,63,33,34,8,50,21,22,1
32,62,51,10,1,32,34,1,8,50,21,21,22,1
1,20,21,22,1,1,1,1,20,21,21,21,22,1
1,20,21,51,9,9,9,9,50,21,21,21,22,1
1,20,21,21,21,21,21,21,21,63,62,21,22,1
1,32,33,62,21,21,21,63,62,51,50,21,51,10
8,10,1,32,62,63,33,34,32,33,62,21,21,51
50,22,1,1,32,34,1,1,1,1,32,62,21,21
21,51,9,9,10,1,8,9,9,10,1,32,62,21
62,21,21,21,51,9,50,21,21,22,1,1,20,21
32,33,62,21,21,21,21,21,21,51,9,9,50,21
1,1,32,62,21,21,21,21,21,21,21,21,21,63
1,1,1,20,21,21,21,21,21,21,21,63,33,34
1,1,1,32,33,62,21,21,21,21,21,51,10,1
1,8,9,10,1,32,33,62,21,21,21,21,22,1
9,50,21,22,1,1,1,20,21,21,21,21,22,1
62,63,33,34,1,1,1,32,62,21,21,63,34,1
32,34,1,1,1,1,71,5,42,43,43,44,4,71
1,1,1,1,1,1,1,7,54,55,55,56,6,13
2,2,2,2,5,13,7,19,66,67,67,68,18,25
13,4,2,2,17,25,19,39,20,21,21,22,36,37
25,16,46,47,41,37,39,2,20,21,21,51,9,10
37,40,1,2,3,2,71,2,32,62,21,21,21,22
2,0,46,47,3,2,2,2,8,50,21,21,21,51
2,12,13,14,15,2,2,2,20,21,21,21,21,21
2,24,48,49,27,2,2,2,20,21,21,21,21,21
1,36,60,61,39,57,2,8,50,21,21,21,63,33
1,57,45,45,57,1,1,20,21,21,21,21,22,1
1,1,1,1,1,1,1,20,21,21,21,21,22,71
1,1,1,1,1,1,1,20,21,21,21,21,22,1
1,1,1,5,13,13,13,42,43,43,43,43,44,13
1,1,5,7,25,25,25,54,55,55,55,55,56,25
1,5,7,19,37,37,37,66,67,67,67,67,68,37
13,7,19,39,30,31,1,20,21,21,21,21,22,1
25,19,39,1,1,1,1,20,21,21,21,21,22,1
37,39,1,46,47,1,1,20,21,21,21,21,22,1
1,1,1,1,46,47,1,32,62,21,21,21,22,1
1,1,1,1,1,46,47,1,32,62,21,21,51,10
1,1,1,1,1,1,1,71,1,20,21,21,21,22
1,1,1,1,1,1,1,1,1,32,62,21,21,22
1,1,1,1,1,1,1,1,71,1,20,21,21,51
1,1,1,1,1,1,1,1,46,47,20,21,21,21
1,1,1,1,1,1,1,1,1,8,50,21,21,63
1,1,1,1,1,1,46,47,8,50,21,21,21,22
1,1,1,1,1,1,1,8,50,21,21,21,63,34
1,1,1,1,1,71,1,20,21,21,21,63,34,1
1,1,1,1,1,1,8,50,21,21,21,22,1,1
1,1,1,1,46,47,20,21,21,21,21,22,58,59
1,1,1,1,46,47,20,21,21,21,21,22,58,59
1,1,1,1,1,1,32,33,62,21,21,51,10,1
1,1,1,1,1,1,71,1,20,21,21,21,22,1
1,1,1,1,1,1,1,1,32,33,62,21,51,10
1,1,1,1,1,1,1,1,1,1,32,62,21,51
1,1,1,1,1,1,1,1,1,1,1,32,62,21
1,1,1,1,1,1,1,1,1,1,1,1,20,21
1,1,1,1,1,1,1,1,1,1,1,8,50,21
1,1,1,1,1,1,1,1,1,1,8,50,21,21
1,1,1,1,1,1,1,1,1,8,50,21,21,63
1,1,1,1,1,1,1,8,9,50,21,21,63,34
1,1,1,1,1,1,8,50,21,21,21,21,22,1
1,1,1,1,1,1,20,21,21,63,33,33,34,1
1,1,1,1,1,1,20,21,21,22,1,1,1,1
1,1,1,1,1,1,20,21,21,51,10,1,1,1
1,1,1,1,1,1,32,62,21,21,51,10,1,1
1,1,1,1,1,1,1,32,62,21,21,22,1,1
1,1,1,1,1,1,1,8,50,21,21,22,1,1
1,1,1,1,1,1,1,20,21,21,21,22,1,1
1,1,1,1,1,8,9,50,21,21,63,34,1,1
1,1,1,1,8,50,21,21,21,21,22,1,1,1
1,1,1,1,20,21,21,21,21,63,34,1,1,1
1,1,8,9,50,21,21,21,21,22,1,1,1,1
8,9,50,21,21,21,21,21,21,51,10,1,1,1
50,21,21,21,21,21,21,21,21,21,22,1,1,1
21,21,21,63,33,62,21,21,21,21,22,1,1,1
62,63,33,34,1,20,21,21,21,21,51,9,10,1
32,34,1,1,1,32,33,33,62,21,21,21,51,10
1,1,1,1,1,1,1,1,32,62,21,21,21,22
1,1,1,1,1,1,1,1,1,32,62,21,21,22
1,1,1,1,1,1,1,1,1,1,20,21,21,22
1,1,1,1,1,1,5,4,71,1,20,21,21,22
1,1,1,1,71,1,17,6,13,13,42,43,43,44
1,1,5,13,13,13,29,18,25,25,54,55,55,56
1,1,17,25,25,25,27,36,37,37,66,67,67,68
1,1,41,37,37,37,39,1,1,8,50,21,63,34
13,13,15,30,31,1,1,1,8,50,21,63,34,1
25,25,27,1,8,9,9,9,50,21,63,34,1,1
37,37,39,1,20,21,21,21,63,33,34,1,1,1
8,9,9,9,50,63,33,33,34,1,1,1,1,1
50,21,21,21,63,34,1,1,1,1,1,1,1,1
21,63,33,33,34,1,1,1,1,57,1,1,1,1
21,51,10,1,1,1,1,5,13,13,4,57,1,1
62,63,34,1,1,1,57,17,25,25,6,13,4,1
32,34,1,57,1,1,1,41,37,37,18,25,16,1
13,13,13,13,13,13,4,3,1,1,36,37,28,13
25,25,25,25,25,25,6,15,1,1,69,70,24,25
37,37,37,37,37,37,18,27,1,57,1,1,36,37
13,13,14,14,13,1,36,39,5,13,13,1,69,70
25,25,25,25,25,6,57,1,17,25,25,16,1,1
37,37,37,37,37,18,16,45,41,37,37,28,13,13
9,9,9,10,1,36,28,13,15,1,1,24,25,25
21,21,21,22,30,31,24,26,27,1,1,36,37,37
33,62,21,51,10,1,36,38,39,8,9,9,9,9
1,20,21,21,51,9,9,9,9,50,21,21,21,21
1,32,33,62,21,21,21,21,21,21,63,33,62,21
4,1,5,32,33,33,62,21,21,63,34,1,32,62
6,13,7,6,13,4,32,33,33,34,17,6,1,32
18,25,19,18,25,16,5,13,13,13,41,18,6,1
36,37,39,36,37,28,7,25,25,25,27,36,18,6
1,13,13,13,4,24,19,37,37,37,39,1,36,18
17,25,25,25,16,36,39,5,13,13,4,30,31,36
29,37,37,37,28,4,1,17,48,49,6,13,4,1
27,1,1,1,24,16,1,41,60,61,18,25,6,13
39,1,1,1,36,28,14,15,8,10,36,37,18,25
1,1,1,1,1,24,25,27,20,51,10,1,36,37
1,1,1,1,1,36,37,39,20,21,51,9,10,1
1,1,1,1,1,1,1,1,32,33,62,21,22,1
1,1,1,1,1,1,1,1,1,8,50,21,51,10
1,1,1,1,1,1,1,1,1,32,33,62,21,22
1,1,1,1,1,1,1,1,1,1,1,20,21,51
1,1,1,1,1,1,1,1,1,1,8,50,21,63
1,1,1,1,45,57,57,45,1,1,20,21,21,22
1,1,1,8,9,9,9,10,8,9,50,21,63,34
1,46,47,20,21,21,21,51,50,21,21,63,34,1
1,46,47,20,21,21,21,21,21,21,63,34,1,1
1,46,47,20,21,63,62,21,63,33,34,1,1,1
1,1,8,50,63,34,20,21,22,1,58,59,1,1
8,9,50,63,34,1,20,21,22,45,1,1,1,1
20,21,63,34,1,1,20,21,51,10,1,58,59,1
20,21,22,1,1,8,50,21,21,22,1,1,1,1
50,21,22,1,1,20,21,21,21,22,1,1,1,1
21,63,34,1,8,50,21,21,21,51,10,1,1,1
33,34,52,53,32,62,21,21,21,63,34,1,1,1
1,1,64,65,45,20,21,21,21,51,10,1,1,1
1,1,1,8,9,50,21,21,21,21,22,1,1,1
1,1,1,20,21,21,21,21,21,63,34,1,1,1
1,1,45,32,62,21,21,21,63,34,1,1,1,1
8,9,9,9,50,21,21,21,51,10,45,8,10,1
50,21,21,21,21,21,21,21,21,51,9,50,22,1
21,21,21,21,21,21,21,21,21,21,21,63,34,1
21,21,21,21,21,21,21,21,21,21,21,22,1,1
62,21,21,21,21,21,21,21,21,21,21,51,10,1
32,33,62,21,21,21,21,21,21,21,63,33,34,1
1,1,32,33,62,21,21,21,63,33,34,58,59,1
1,1,46,47,20,21,21,21,22,58,59,1,5,13
14,14,14,14,42,43,43,43,44,14,4,1,17,25
26,26,26,23,54,55,55,55,56,23,16,5,29,37
37,37,37,35,66,67,67,67,68,35,28,7,27,1
5,13,13,4,32,62,21,63,34,1,24,19,39,1
17,48,49,6,4,20,21,22,5,4,36,39,1,1
41,60,61,18,16,20,21,22,17,6,13,13,13,13
3,1,1,36,40,20,21,22,41,18,25,25,25,25
15,1,2,1,12,42,43,44,15,36,37,37,37,37
27,1,2,1,24,54,55,56,27,1,1,1,1,1
39,1,1,1,36,66,67,68,39,1,1,1,1,1
1,1,1,1,8,50,21,22,1,1,1,1,1,1
1,1,1,1,20,21,21,51,10,1,1,1,1,1
1,2,1,1,20,21,21,21,22,1,1,1,1,1
1,2,2,1,32,33,62,21,22,1,1,1,1,1
1,1,1,1,1,1,20,21,22,1,1,1,1,1
1,1,1,1,1,1,20,21,22,1,1,1,1,5
1,1,1,1,52,53,20,21,22,52,53,1,1,17
2,2,1,1,64,65,20,21,22,64,65,1,1,41
2,1,5,13,14,14,42,43,44,14,13,13,14,15
1,2,17,25,25,26,54,55,56,26,26,26,26,27
13,14,29,37,37,38,66,67,68,37,38,38,38,39
26,26,27,1,46,47,20,21,51,10,1,1,1,1
38,38,39,1,1,8,50,21,63,34,1,2,1,1
1,1,1,2,1,20,21,21,51,10,58,59,2,2
2,2,2,1,1,32,62,21,21,22,1,2,2,2
2,2,2,2,2,1,20,21,21,22,1,58,59,1
1,2,2,46,47,8,50,21,21,22,1,1,1,1
8,9,10,1,1,20,21,21,21,22,1,2,2,2
50,21,51,9,9,50,21,21,63,34,2,1,2,2
21,21,21,21,21,21,21,21,22,1,1,1,1,1
21,21,21,21,21,21,21,21,22,1,1,1,1,1
62,21,21,21,21,21,21,63,34,1,1,1,1,1
20,21,21,21,21,63,33,34,1,1,1,1,1,1
32,62,21,63,33,34,1,5,13,14,13,13,13,13
1,32,33,34,30,31,1,17,48,49,26,25,25,26
1,2,2,1,1,1,1,41,60,61,38,37,37,37
1,1,1,2,2,1,1,3,1,1,1,1,1,1
13,13,4,1,2,1,1,3,8,10,1,1,1,1
25,26,16,1,1,1,1,3,20,22,1,1,1,1
37,37,40,1,1,1,1,3,20,22,1,1,1,1
1,1,0,1,1,2,1,3,20,51,10,1,1,1
1,1,0,1,1,1,1,3,20,21,22,1,1,1
1,1,12,13,14,13,14,15,20,21,51,10,1,1
1,1,24,25,26,26,25,27,20,21,21,22,1,1
1,1,36,37,37,37,38,39,20,63,33,34,1,1
