33,33,33,33,33,33,33,33,34,35,33,33,33,33
33,33,6,7,8,30,31,32,46,47,33,33,33,33
33,33,18,19,20,42,43,44,46,47,33,33,33,33
33,33,34,35,33,33,34,35,46,47,33,33,33,33
33,33,46,47,33,33,46,47,46,47,33,33,33,33
33,33,34,35,33,33,46,47,46,47,33,33,33,33
33,33,46,47,33,33,46,47,34,35,33,33,33,33
33,33,58,59,33,33,58,59,58,59,33,33,33,33
2,3,70,71,2,3,70,71,70,71,2,3,2,3
14,15,14,15,14,15,14,15,14,15,14,15,14,15
14,15,14,15,14,15,14,15,14,15,14,15,14,15
26,27,26,27,26,27,26,27,26,27,26,27,26,27
38,39,38,39,38,39,38,39,38,39,38,39,38,39
50,51,50,51,50,51,10,11,50,51,50,51,50,51
62,63,62,63,62,63,22,23,62,63,62,63,62,63
33,33,33,33,33,33,34,35,33,33,33,33,33,33
33,33,33,33,33,33,46,47,33,33,33,33,33,33
33,3,4,5,33,33,46,47,33,33,0,1,2,3
33,15,16,17,33,33,46,47,33,33,12,13,14,15
33,27,28,29,33,33,46,47,33,33,24,25,26,27
33,39,40,41,33,33,46,47,33,33,36,37,38,39
33,51,52,53,33,33,46,47,33,33,48,49,50,51
33,63,64,65,33,33,58,59,33,33,60,61,62,63
33,33,33,33,0,1,70,71,4,5,33,33,33,33
33,33,33,33,12,13,14,15,16,17,33,33,33,33
33,33,33,33,24,25,26,27,28,29,33,33,33,33
33,33,33,33,36,37,38,39,40,41,33,33,33,33
33,33,33,33,24,25,26,27,28,54,55,9,9,56
33,33,33,33,36,37,38,39,40,66,67,21,21,68
33,33,33,33,24,25,26,27,28,29,33,33,33,33
33,33,33,33,36,37,38,39,40,41,33,33,33,33
4,5,33,33,24,25,26,27,28,29,33,33,33,33
16,17,33,33,36,37,38,39,40,41,33,33,33,33
28,54,55,56,57,25,26,27,28,29,33,33,33,33
40,66,67,68,69,37,38,39,40,41,33,33,33,33
52,53,33,33,24,25,26,27,28,29,33,33,33,33
64,65,33,33,36,37,38,39,40,41,33,33,33,33
33,33,33,33,24,25,26,27,28,29,33,33,33,33
33,33,33,33,36,37,38,39,40,41,33,33,33,33
33,33,33,33,24,25,26,27,28,29,33,33,33,33
33,33,33,33,36,37,38,39,40,41,33,33,33,33
33,33,33,33,24,25,26,27,28,54,55,30,31,32
33,33,33,33,36,37,38,39,40,66,67,42,43,44
33,33,33,33,24,25,26,27,28,29,33,33,58,59
33,33,33,33,36,37,38,39,40,41,0,1,70,71
33,33,33,33,24,25,26,27,28,29,12,13,14,15
33,33,33,33,36,37,38,39,40,41,24,25,26,27
9,9,9,56,57,25,26,27,28,29,36,37,38,39
21,21,21,68,69,37,38,39,40,41,48,49,50,51
33,33,33,33,24,25,26,27,28,29,60,61,62,63
33,33,33,33,36,37,38,39,40,41,33,33,33,33
33,33,33,33,24,25,26,27,28,29,33,33,33,33
33,33,33,33,36,37,38,39,40,41,33,33,33,33
33,33,33,33,24,25,26,27,28,29,33,33,33,33
33,33,33,33,36,37,38,39,40,41,33,33,33,33
33,33,33,33,24,25,26,27,28,29,33,33,33,33
33,33,33,33,36,37,38,39,40,41,33,33,33,33
33,33,33,33,24,25,26,27,28,29,33,33,33,33
33,33,33,33,36,37,38,39,40,41,33,33,33,0
33,33,33,33,24,25,26,27,28,29,33,33,33,12
33,33,33,33,36,37,38,39,40,54,55,9,56,57
33,33,33,33,24,25,26,27,28,66,67,21,68,69
33,33,33,33,36,37,38,39,40,41,33,33,33,48
33,33,33,33,48,49,50,51,52,53,33,33,33,60
33,33,33,33,60,61,62,63,64,65,33,33,33,33
33,33,33,33,33,33,33,33,33,33,33,33,33,33
33,33,33,33,33,33,33,33,33,33,33,33,33,33
33,33,33,33,33,33,33,33,33,33,33,33,33,0
33,33,33,33,33,33,33,33,33,33,33,33,33,12
33,33,33,33,33,33,33,33,33,33,33,33,33,24
33,33,33,33,33,33,33,33,33,33,33,33,33,36
33,33,33,33,33,33,33,0,1,2,3,4,5,48
33,33,33,33,33,33,33,12,13,14,15,16,17,60
9,56,55,9,9,9,56,57,25,26,27,28,29,0
21,68,67,21,21,21,68,69,37,38,39,40,41,12
33,33,33,33,33,33,33,48,49,50,51,52,53,24
33,33,33,33,33,33,33,60,61,62,63,64,65,36
33,33,33,33,33,33,33,33,33,33,33,33,33,48
33,33,33,33,33,33,33,33,33,33,33,33,33,60
33,33,33,33,33,33,33,33,33,33,33,33,33,33
33,33,33,33,33,33,33,33,33,33,33,33,33,33
33,33,33,33,33,33,33,0,1,2,3,4,5,33
33,33,33,33,33,33,33,12,13,14,15,16,17,33
33,0,1,2,3,4,5,24,25,26,27,28,29,33
33,12,13,14,15,16,17,36,37,38,39,40,41,33
33,24,25,26,27,28,29,48,49,50,51,52,53,33
33,36,37,38,39,40,41,60,61,62,63,64,65,33
33,48,49,50,51,52,53,33,33,33,33,33,33,33
33,60,61,62,63,64,65,33,33,33,33,33,33,33
33,33,33,33,33,33,33,33,33,33,33,0,1,2
33,33,33,33,33,33,33,33,33,33,33,12,13,14
33,33,33,33,33,33,33,33,33,33,33,24,25,26
33,33,33,33,33,33,33,33,33,33,33,36,37,38
33,33,33,0,1,2,3,4,5,33,33,48,49,10
33,33,33,12,13,14,15,16,17,33,33,60,61,22
33,33,33,24,25,26,27,28,29,33,33,33,33,34
33,33,33,36,37,38,39,40,41,33,33,33,33,58
33,33,33,48,49,50,51,52,53,33,33,0,1,70
33,33,33,60,61,62,63,64,65,33,33,12,13,14
33,33,33,33,33,33,33,33,33,33,33,24,25,26
33,33,33,33,33,33,33,33,33,33,33,36,37,38
0,1,2,3,4,5,33,33,33,33,33,48,49,50
12,13,14,15,16,17,33,33,33,33,33,60,61,62
24,25,26,27,28,29,33,33,33,33,33,33,33,33
36,37,38,39,40,41,33,33,33,33,33,33,33,33
48,49,50,51,52,53,33,33,33,33,33,33,33,33
60,61,62,63,64,65,33,33,33,33,33,33,33,33
33,33,33,33,0,1,2,3,4,5,33,33,33,33
33,33,33,33,12,13,14,15,16,17,33,33,33,33
33,33,33,33,24,25,26,27,28,29,33,33,33,33
33,33,33,33,36,37,38,39,40,41,33,33,33,33
33,33,33,33,48,49,50,51,52,53,33,33,33,33
33,33,33,33,60,61,62,63,64,65,33,33,33,33
2,3,2,3,4,5,33,33,33,33,33,33,33,33
15,14,15,15,16,17,33,33,33,33,33,33,33,33
39,38,39,39,28,29,33,33,33,0,1,2,3,2
39,38,39,39,40,41,33,33,33,12,13,14,15,14
39,38,39,39,28,29,33,33,33,24,25,38,39,38
39,38,39,39,40,41,33,33,33,36,37,38,39,38
27,26,27,39,28,54,55,9,56,57,25,38,39,38
27,26,27,39,40,66,67,21,68,69,37,38,39,38
27,26,27,39,28,29,33,33,33,24,25,38,39,38
27,26,27,39,40,41,33,33,33,36,37,38,39,38
27,26,27,39,28,29,33,33,33,48,49,50,51,50
27,26,27,39,40,41,33,33,33,60,61,62,63,62
27,26,27,39,28,29,33,33,33,33,33,33,33,33
27,26,27,39,40,41,33,33,33,33,33,33,33,33
27,26,27,39,28,29,33,33,0,1,2,3,4,5
15,14,15,39,40,41,33,33,12,13,14,15,16,17
15,14,15,39,28,54,55,56,57,25,26,27,28,29
15,14,15,39,40,66,67,68,69,37,50,51,40,41
50,51,50,51,52,53,33,33,24,25,62,63,28,29
62,63,62,63,64,65,33,33,36,37,55,56,40,41
33,33,33,33,33,33,33,33,24,25,67,68,28,29
33,33,33,33,33,33,33,33,36,37,26,27,40,41
33,33,33,6,7,8,9,56,57,25,26,27,28,29
33,33,33,18,19,20,21,68,69,37,38,39,40,41
33,33,33,34,35,33,33,33,48,49,10,11,52,53
33,33,33,58,59,33,33,33,60,61,22,23,64,65
33,0,1,70,71,4,5,33,33,33,34,35,33,33
33,12,13,14,15,16,17,33,33,33,58,59,33,33
33,24,25,26,27,28,29,33,0,1,70,71,4,5
33,36,37,38,39,40,41,33,12,13,14,15,16,17
33,48,49,50,51,52,53,33,48,49,50,51,52,53
33,60,61,62,63,64,65,33,60,61,62,63,64,65
33,33,33,33,33,33,33,33,33,33,33,33,33,33
33,33,33,33,33,33,33,33,33,33,33,33,33,33
