14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,0,1,3,4,71,71,71,71,71,29
14,15,16,71,71,29,30,31,32,71,71,71,71,71,29
14,31,32,71,71,24,25,27,28,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
14,15,16,71,71,71,71,71,71,71,71,71,71,71,29
14,31,32,71,71,71,71,71,71,71,71,71,71,71,29
