36,38,36,38,42,42,48,49,52,62,42,42,42,60
60,62,60,62,36,37,39,52,62,42,42,42,42,42
42,42,36,37,39,52,61,62,42,42,42,42,42,42
42,42,48,52,61,62,42,42,42,42,42,42,42,42
36,37,39,50,42,42,42,42,42,36,38,42,42,42
60,51,52,62,42,42,42,42,42,48,50,42,36,38
42,60,62,42,42,42,42,42,42,60,62,42,60,62
42,42,42,42,42,42,42,36,38,42,42,42,42,42
42,42,42,42,42,42,64,60,62,42,42,42,42,42
37,38,41,41,64,42,42,42,42,42,42,42,42,42
51,40,38,36,37,38,42,42,42,42,42,42,42,42
60,61,62,48,52,62,42,42,41,42,42,42,41,41
41,42,42,48,40,37,38,42,42,42,41,42,42,42
42,42,42,60,61,51,40,38,42,36,38,42,42,64
42,36,37,37,37,39,49,40,38,60,62,42,42,42
42,60,61,61,61,51,49,52,62,36,38,42,42,42
42,42,42,42,42,60,61,62,36,39,50,41,42,41
41,42,42,42,36,37,38,42,48,49,50,42,42,42
42,42,42,42,48,49,40,38,60,61,62,42,42,42
42,42,41,42,60,61,61,62,42,42,42,42,42,36
36,38,42,42,42,64,64,36,37,38,42,42,42,48
48,50,36,37,38,42,42,48,49,50,42,42,42,60
60,62,60,61,62,42,36,39,52,62,42,41,36,38
36,38,42,42,42,41,48,49,40,38,42,36,39,50
60,62,42,42,42,42,60,51,52,62,42,48,52,62
42,36,38,42,42,42,42,60,62,42,42,60,62,42
37,39,50,42,42,42,42,42,42,42,42,42,41,42
61,61,62,42,42,42,42,36,38,42,42,64,42,41
42,42,42,64,36,38,42,60,62,42,42,42,42,42
42,42,42,42,60,62,41,42,42,42,42,42,42,42
41,42,42,42,42,42,42,42,42,42,41,42,42,36
42,36,38,42,42,42,42,42,64,36,38,42,42,60
38,48,40,38,36,37,38,42,42,60,62,64,36,38
62,48,49,40,39,52,62,36,38,42,42,42,60,62
42,60,61,61,51,40,38,48,40,38,36,37,37,37
42,42,42,42,60,51,50,60,51,40,39,52,61,61
42,36,38,42,42,60,62,42,60,61,51,50,42,42
42,48,40,37,38,42,64,64,36,38,60,62,36,38
64,60,61,61,62,42,42,36,39,50,42,36,39,50
42,42,42,42,42,42,64,60,51,50,42,60,61,62
42,42,42,64,42,42,42,42,60,62,42,36,38,42
41,42,42,42,42,42,42,42,41,42,36,39,40,37
41,42,42,42,42,42,36,38,41,42,60,51,52,61
36,38,42,42,41,36,39,50,42,36,37,39,40,37
48,50,42,42,42,48,49,40,37,39,49,52,51,52
60,62,36,37,38,60,61,51,52,51,49,40,39,50
37,38,48,52,62,42,42,60,62,60,61,61,61,62
61,62,48,40,38,42,42,42,42,42,42,42,42,42
42,42,48,52,62,42,42,42,42,42,42,42,36,37
42,42,60,62,42,36,37,38,36,38,42,36,39,52
42,42,42,36,38,48,52,62,60,62,42,48,49,50
36,38,42,60,62,60,62,42,42,42,42,60,61,62
48,40,38,42,36,37,38,41,36,38,42,42,42,42
39,52,62,42,48,52,62,42,48,40,38,42,42,42
51,40,38,42,60,62,42,42,48,52,62,42,42,42
60,61,62,42,36,38,42,42,60,62,42,42,42,42
42,41,42,42,60,62,42,42,42,42,42,42,42,42
41,42,42,42,42,42,42,42,42,42,42,42,42,42
42,36,38,42,41,42,42,42,42,36,37,38,64,42
42,48,40,37,38,42,42,42,42,48,52,62,42,42
42,60,51,52,62,42,42,42,42,60,62,42,42,42
64,41,48,50,42,42,42,42,64,42,42,42,42,42
42,42,48,50,42,42,36,37,38,42,42,42,42,42
42,42,60,62,42,42,60,61,62,42,42,42,42,42
42,42,42,42,41,42,42,42,42,42,42,36,38,42
41,42,42,42,42,41,42,42,42,42,42,60,62,41
42,42,42,42,41,42,42,42,64,42,42,42,41,42
42,36,38,42,42,42,42,42,42,42,42,42,42,42
42,48,50,42,42,42,42,42,42,42,42,42,36,37
42,48,50,42,36,38,42,42,42,42,42,36,39,49
42,60,62,42,60,62,42,42,42,42,42,60,61,61
41,42,36,38,42,42,42,42,42,42,42,42,36,38
42,42,48,50,42,42,42,42,42,42,42,42,60,62
42,41,60,62,42,42,36,38,42,42,42,42,42,42
41,42,42,36,38,36,39,50,42,42,42,42,41,42
42,41,42,60,62,60,61,62,42,42,42,42,42,42
42,42,36,38,42,42,42,42,42,64,42,42,42,42
42,42,60,62,42,42,42,42,42,42,42,42,42,42
42,41,42,41,42,36,38,42,42,42,42,42,42,42
42,42,42,42,42,60,62,36,37,38,36,38,42,42
42,64,42,42,42,42,41,48,52,62,60,62,42,42
36,38,41,64,42,42,42,48,40,38,42,42,42,42
48,50,42,42,42,42,42,60,51,50,42,42,41,42
60,62,42,41,41,36,38,42,48,40,38,42,42,41
36,37,38,42,42,48,50,42,48,52,62,42,41,42
48,52,62,42,42,60,62,42,60,62,42,42,42,42
60,62,42,42,36,38,42,36,38,42,42,36,38,42
42,42,42,42,60,62,36,39,50,42,42,60,62,42
42,42,64,42,42,42,48,49,50,36,38,36,38,42
42,42,42,41,42,36,39,52,62,48,40,39,50,42
42,42,42,42,42,60,61,62,42,60,51,52,62,42
36,37,38,42,42,36,37,38,42,42,60,62,42,41
48,52,62,36,38,60,61,62,42,42,36,38,42,42
39,50,42,60,62,42,42,42,36,38,48,40,37,38
61,62,36,38,42,42,42,41,60,62,60,51,52,62
36,38,60,62,42,42,42,42,42,64,42,48,40,38
60,62,42,36,38,41,42,42,42,41,42,48,52,62
38,42,42,60,62,64,42,42,36,38,42,48,40,38
62,42,64,42,36,38,42,42,60,62,42,48,52,62
41,41,36,38,48,40,37,38,42,42,42,60,62,64
42,36,39,50,48,49,52,62,42,42,36,37,38,42
36,39,49,50,60,61,62,42,42,36,39,52,62,42
60,61,61,62,42,42,42,42,42,48,49,50,42,42
37,38,42,42,42,42,41,42,42,60,51,40,38,36
51,50,42,42,42,42,36,38,42,42,60,61,62,60
39,50,42,42,42,42,48,50,36,38,42,42,42,42
61,62,42,42,42,36,39,50,60,62,42,42,42,42
36,38,36,37,38,60,51,40,38,36,38,36,37,38
60,62,60,61,62,42,60,61,62,60,62,48,49,50
42,42,42,36,38,42,64,42,42,42,42,60,61,62
42,42,42,48,50,42,42,42,42,42,42,42,42,64
42,42,42,60,62,42,41,36,38,36,37,38,42,64
41,42,36,37,38,42,42,60,62,60,61,62,42,42
42,42,48,52,62,42,42,36,38,42,36,38,42,36
42,42,60,62,42,42,42,48,50,42,48,50,42,60
42,64,42,42,42,42,42,60,62,42,60,62,64,42
36,38,42,42,42,42,42,36,37,38,42,42,42,36
39,50,42,42,41,42,42,60,51,40,37,37,37,39
51,50,41,36,38,42,42,41,60,51,49,52,61,61
48,40,38,60,62,41,42,36,38,60,61,62,42,41
60,61,62,42,42,42,42,48,40,38,42,42,42,42
42,42,64,42,42,42,42,60,61,62,42,42,42,42
41,42,36,37,38,42,42,42,41,36,38,42,36,38
42,42,60,51,40,37,38,36,37,39,50,36,39,50
42,42,42,60,51,52,62,60,61,61,62,60,61,62
42,41,42,42,60,62,42,42,64,42,42,42,41,42
42,42,42,36,37,37,38,42,42,36,38,42,42,42
42,36,37,39,49,52,62,42,42,48,40,37,38,42
37,39,52,51,49,50,41,42,42,60,51,52,62,42
52,61,62,48,52,62,42,42,42,42,48,50,42,42
62,42,42,48,50,36,37,38,36,38,60,62,42,42
42,42,42,60,62,60,61,62,48,40,38,36,38,42
42,42,42,42,41,42,36,37,39,49,50,60,62,36
42,42,42,42,42,42,60,61,61,61,62,42,42,60
42,42,36,38,42,42,42,42,42,42,42,42,42,42
42,42,48,40,38,42,36,38,42,42,42,42,42,42
42,42,60,61,62,42,60,62,42,42,42,42,41,64
42,42,42,42,42,42,42,42,42,42,36,38,41,42
42,42,42,42,42,42,42,42,41,42,60,62,42,42
42,42,42,42,42,42,42,42,42,42,42,42,42,42
42,41,41,42,41,42,42,36,38,42,42,42,42,42
42,42,42,42,42,42,36,39,50,42,42,42,42,42
42,42,64,42,42,42,60,61,62,41,42,42,42,42
42,41,64,36,38,36,38,42,42,36,38,42,42,42
36,38,42,48,50,48,50,42,36,39,50,42,42,42
48,40,37,39,50,60,62,42,48,49,40,38,42,42
60,61,61,61,62,42,42,42,60,61,51,40,38,42
36,38,42,42,42,42,36,38,42,42,60,61,62,42
60,62,42,42,42,36,39,50,42,42,41,42,42,42
42,41,36,37,38,60,51,50,42,42,41,41,42,42
36,37,39,52,62,42,60,62,42,41,42,42,42,36
48,52,51,40,38,42,42,42,42,42,42,36,37,39
60,62,48,52,62,42,36,38,36,37,38,48,49,52
36,37,39,50,42,42,60,62,48,49,50,48,52,62
48,52,51,40,38,42,42,36,39,52,62,60,62,42
60,62,48,52,62,42,41,60,51,40,38,42,42,42
42,36,39,50,41,42,42,42,60,61,62,36,37,37
42,60,61,62,42,42,36,38,42,42,42,48,52,61
42,42,42,42,42,42,60,62,42,42,36,39,50,42
42,41,42,42,42,42,42,42,42,42,60,51,40,38
42,42,42,42,42,42,42,41,42,42,42,60,61,62
42,41,42,42,42,41,36,38,42,42,42,42,42,42
42,42,42,42,42,42,60,62,41,42,42,42,42,42
42,42,42,42,42,42,42,42,42,42,42,42,42,42
42,42,42,42,42,42,42,42,42,42,42,42,42,42
38,42,42,42,42,42,42,42,36,38,42,42,42,42
62,42,42,42,42,42,42,41,60,62,42,42,64,42
42,42,42,42,42,42,42,36,38,42,42,36,38,42
36,38,42,36,37,38,36,39,40,38,42,48,50,42
48,40,38,48,49,50,60,51,52,62,36,39,50,42
60,61,62,48,52,62,36,39,50,42,60,61,62,42
42,36,37,39,50,36,39,52,62,42,42,42,42,42
41,48,49,52,62,60,61,62,42,42,42,42,42,36
36,39,52,62,42,42,36,38,42,42,42,42,64,60
39,52,62,41,42,42,48,50,41,42,41,41,42,42
51,50,36,37,37,38,60,62,36,37,38,42,42,41
60,62,48,52,51,40,37,37,39,52,62,36,37,38
38,42,60,62,60,61,61,51,52,62,36,39,49,40
62,42,42,42,36,38,42,48,40,38,60,61,51,52
42,42,42,42,48,50,36,39,52,62,42,64,60,62
36,37,38,42,60,62,48,49,40,38,36,37,38,42
60,61,62,36,37,38,60,61,51,50,60,51,40,38
36,38,42,48,52,62,42,42,60,62,42,48,52,62
60,62,42,60,62,36,38,42,42,42,42,60,62,41
42,64,42,42,42,48,50,42,42,42,42,42,42,42
42,42,42,42,42,60,62,42,42,42,41,42,42,42
42,42,42,36,38,42,41,42,42,42,42,64,42,42
42,42,42,60,62,41,42,42,41,42,42,42,42,42
41,42,42,36,37,38,36,38,42,36,38,42,42,36
36,38,42,60,61,62,60,62,41,48,40,38,36,39
60,62,42,42,42,42,42,42,42,60,51,50,48,52
42,36,38,42,42,42,36,38,36,37,39,50,60,62
36,39,50,42,42,36,39,40,39,52,61,62,42,36
60,61,62,42,42,60,61,61,61,62,42,42,42,48
42,42,42,42,42,42,42,42,42,36,38,42,42,48
42,36,38,42,42,42,36,38,42,60,62,42,42,48
36,39,50,36,37,37,39,50,42,42,42,42,42,60
60,61,62,48,52,51,52,62,36,38,36,37,37,38
42,42,42,60,62,60,62,42,60,62,60,51,52,62
42,42,42,42,42,42,42,41,41,64,42,60,62,42
42,42,42,36,38,42,41,36,37,38,42,42,42,42
64,42,42,60,62,36,38,60,61,62,42,42,42,42
42,42,42,42,42,48,50,36,38,42,42,41,36,38
42,42,42,42,42,60,62,60,62,42,42,36,39,50
36,38,42,42,42,36,37,38,42,42,42,60,61,62
48,40,38,42,42,60,61,62,42,42,41,42,36,37
60,61,62,42,42,42,42,42,42,42,42,36,39,52
41,42,42,42,42,42,42,42,42,64,42,60,61,62
42,42,42,42,42,42,42,36,38,42,41,42,42,42
42,42,42,42,64,42,36,39,40,37,38,42,42,41
42,42,42,42,42,42,60,51,49,49,50,42,42,42
42,42,42,41,42,42,36,39,52,61,62,36,38,42
42,42,42,42,42,42,60,61,62,42,41,60,62,36
36,38,42,42,42,36,38,42,42,36,38,42,36,39
48,50,42,42,42,48,40,37,37,39,50,42,60,61
60,62,42,42,42,60,61,61,61,51,40,37,38,42
42,42,36,38,42,42,42,36,38,60,61,61,62,42
42,42,48,50,42,36,38,48,50,64,42,42,42,36
42,42,60,62,42,48,40,39,50,42,41,42,42,60
42,42,42,42,42,60,51,52,62,42,42,36,38,42
42,42,41,42,42,42,60,62,42,42,36,39,50,42
36,38,42,42,42,42,42,42,36,38,48,52,62,36
60,62,42,36,38,42,42,36,39,50,48,50,36,39
36,38,64,60,62,42,42,60,51,50,60,62,60,61
48,40,38,64,36,37,38,42,60,62,36,38,42,36
60,61,62,42,60,61,62,42,42,36,39,50,42,60
42,42,41,42,42,42,42,42,36,39,49,50,42,42
42,42,42,36,37,37,38,42,60,61,51,50,42,42
42,42,42,60,51,52,62,42,36,38,48,40,38,41
36,37,38,36,39,50,42,42,48,50,60,51,50,42
60,61,62,60,61,62,42,42,60,62,42,48,40,38
42,42,42,42,36,37,37,37,37,38,42,48,49,50
42,42,42,42,60,61,51,52,61,62,42,60,61,62
42,41,36,38,42,42,48,40,37,38,42,42,42,42
36,37,39,50,41,42,60,51,49,50,42,36,37,37
48,52,61,62,42,42,36,39,52,62,42,60,61,61
60,62,42,42,42,42,60,61,62,42,42,42,42,42
42,42,42,42,42,42,36,37,38,42,42,42,42,42
42,42,42,42,42,42,48,52,62,42,42,42,42,42
