71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
6,7,71,71,71,71,71,71,71,71,71,71,71,71,71
18,9,6,6,6,6,6,6,6,6,6,6,6,6,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
5,6,6,7,71,71,71,71,71,71,71,71,71,71,71
8,18,18,19,71,71,71,71,71,71,71,71,71,71,71
18,18,18,9,7,71,71,71,71,71,71,71,71,71,71
18,18,18,26,19,71,71,71,71,71,71,71,71,71,71
18,18,18,26,9,7,71,71,71,71,71,71,71,71,71
18,18,18,18,46,47,71,71,71,71,71,71,71,71,71
18,18,18,18,58,59,71,71,71,71,71,71,71,71,71
18,18,18,21,30,31,71,71,71,71,71,71,71,71,71
20,21,30,31,71,71,71,71,71,71,71,71,71,71,71
29,31,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,5,6,6,6
71,71,71,71,71,71,71,71,71,71,5,8,65,65,67
71,71,71,71,71,71,71,71,71,5,8,27,65,18,18
71,71,71,71,71,71,71,71,71,36,37,67,18,18,18
71,71,71,71,71,71,71,71,71,48,49,65,65,65,66
71,71,71,71,71,71,71,71,71,29,20,27,18,65,18
71,71,71,71,71,71,71,71,71,71,29,30,30,20,21
71,71,71,71,71,71,71,71,71,71,71,71,71,29,31
71,5,6,7,71,71,71,71,71,71,71,5,6,7,71
71,17,18,19,71,71,71,71,71,5,6,8,18,9,7
71,29,30,31,71,71,71,71,71,36,37,18,18,21,31
71,71,71,71,71,71,71,71,71,48,49,18,18,9,7
71,71,71,71,71,71,71,71,71,29,30,30,30,30,31
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,5,7,71,71,71,71,71,71,71,71,71,71,71
6,6,8,9,7,71,71,71,71,71,5,6,7,71,71
18,18,18,18,9,7,71,71,71,71,17,27,19,71,71
20,18,18,18,46,47,71,71,71,71,29,30,31,71,71
17,8,18,18,58,59,71,71,71,71,71,71,71,71,71
17,18,18,18,26,19,71,71,71,71,71,71,71,71,71
29,20,21,30,30,31,5,7,71,71,71,71,71,71,71
71,29,31,71,71,71,29,31,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,5,7,71,71,71,71,71,71,71,71,71,71,71,71
71,29,31,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,5,7,71,71,71,71
71,71,71,71,71,71,71,71,71,29,31,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,5,7,71,71,71,71,71,71,71,71,71
71,71,71,71,29,31,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
5,7,71,71,71,71,71,71,71,71,71,71,71,5,7
29,31,71,71,71,71,71,71,71,71,71,71,71,29,31
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,5,7,71,71,71,71,71,71,71,71,71,71,5,7
6,8,9,7,71,71,71,71,71,71,71,71,71,17,19
18,67,18,9,7,71,71,71,71,71,71,71,71,17,19
18,67,18,46,47,71,71,71,71,71,71,71,71,29,31
18,65,18,58,59,71,71,71,71,71,71,71,71,5,6
67,18,18,21,31,71,71,71,71,71,71,71,71,17,18
18,18,67,19,71,71,71,71,71,71,71,71,5,8,65
18,67,18,19,71,71,71,71,71,71,71,5,8,18,18
20,21,30,31,71,71,71,71,71,71,71,36,37,65,66
29,31,71,71,71,71,71,71,71,71,71,48,49,18,18
71,71,71,71,71,71,71,71,71,71,71,17,27,65,65
71,71,71,71,71,71,71,71,71,71,71,29,20,65,21
71,71,71,71,71,71,71,71,71,71,71,71,29,30,31
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
6,6,6,6,6,6,6,6,6,6,6,6,7,71,71
0,0,0,0,0,0,0,0,0,0,0,4,19,71,71
30,30,30,30,30,30,30,30,30,30,20,24,19,71,71
71,71,71,71,71,71,71,71,71,71,17,24,19,71,71
71,71,71,71,71,71,71,71,71,71,17,24,19,71,71
71,71,71,71,71,71,71,71,71,71,17,24,19,71,71
71,71,71,71,71,71,71,71,71,71,17,24,19,71,71
71,71,71,71,71,71,71,5,6,6,8,24,9,6,6
71,71,71,71,71,71,71,17,3,0,0,25,0,0,4
71,71,71,71,71,71,71,17,24,18,18,18,66,18,24
71,71,71,71,71,71,71,17,24,66,18,41,65,18,24
71,71,71,71,71,71,71,17,24,38,39,39,39,40,24
71,71,71,71,71,71,71,17,24,62,63,63,63,64,24
71,71,71,71,71,71,71,17,15,0,0,1,0,0,16
71,71,71,71,71,71,71,29,30,30,20,24,21,30,30
71,71,71,71,71,71,71,71,71,71,17,24,19,71,71
71,71,71,71,71,71,71,71,71,71,17,24,19,71,71
6,6,6,6,6,6,6,6,6,6,8,24,9,6,6
0,0,0,0,1,0,0,0,0,0,0,13,0,0,0
0,0,0,0,13,0,0,0,0,0,0,25,0,0,0
18,18,65,18,24,38,39,40,21,30,30,30,30,30,30
18,65,44,45,24,62,63,64,19,71,71,71,71,71,71
18,18,56,57,24,65,21,30,31,71,71,71,71,71,71
18,65,65,18,24,18,19,71,71,71,71,71,71,71,71
0,0,0,0,25,4,9,6,7,71,71,71,71,71,71
67,18,18,18,65,15,0,4,19,71,71,71,71,71,71
21,30,30,30,30,20,18,24,19,71,71,71,71,71,71
19,71,5,7,71,17,65,24,9,7,71,71,71,71,71
19,71,29,31,71,17,53,24,18,19,71,71,71,71,71
19,71,71,71,71,17,65,24,65,19,71,71,71,71,71
9,6,6,6,6,8,18,24,21,31,71,71,71,71,71
0,0,0,0,0,0,0,14,19,71,71,71,71,71,71
18,18,18,38,39,40,66,24,19,71,71,71,71,71,71
67,65,18,50,33,52,18,24,19,71,71,71,71,71,71
18,18,18,62,63,64,18,24,9,7,71,71,71,71,71
18,53,18,18,18,18,18,24,41,19,71,71,5,6,6
18,18,18,65,67,18,66,24,21,31,71,71,17,3,0
18,18,65,18,41,18,18,24,19,71,71,5,8,24,65
18,18,18,18,18,18,18,24,19,71,71,17,18,24,18
67,18,18,3,0,0,0,16,19,71,71,17,18,24,18
18,18,18,24,21,30,30,30,31,71,71,17,18,24,18
18,67,3,16,19,71,71,71,71,71,5,8,53,24,65
18,65,24,21,31,71,71,71,71,5,8,18,18,24,18
18,18,24,19,71,5,6,7,71,17,18,38,40,24,18
18,67,24,9,6,8,41,9,6,8,18,62,64,24,18
0,0,25,0,0,0,0,0,0,0,0,0,0,25,0
30,30,30,30,30,20,21,30,30,30,30,30,30,30,30
71,71,71,71,71,17,9,6,7,71,71,71,71,71,71
5,7,71,71,71,17,18,41,9,7,5,7,71,71,71
29,31,71,71,71,29,30,20,18,19,29,31,5,7,71
71,71,71,71,71,5,7,29,20,9,7,71,29,31,71
5,7,71,71,71,17,9,6,8,41,9,7,71,71,71
29,31,71,71,5,8,38,40,18,18,21,31,5,7,71
71,71,71,5,8,38,42,43,40,21,31,71,29,31,71
5,7,71,29,20,62,54,55,64,19,5,7,71,71,71
29,31,5,6,8,18,62,64,18,19,29,31,71,71,71
71,5,8,18,21,30,30,30,30,31,71,71,71,71,71
6,8,18,41,9,7,71,71,71,71,71,71,71,71,71
20,21,30,30,30,31,71,71,71,71,71,71,71,71,71
29,31,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,5,7,71,71,71,71
71,71,71,71,71,71,71,71,71,29,31,71,71,71,71
71,71,71,71,71,71,5,6,7,71,71,71,71,71,71
71,71,71,71,71,71,17,41,19,71,71,71,71,71,71
71,71,5,7,71,71,29,30,31,71,71,71,71,71,71
71,71,29,31,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,5,6,6,6,7,71
71,71,71,71,71,71,71,71,71,17,38,39,40,19,71
71,71,71,71,71,71,71,71,71,17,62,63,64,19,71
71,71,71,71,71,71,71,71,71,29,30,30,30,31,71
71,71,71,71,5,6,7,71,71,71,71,71,71,71,71
71,71,71,71,17,41,19,71,71,71,71,71,71,71,71
71,71,71,71,29,30,31,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,5,7,71,71,71,71,71,71,71,71,71
71,71,71,5,8,19,5,6,7,71,71,71,71,71,71
6,6,6,8,53,9,8,66,9,6,6,7,71,71,71
30,30,30,20,18,18,65,65,18,18,18,19,71,71,71
71,71,71,17,18,38,40,53,38,40,18,19,71,71,71
71,71,71,29,20,62,64,18,62,64,21,31,71,71,71
71,71,71,71,29,20,18,18,18,21,31,71,71,71,71
71,71,71,71,5,8,18,18,18,9,7,71,71,71,71
71,71,71,5,8,66,18,18,66,18,9,6,6,6,6
71,71,71,29,20,18,18,53,18,67,21,30,30,30,30
71,71,71,71,29,20,18,21,30,30,31,71,71,71,71
71,71,71,71,5,8,18,19,71,71,71,71,71,71,71
71,5,6,7,29,30,20,9,6,7,71,71,71,71,71
71,17,41,19,71,71,29,20,18,19,71,5,6,6,6
71,17,66,9,7,71,71,29,20,9,6,8,41,18,18
71,29,20,18,19,71,71,5,8,65,18,41,21,20,65
71,71,29,30,31,71,71,17,18,53,65,21,31,17,21
71,71,71,71,71,71,71,29,30,30,30,31,71,29,31
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,5,6,7,71,71,71,71,71,71,71,71,71
71,71,71,17,41,19,71,71,71,71,71,71,71,71,71
71,71,71,29,30,31,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,5,6,7,71,71,71,71
71,71,71,71,71,71,71,71,17,41,19,71,71,71,71
71,71,71,71,71,71,71,71,29,30,31,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,5,6,6,7,5,6,6,6,7,71,71,71,71
71,5,8,65,65,9,8,18,53,18,9,7,71,71,71
5,8,53,66,67,65,65,38,39,40,18,9,7,71,71
29,20,65,67,66,65,67,50,33,52,53,21,31,71,71
71,29,20,65,53,65,65,62,63,64,18,19,71,71,71
71,71,29,20,65,66,65,21,20,41,21,31,71,71,71
7,71,71,29,30,30,30,31,29,30,31,71,71,71,71
31,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
