3,28,28,28,16,15,16,15,28,16,15,28,28,14
13,13,13,13,14,12,4,3,28,4,3,16,15,4
15,16,15,28,4,3,13,13,13,28,13,14,24,15
3,4,3,28,13,13,16,15,16,15,13,4,1,3
15,13,28,13,28,13,4,3,4,3,13,16,15,28
12,28,28,28,13,13,28,16,15,13,28,14,24,15
24,25,15,16,15,28,13,4,3,28,28,14,5,24
1,1,3,4,3,28,28,28,28,13,13,14,5,5
15,13,28,13,13,16,15,13,13,28,28,4,1,1
24,15,16,15,13,14,24,15,13,13,28,13,13,28
1,3,14,24,15,14,5,12,13,13,16,15,16,15
28,13,14,5,12,4,1,3,28,28,4,3,4,3
15,13,4,1,3,13,13,28,28,16,15,13,16,15
3,13,28,13,13,28,28,13,28,4,3,28,4,3
15,28,13,16,25,25,25,15,13,16,15,16,15,13
3,28,28,4,1,1,2,24,15,14,12,4,3,13
15,28,28,16,25,15,4,1,3,4,3,13,16,25
24,15,13,4,1,3,16,15,28,13,16,15,14,0
5,24,25,15,13,28,4,3,13,13,4,3,4,3
1,2,5,24,15,16,15,13,28,28,16,15,13,28
15,4,1,1,3,14,24,15,28,13,4,3,13,28
3,13,13,13,13,14,5,24,25,15,13,13,13,16
15,13,16,25,25,26,5,5,0,3,28,13,16,26
3,16,26,5,5,5,0,1,3,28,28,28,4,1
13,4,1,1,1,1,3,16,15,28,13,16,15,28
15,16,15,28,13,28,16,26,12,16,15,4,3,13
12,4,3,13,16,15,14,5,12,4,3,13,16,15
24,15,28,28,4,3,4,1,3,28,16,15,4,3
5,24,15,28,13,13,13,13,28,13,4,3,13,28
1,2,24,15,28,13,28,13,28,28,16,15,13,28
15,14,0,3,28,28,16,25,15,16,26,24,15,13
12,4,3,13,13,13,4,1,3,4,1,2,12,28
12,13,16,15,28,13,13,13,28,13,28,4,3,16
3,13,4,3,16,15,28,16,15,28,28,13,13,4
28,16,25,15,4,3,13,4,3,13,13,28,28,28
15,14,5,24,15,16,25,25,15,13,13,13,28,28
3,4,1,1,3,4,2,5,12,28,13,28,28,16
28,13,13,28,16,15,4,1,3,13,13,28,13,4
15,13,13,13,4,3,16,15,16,15,16,15,28,28
12,28,16,15,28,28,4,3,14,12,4,3,13,28
12,28,4,3,28,13,28,16,26,24,15,16,15,28
3,16,15,16,15,28,28,4,2,5,24,26,24,15
15,14,12,4,3,13,16,15,4,1,2,0,1,3
12,4,3,16,15,13,4,3,16,15,4,3,13,16
24,15,13,14,12,28,13,28,4,3,28,13,13,4
1,3,28,4,3,28,13,28,16,15,28,16,25,15
15,13,16,15,13,16,15,28,4,3,28,4,1,3
12,13,4,3,13,4,3,28,16,15,16,25,15,16
12,16,15,13,13,28,13,28,4,3,4,1,3,4
12,14,24,25,15,13,13,16,25,15,28,28,28,13
3,14,5,5,24,15,13,4,1,3,13,28,13,13
15,4,1,1,1,3,28,16,15,28,13,28,13,28
12,28,13,16,15,28,28,4,3,28,13,16,15,13
3,13,28,4,3,13,16,15,16,15,28,14,24,15
15,28,16,15,28,13,4,3,4,3,28,4,1,3
3,28,14,12,16,15,16,15,16,15,28,16,25,15
15,13,4,3,4,3,4,3,14,12,16,26,5,12
3,16,15,28,28,28,16,15,4,3,4,2,0,3
15,4,3,16,25,15,14,24,25,15,28,4,3,13
12,13,13,4,1,3,4,1,1,3,13,13,16,15
3,28,16,25,15,16,25,15,13,28,28,28,4,3
15,28,4,1,3,4,1,3,28,16,15,13,16,15
12,16,15,28,16,25,15,28,16,26,12,28,4,3
3,4,3,13,4,1,3,13,4,1,3,16,15,16
15,28,13,13,13,28,13,28,16,15,28,4,3,4
3,13,13,28,28,13,28,16,26,24,25,15,28,13
28,28,16,15,28,28,28,14,0,1,1,3,13,16
28,28,14,24,15,16,15,14,12,28,28,28,13,14
15,13,4,1,3,4,3,4,3,13,16,15,28,4
3,16,25,15,28,13,13,28,13,16,26,12,28,13
15,4,1,3,28,13,16,15,28,4,1,3,28,16
12,16,25,25,25,15,4,3,13,16,15,28,13,14
12,14,5,0,1,3,13,28,13,4,3,13,28,4
12,4,1,3,28,13,16,15,28,13,16,25,15,16
3,16,15,16,15,28,4,3,13,16,26,5,12,4
28,4,3,4,3,16,15,16,15,14,0,1,3,16
15,16,15,13,13,4,3,4,3,14,24,15,28,4
3,4,3,13,16,15,13,16,15,14,5,24,15,28
15,28,13,13,14,24,15,14,12,4,1,1,3,28
24,15,16,15,4,1,3,4,3,28,28,28,28,13
0,3,14,12,28,13,13,28,13,16,15,13,16,15
12,28,4,3,28,16,15,28,28,14,12,13,14,24
12,28,16,15,28,4,3,13,28,4,3,28,4,1
3,28,14,12,28,28,13,13,28,13,13,16,15,28
15,28,4,3,28,28,13,13,16,15,13,4,3,28
3,13,13,13,28,13,28,28,4,3,16,15,13,28
28,13,16,15,13,13,28,28,13,28,4,3,28,13
15,28,14,24,15,16,25,15,28,13,28,13,13,28
3,13,14,0,3,14,0,3,13,16,15,16,25,15
15,28,4,3,13,14,24,15,13,4,3,4,1,3
12,13,16,25,15,4,1,3,28,16,15,16,15,16
24,15,14,5,24,15,16,15,28,14,12,4,3,4
1,3,4,1,1,3,4,3,13,4,3,13,13,13
15,16,15,16,15,16,15,13,13,13,28,13,28,28
12,4,3,4,3,4,3,28,13,16,15,13,16,15
24,25,15,13,16,25,15,28,13,4,3,28,4,3
1,2,24,15,14,0,3,13,28,13,13,13,13,13
15,4,1,3,4,3,13,16,15,28,28,16,15,13
24,15,28,13,13,16,15,4,3,13,28,14,24,15
0,3,13,28,13,4,3,28,28,13,28,4,1,3
3,16,15,16,15,13,16,25,15,28,28,28,13,28
15,14,12,4,3,13,4,1,3,16,15,16,15,28
12,4,3,16,15,16,25,15,28,4,3,4,3,16
24,15,28,4,3,4,1,3,28,28,28,13,13,4
1,3,28,28,16,15,13,28,28,28,13,28,28,16
15,28,28,28,4,3,13,13,28,28,28,16,25,26
12,28,16,15,16,15,28,16,15,28,28,4,1,1
3,13,14,12,4,3,28,14,12,28,13,13,13,16
15,13,14,12,13,16,15,4,3,28,13,16,15,4
12,28,14,24,15,4,3,16,15,13,28,14,24,15
24,15,4,1,3,13,13,4,3,28,16,26,5,24
1,3,28,13,13,13,28,28,28,28,4,2,5,5
15,28,13,16,15,16,15,28,28,16,15,4,1,1
3,13,28,4,3,4,3,13,13,4,3,13,28,13
15,13,28,28,16,25,25,25,15,13,28,16,15,13
12,13,28,28,14,5,0,1,3,13,28,4,3,13
3,16,15,13,14,5,24,15,16,15,28,28,16,15
28,4,3,16,26,0,1,3,4,3,16,15,4,3
15,16,15,4,1,3,16,15,28,28,4,3,16,15
3,4,3,16,15,13,4,3,13,16,15,28,4,3
28,13,13,4,3,28,13,28,28,4,3,28,28,16
15,13,28,16,25,25,15,28,28,13,13,28,28,4
12,28,13,4,2,5,24,25,15,13,16,15,13,13
12,16,15,28,14,5,5,5,24,15,14,24,15,16
12,4,3,13,4,1,1,2,5,12,4,1,3,4
24,15,13,13,16,15,13,4,1,3,13,13,13,13
5,24,15,13,14,24,15,28,13,13,16,15,28,13
1,2,12,13,14,0,3,13,16,15,14,24,15,13
15,4,3,13,4,3,13,16,26,12,4,1,3,16
12,13,13,13,13,28,28,14,0,3,16,15,13,14
3,13,13,28,13,13,28,4,3,28,4,3,13,4
28,16,15,13,28,13,28,13,13,13,13,16,15,16
15,4,3,13,16,15,13,13,28,13,28,4,3,4
3,28,16,15,4,3,13,13,28,16,15,13,28,13
15,13,4,3,28,28,13,28,28,14,24,15,16,15
3,13,28,13,28,28,28,16,15,4,1,3,4,3
28,16,15,16,15,28,13,4,3,13,16,15,16,15
15,4,3,4,3,28,28,28,16,15,4,3,14,12
3,13,28,28,13,16,25,25,26,24,15,13,4,3
15,16,25,15,13,4,2,0,1,2,24,25,15,13
12,4,1,3,13,28,4,3,13,14,5,5,24,25
3,13,16,15,28,13,28,13,13,4,1,1,2,0
15,28,4,3,13,13,16,15,28,16,15,13,4,3
12,28,13,28,13,28,4,3,13,4,3,16,15,28
12,28,16,15,28,13,28,16,15,13,16,26,12,28
24,15,4,3,13,16,15,4,3,13,14,5,12,13
1,3,13,28,13,4,3,28,13,13,4,1,3,28
15,28,28,16,15,16,25,15,16,15,28,16,15,16
12,28,13,4,3,14,5,12,4,3,28,4,3,14
12,16,15,13,13,4,2,12,28,13,13,28,28,14
3,4,3,13,16,15,14,24,15,13,28,28,13,14
15,28,13,28,4,3,14,0,3,13,13,13,28,4
12,28,13,16,25,15,14,24,15,13,13,16,15,13
12,13,28,4,1,3,14,0,3,28,13,4,3,16
3,28,13,16,15,28,4,3,13,13,16,15,28,4
15,28,16,26,24,15,16,15,16,15,4,3,13,13
3,13,4,1,1,3,4,3,14,12,16,15,28,16
15,16,25,15,13,16,25,15,4,3,4,3,28,4
3,4,1,3,16,26,5,12,13,13,16,25,15,13
15,16,15,13,4,1,1,3,16,15,14,5,12,28
3,4,3,13,13,13,16,15,4,3,14,0,3,13
15,28,28,28,16,15,4,3,28,13,4,3,28,28
3,28,16,15,4,3,28,13,13,16,15,13,13,13
15,13,14,12,13,13,28,13,13,14,12,16,15,28
12,28,14,24,15,13,28,28,28,4,3,4,3,13
3,13,14,5,24,15,13,16,15,13,13,16,15,13
15,13,4,1,1,3,28,4,3,13,28,4,3,28
12,13,28,28,28,16,15,16,15,13,13,16,15,13
24,15,13,13,13,4,3,4,3,13,28,4,3,28
0,3,13,13,16,15,16,15,13,28,13,13,28,28
3,28,13,13,4,3,4,3,13,13,16,15,16,15
15,16,15,16,15,16,15,13,28,28,4,3,14,12
3,4,3,14,24,26,12,16,15,13,13,13,4,3
13,16,15,4,1,2,12,4,3,16,15,16,15,28
15,4,3,16,15,4,3,28,13,4,3,4,3,13
3,13,28,4,3,28,28,28,13,13,13,28,16,15
15,13,13,13,16,15,16,15,13,13,13,28,4,3
3,16,15,28,4,3,14,12,16,15,16,15,13,28
15,14,24,15,28,28,4,3,4,3,4,3,13,16
3,4,1,3,28,28,13,28,28,13,16,15,28,4
15,28,16,15,13,13,28,13,13,28,4,3,13,16
3,28,4,3,13,28,13,28,28,28,16,15,13,4
15,16,15,16,15,28,13,16,15,28,14,12,13,16
3,14,12,4,3,16,15,4,3,28,4,3,13,4
15,4,3,28,13,4,3,28,13,13,28,28,13,28
24,15,13,13,13,13,13,28,28,28,28,13,13,16
5,24,15,28,16,25,15,13,28,16,15,16,15,4
5,0,3,28,14,5,24,15,13,4,3,4,3,16
0,3,13,13,4,1,1,3,16,15,16,15,28,4
12,28,16,15,13,16,15,28,4,3,14,12,16,15
3,28,4,3,16,26,24,25,15,28,4,3,4,3
15,28,28,28,4,1,2,5,24,15,13,13,28,28
3,16,15,16,15,13,4,1,2,24,15,16,15,13
13,14,12,4,3,16,15,28,4,1,3,4,3,16
15,4,3,13,13,4,3,13,28,13,16,15,13,4
3,16,15,13,28,13,16,15,13,13,4,3,16,15
15,4,3,16,15,13,14,12,28,28,16,15,4,3
12,16,25,26,12,13,4,3,28,13,14,12,28,28
24,26,5,5,12,28,28,16,15,28,4,3,28,13
0,1,2,0,3,13,28,4,3,28,16,15,13,13
12,28,14,12,16,15,13,28,16,15,4,3,16,15
3,28,4,3,4,3,28,28,4,3,28,13,4,3
15,13,16,15,28,13,28,13,13,16,15,16,15,28
24,15,4,3,16,15,13,16,15,4,3,4,3,28
0,3,16,15,4,3,13,4,3,16,15,28,28,28
3,28,14,12,16,15,13,16,15,4,3,13,13,16
15,28,14,12,4,3,13,14,24,15,28,13,28,14
3,13,4,3,28,13,28,4,1,3,16,25,15,4
15,13,16,15,16,15,28,28,16,15,4,1,3,16
3,28,4,3,4,3,28,28,4,3,28,28,13,4
15,28,13,13,28,16,15,28,16,15,13,28,13,16
3,28,13,13,28,14,24,15,4,3,13,13,13,4
15,28,16,25,15,4,1,3,16,15,13,13,28,16
3,13,14,5,12,16,15,28,4,3,13,28,13,4
15,28,4,2,12,4,3,13,16,25,15,28,13,28
3,16,15,4,3,28,13,13,14,5,24,25,15,13
15,4,3,13,13,16,15,28,14,5,5,0,3,13
12,16,25,15,28,14,12,16,26,5,5,24,15,28
12,4,1,3,13,4,3,14,5,5,5,5,12,28
3,16,15,16,15,28,13,4,1,2,5,0,3,13
15,14,12,4,3,28,13,16,15,4,1,3,28,16
12,4,3,28,13,13,16,26,12,28,28,16,15,4
12,28,16,25,15,28,4,1,3,16,15,4,3,16
3,13,14,0,3,13,13,13,28,4,3,13,13,4
25,15,4,3,13,28,13,28,13,13,16,15,13,16
0,3,13,13,28,28,28,28,13,13,4,3,28,4
3,16,15,13,28,28,28,13,28,28,28,16,15,28
15,4,3,16,15,13,13,13,16,15,28,14,24,15
12,16,15,4,3,28,16,15,14,24,15,14,0,3
3,14,12,13,16,15,14,12,4,1,3,4,3,28
15,14,24,15,14,24,26,24,15,28,16,15,13,16
