0,0,3,4,5,0,0,15,19,28,29,0,0,0
0,0,15,19,29,0,0,27,29,0,0,0,0,0
0,3,6,17,24,0,0,0,0,0,3,4,5,12
24,15,19,29,0,0,3,4,5,24,15,19,29,24
0,27,29,0,0,24,15,19,29,0,15,7,5,0
3,4,5,24,24,0,27,29,0,0,15,19,29,0
6,19,29,0,0,0,24,0,0,3,6,17,0,0
28,29,0,0,0,0,0,0,0,15,19,29,3,4
12,0,0,3,4,4,5,0,0,27,29,3,6,19
12,0,0,15,16,16,7,5,0,0,0,15,19,29
3,4,5,27,28,18,19,29,0,0,0,27,29,0
15,19,29,24,0,27,29,0,0,0,3,4,4,5
27,29,0,24,0,0,24,0,0,0,15,16,19,29
0,24,0,0,12,0,0,0,0,0,27,28,29,0
0,0,3,4,4,5,0,0,0,24,0,0,24,12
0,0,15,16,16,7,4,5,0,0,24,0,0,0
0,0,27,28,28,18,19,29,3,4,5,24,0,0
0,0,0,0,0,15,7,5,15,19,29,0,0,0
0,0,0,0,0,15,19,29,27,29,0,24,0,0
4,5,0,0,12,27,29,0,12,0,0,24,0,0
16,17,0,0,0,0,3,4,5,0,0,0,0,0
28,29,0,0,24,0,15,19,29,0,0,0,3,4
0,24,0,3,4,5,27,29,0,0,3,4,6,19
4,5,0,15,19,29,0,0,0,24,15,19,28,29
28,29,24,27,29,0,0,0,0,0,27,29,24,24
4,5,24,0,0,0,0,0,0,24,24,12,12,0
18,7,4,5,0,3,4,5,0,0,0,3,4,5
27,18,19,29,24,15,19,29,0,0,0,15,19,29
0,27,29,0,0,27,29,0,0,3,4,6,17,0
4,5,0,0,0,0,0,24,0,15,19,28,29,0
28,29,0,0,24,0,0,0,0,27,29,3,4,5
0,0,0,0,3,4,5,12,0,0,0,15,19,29
4,5,0,0,15,19,29,3,4,5,0,27,29,0
28,29,0,24,27,29,0,15,16,17,0,0,0,0
0,24,24,0,0,0,0,15,19,29,0,0,0,0
0,0,0,0,0,0,3,6,17,0,0,0,3,4
0,0,0,0,12,0,15,19,29,0,0,24,15,19
0,24,24,0,3,4,6,17,0,0,0,24,27,29
0,0,0,3,6,19,28,29,24,0,0,0,0,0
0,0,12,15,19,29,0,0,0,0,0,0,0,0
0,0,3,6,17,0,0,0,0,0,0,0,24,12
24,0,15,19,29,24,0,0,3,4,5,24,0,0
0,0,27,29,0,0,0,0,15,19,29,0,24,0
0,12,0,0,0,0,3,4,6,17,0,12,0,0
24,0,0,0,0,12,15,19,28,29,0,12,24,0
4,5,0,3,4,5,27,29,0,0,0,0,24,24
28,29,0,15,16,17,3,4,4,4,5,0,0,0
0,0,24,15,19,29,15,19,18,16,17,0,24,24
0,0,0,27,29,0,15,7,6,19,29,0,0,0
12,24,0,0,12,0,27,18,19,29,0,0,3,4
0,24,24,0,0,24,0,27,29,0,24,0,15,19
0,0,0,24,0,24,0,24,0,0,0,0,27,29
0,0,3,4,5,0,0,0,3,4,5,0,0,24
0,3,6,19,29,0,3,4,6,19,29,0,0,0
0,15,19,29,24,0,15,16,16,17,0,3,4,5
0,15,7,5,0,0,15,16,19,29,0,15,19,29
0,15,19,29,0,0,15,19,29,0,12,27,29,0
24,15,7,5,12,3,6,17,3,4,5,0,12,0
4,6,19,29,0,15,19,29,15,16,7,4,5,0
28,28,29,24,24,27,29,24,27,28,18,19,29,0
0,12,0,0,0,3,4,5,3,4,6,17,0,24
0,0,0,0,0,15,19,29,15,19,28,29,0,0
0,0,24,12,0,27,29,0,27,29,0,0,0,0
3,4,5,0,0,12,0,0,0,0,0,24,0,0
15,19,29,0,0,12,0,3,4,5,0,0,3,4
27,29,0,0,3,4,5,15,19,29,12,0,15,19
0,0,0,0,15,19,29,27,29,0,0,12,27,29
0,24,24,0,27,29,0,0,0,0,24,0,3,4
0,0,0,12,0,0,12,0,3,4,4,4,6,19
4,5,0,0,0,0,0,0,15,19,18,16,16,17
28,29,0,0,3,4,5,0,27,29,15,16,19,29
0,0,0,0,15,19,29,0,0,24,27,28,29,12
0,0,0,0,27,29,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,24
12,0,24,0,24,0,0,0,0,0,24,0,3,4
0,0,0,0,0,0,0,0,0,0,0,0,15,19
0,0,24,0,3,4,5,0,0,24,0,0,27,29
0,0,0,0,15,19,29,0,0,24,0,0,24,24
0,0,0,24,15,7,4,4,5,0,24,3,4,5
0,0,0,0,27,18,16,16,7,4,4,6,19,29
0,24,0,0,0,27,28,28,18,19,18,19,29,0
0,0,0,0,0,0,0,0,15,7,6,17,0,0
0,0,0,24,0,0,24,0,15,19,28,29,0,0
3,4,5,3,4,5,0,12,27,29,0,0,0,0
15,19,29,15,19,29,0,0,0,0,0,0,0,0
27,29,0,27,29,0,0,0,0,0,24,0,0,24
0,0,0,24,0,0,0,0,0,0,0,24,12,0
4,5,0,3,4,5,24,0,0,24,3,4,5,24
18,7,4,6,19,29,24,0,24,0,15,19,29,24
15,16,16,16,17,0,24,0,0,0,27,29,24,24
15,19,18,19,29,0,0,0,0,0,0,0,0,24
6,17,27,29,0,0,0,0,0,0,3,4,5,0
28,29,0,3,4,5,0,0,0,3,6,19,29,0
12,0,0,15,19,29,0,0,0,15,19,29,24,0
0,0,0,27,29,0,0,0,0,27,29,0,0,0
0,0,0,0,0,0,0,0,0,0,3,4,5,0
24,0,0,0,24,0,0,24,0,0,15,19,29,0
0,0,0,0,0,0,0,0,0,24,27,29,24,12
0,0,0,0,0,12,0,0,0,12,0,0,0,0
4,5,3,4,5,0,24,0,24,3,4,4,4,5
18,7,6,19,29,0,0,0,24,15,16,16,19,29
27,18,19,29,0,0,0,12,0,27,18,19,29,0
24,27,29,12,0,0,0,0,0,0,27,29,0,24
0,0,0,0,24,0,0,0,0,24,0,0,0,0
12,24,0,0,3,4,5,0,0,0,24,0,0,0
4,5,0,0,15,19,29,24,0,0,0,0,24,24
18,7,4,5,27,29,0,0,24,24,0,24,0,24
27,18,19,29,0,0,24,0,0,0,3,4,4,5
0,27,29,0,0,24,0,0,0,0,15,16,19,29
0,24,24,0,0,0,0,0,0,0,27,28,29,0
0,0,24,24,12,0,0,0,0,0,0,0,0,0
0,0,24,24,0,0,0,0,0,0,0,0,0,0
0,0,0,0,24,0,0,12,0,12,0,3,4,5
0,0,0,3,4,5,0,24,0,0,0,15,19,29
0,0,12,15,16,17,24,0,0,0,0,27,29,0
24,0,0,15,19,29,0,0,0,24,0,3,4,5
0,12,24,15,7,4,4,5,24,0,0,15,19,29
0,12,0,15,19,18,19,29,0,3,4,6,17,0
24,0,12,27,29,27,29,3,4,6,19,28,29,0
12,0,0,0,0,0,12,15,19,28,29,12,0,0
0,0,0,0,0,0,12,27,29,3,4,5,0,0
0,0,0,0,0,0,0,0,0,15,16,7,5,12
0,0,24,0,24,3,4,5,0,15,16,19,29,24
3,4,5,0,0,15,19,29,0,15,16,17,0,0
15,19,29,0,0,27,29,0,0,15,19,29,0,0
6,17,0,24,0,0,0,0,0,27,29,3,4,4
18,7,4,5,0,0,0,0,0,0,0,15,16,19
6,16,19,29,0,0,3,4,4,4,5,27,28,29
16,16,7,4,5,0,15,19,18,16,7,5,0,0
28,28,18,19,29,0,27,29,27,18,16,7,4,5
0,0,27,29,0,24,12,0,0,15,16,16,19,29
0,0,0,0,0,3,4,5,0,27,18,19,29,0
0,0,24,0,0,15,19,29,0,0,15,7,5,24
3,4,5,0,0,27,29,0,0,0,15,19,29,0
15,19,29,0,24,0,0,0,0,0,27,29,0,24
15,7,5,24,0,0,0,0,0,0,3,4,5,0
6,16,7,5,0,24,0,0,24,0,15,19,29,0
28,18,19,29,0,0,24,12,0,0,27,29,0,0
0,27,29,0,0,0,24,0,0,0,0,0,0,0
24,24,0,0,3,4,5,24,0,0,0,0,0,0
0,24,0,24,15,19,29,0,0,24,0,0,0,24
24,0,0,3,6,17,24,12,3,4,5,24,0,0
0,0,0,15,19,29,0,0,15,19,29,0,0,0
4,5,12,15,7,4,5,0,27,29,0,3,4,5
18,7,4,6,16,19,29,0,0,3,4,6,19,29
15,16,16,19,28,29,0,0,0,15,19,18,7,5
27,18,19,29,12,3,4,5,0,27,29,15,19,29
24,27,29,0,0,15,16,17,0,24,24,27,29,12
0,0,0,0,0,15,19,29,0,0,0,0,0,0
0,0,0,0,0,27,29,0,0,24,0,3,4,5
4,4,4,5,0,0,0,0,0,0,12,15,16,17
28,18,19,29,0,3,4,5,24,24,0,15,19,29
0,27,29,0,0,15,19,29,0,0,0,27,29,0
0,0,0,0,0,27,29,0,0,24,0,0,24,0
0,0,24,0,24,0,3,4,5,0,0,0,0,0
12,0,0,0,0,0,15,16,7,4,5,0,24,24
24,0,0,0,0,0,27,28,18,19,29,3,4,5
0,0,24,0,0,0,24,0,27,29,0,15,19,29
0,0,12,0,0,0,0,0,0,0,0,27,29,0
0,24,0,24,0,0,0,24,0,0,0,0,0,12
0,0,0,0,0,24,0,0,0,0,0,12,24,0
0,0,0,0,0,24,3,4,5,3,4,5,0,0
24,0,0,12,0,0,15,19,29,15,19,29,0,0
3,4,5,0,0,0,27,29,0,27,29,0,24,24
15,19,29,0,0,0,0,24,3,4,5,3,4,5
6,17,0,3,4,5,0,0,15,19,29,15,19,29
28,29,24,15,19,29,3,4,6,17,0,27,29,24
24,0,24,27,29,0,15,19,28,29,24,24,0,0
0,0,24,24,0,0,27,29,0,0,0,0,0,0
0,0,0,3,4,5,24,0,0,3,4,5,0,0
0,3,4,6,16,7,4,5,24,15,19,29,3,4
0,15,16,19,18,16,19,29,0,27,29,0,15,19
0,15,19,29,27,28,29,12,3,4,4,4,6,17
0,27,29,0,24,3,4,4,6,19,18,19,28,29
0,0,0,0,0,15,16,19,28,29,27,29,0,0
0,0,24,0,12,27,18,7,4,5,0,0,0,0
24,0,0,3,4,5,27,18,19,29,0,0,0,0
0,3,4,6,19,29,0,27,29,24,0,0,0,0
0,15,19,28,29,12,0,0,0,0,0,0,0,0
0,27,29,0,0,24,0,0,0,0,0,0,0,12
24,0,0,0,0,12,24,0,0,0,24,0,0,0
4,5,0,0,0,0,0,24,0,0,24,0,0,0
16,17,0,0,0,0,24,0,0,0,0,24,0,0
28,29,0,0,3,4,5,12,3,4,4,4,4,5
0,24,0,0,15,16,17,24,15,19,18,16,16,7
0,0,0,0,15,19,29,0,27,29,27,28,18,19
0,24,0,0,27,29,0,0,0,0,0,24,27,29
0,24,0,24,0,0,12,12,0,0,0,12,12,0
4,5,0,0,0,0,3,4,5,0,0,0,0,0
28,29,24,0,0,0,15,16,7,5,0,24,0,0
3,4,4,4,5,0,27,18,19,29,12,24,24,0
15,19,18,19,29,0,0,27,29,3,4,5,0,0
27,29,27,29,0,0,24,0,24,15,16,17,3,4
24,0,0,24,0,3,4,5,24,15,19,29,15,16
12,0,0,0,24,15,16,7,5,15,7,4,6,19
0,0,0,24,0,27,18,16,7,6,16,19,28,29
0,0,3,4,4,4,6,16,19,28,28,29,0,0
0,3,6,19,18,19,28,18,7,5,0,12,0,0
0,15,19,29,15,7,4,6,19,29,12,0,24,0
0,27,29,0,15,16,19,18,7,5,0,3,4,5
4,5,24,0,27,28,29,15,16,17,24,15,16,17
28,29,24,3,4,5,0,15,19,29,0,15,19,29
0,0,0,15,19,29,24,27,29,0,0,27,29,0
0,3,4,6,17,0,0,0,0,24,0,0,0,0
0,15,16,16,17,0,0,24,3,4,5,12,0,0
0,27,18,16,7,5,0,0,15,16,17,3,4,5
0,3,6,16,19,29,0,0,15,16,7,6,16,7
0,15,19,18,7,4,5,0,27,18,16,16,16,19
24,27,29,27,18,19,29,0,0,27,18,19,28,29
24,0,3,4,6,17,3,4,5,3,6,17,0,0
0,0,15,19,28,29,15,16,7,6,19,29,24,0
0,0,27,29,24,12,27,28,18,19,29,0,24,0
0,0,24,0,0,24,24,0,27,29,3,4,5,0
4,5,0,0,0,0,0,0,3,4,6,19,29,24
28,29,0,0,3,4,5,0,15,19,28,29,0,0
3,4,5,0,15,19,29,0,27,29,24,0,0,0
15,19,29,0,27,29,0,0,0,0,24,24,0,0
27,29,0,24,0,3,4,5,0,0,0,0,0,0
0,24,24,0,12,15,19,29,0,0,0,0,3,4
0,24,12,0,0,27,29,0,0,0,0,0,15,19
0,0,0,0,0,0,0,0,0,0,24,0,27,29
0,24,0,0,0,0,0,0,24,0,0,0,0,0
0,12,0,24,24,0,0,0,0,0,0,3,4,5
3,4,5,0,0,0,0,0,0,0,0,15,16,17
15,19,29,0,0,0,0,0,0,24,0,15,16,7
27,29,0,13,14,3,4,4,5,0,24,27,18,19
24,0,0,25,26,15,16,19,29,0,0,24,27,29
0,0,3,4,5,27,28,29,0,0,0,24,3,4
0,0,15,19,29,0,0,12,0,12,0,0,15,19
4,5,27,29,0,3,4,4,4,5,0,0,27,29
28,29,0,0,0,15,16,16,19,29,3,4,5,24
4,5,0,0,0,15,16,16,17,24,15,19,29,0
16,17,3,4,4,6,16,19,29,0,27,29,0,0
16,17,15,19,18,16,16,17,0,0,24,0,0,0
28,29,27,29,27,18,19,29,0,0,24,12,24,12
0,0,0,0,0,15,7,5,3,4,5,0,24,0
0,3,4,5,0,15,19,29,15,16,7,5,0,0
0,15,19,29,24,27,29,0,27,18,16,7,5,0
0,27,29,12,0,0,0,0,0,27,18,19,29,0
4,5,12,24,0,12,0,0,0,3,6,17,0,0
28,29,24,3,4,5,3,4,5,15,16,7,5,0
0,0,0,15,19,29,15,16,7,6,16,19,29,0
0,0,12,27,29,0,27,28,18,19,28,29,0,24
