1,3,14,5,5,5,5,5,12,4,1,2,6,6
27,15,4,1,2,0,2,5,24,25,15,4,2,0
5,24,25,25,26,24,26,5,5,6,12,13,4,3
5,6,5,5,5,5,5,5,5,5,24,25,25,27
5,5,0,2,5,5,5,0,2,5,5,5,5,6
6,6,24,26,5,5,5,24,26,5,5,5,5,0
5,5,5,6,5,0,2,5,6,5,5,6,5,24
6,5,5,6,5,24,26,5,5,5,5,5,5,5
5,5,5,5,5,5,5,0,1,2,0,2,5,5
0,1,2,5,5,5,5,24,27,26,12,14,6,5
12,16,26,5,5,0,1,2,5,5,12,14,0,1
24,26,5,5,5,12,13,14,5,5,24,26,12,16
0,1,2,0,2,12,16,26,5,5,5,6,12,14
24,15,4,3,14,24,26,6,5,0,2,6,12,14
0,3,16,25,26,5,5,5,5,24,26,6,24,26
12,13,14,5,5,5,5,5,5,6,5,5,5,5
12,16,26,5,5,5,0,1,2,5,0,2,5,5
3,14,6,5,6,5,24,15,4,1,3,4,2,5
15,14,0,2,5,5,5,24,15,28,16,25,26,0
24,26,24,26,0,1,2,0,3,28,14,6,5,12
6,0,2,5,12,28,4,3,13,16,26,5,5,24
6,24,26,5,12,13,16,15,16,26,5,6,5,5
5,5,6,5,12,13,4,3,14,0,2,5,5,0
0,2,5,6,24,25,15,16,26,12,14,6,6,12
24,26,5,6,5,5,12,4,1,3,14,5,5,24
1,1,2,0,1,1,3,16,25,27,26,5,5,5
25,15,14,12,28,13,16,26,0,2,0,1,1,2
0,3,14,12,13,13,4,2,12,14,12,16,27,26
12,16,26,24,25,27,25,26,24,26,24,26,6,5
24,26,5,5,5,5,5,5,5,5,6,5,5,5
5,5,5,5,5,5,5,0,1,1,2,5,5,5
5,0,2,5,5,5,0,3,16,27,26,5,5,5
5,24,26,0,2,5,12,16,26,0,1,1,2,5
5,5,5,12,14,5,12,4,1,3,16,25,26,5
0,2,5,24,26,5,12,16,15,13,4,2,0,2
12,14,5,6,0,1,3,14,12,28,13,4,3,14
24,26,5,6,24,25,27,26,24,27,25,25,25,26
5,5,6,5,5,0,2,5,5,5,0,1,2,5
6,5,5,5,5,24,26,5,6,5,12,16,26,5
5,5,6,5,5,5,0,1,1,1,3,14,6,5
2,0,2,5,6,5,24,15,16,15,16,26,5,5
14,24,26,5,6,5,6,12,14,24,26,5,5,5
26,5,5,5,6,5,0,3,4,1,2,5,5,0
5,5,6,0,1,2,24,25,27,27,26,5,6,24
5,6,5,12,16,26,5,5,5,6,5,0,2,5
5,0,2,24,26,5,5,0,2,5,5,12,14,5
5,24,26,5,0,2,0,3,14,5,5,12,4,2
5,6,5,0,3,14,24,15,4,2,5,12,16,26
1,2,5,12,16,26,6,12,16,26,5,12,4,1
13,14,5,24,26,6,5,24,26,5,6,24,25,15
15,14,5,5,5,0,2,5,5,5,5,5,5,24
24,26,5,5,5,24,26,5,6,5,5,6,5,5
0,1,2,5,6,5,5,6,5,6,0,2,5,0
24,25,26,0,1,2,5,0,2,0,3,14,5,24
5,6,5,24,15,14,5,24,26,24,25,26,5,5
1,2,5,0,3,4,2,0,1,2,5,5,6,5
13,14,6,24,25,15,4,3,13,14,5,5,6,5
27,26,5,5,0,3,16,27,25,26,5,5,5,0
5,5,5,0,3,16,26,5,5,5,5,5,5,12
5,6,5,24,25,26,6,5,5,5,6,5,5,12
5,0,2,5,5,5,5,5,5,0,2,6,6,24
6,12,4,2,5,5,0,2,5,24,26,5,5,5
2,24,15,14,6,6,12,14,6,5,0,1,2,0
26,0,3,14,5,0,3,4,2,5,12,16,26,24
5,24,25,26,5,24,15,13,14,5,24,26,5,0
5,6,5,6,6,5,24,27,26,6,6,5,5,12
5,5,5,5,5,6,5,5,5,5,6,5,5,24
5,0,1,2,5,5,5,5,0,2,5,0,2,5
0,3,16,26,0,1,2,0,3,14,5,12,4,2
12,13,4,2,24,25,26,24,25,26,5,24,25,26
24,25,27,26,5,0,1,2,6,5,5,5,5,5
5,5,0,1,2,12,13,4,1,2,0,2,5,6
5,5,24,15,4,3,16,15,16,26,12,4,1,2
5,5,5,24,25,27,26,24,26,5,24,25,25,26
1,2,6,5,5,5,6,6,0,2,5,6,5,0
25,26,5,5,5,5,5,5,12,14,0,2,5,12
5,6,6,5,5,5,6,0,3,14,24,26,5,24
5,5,6,6,5,5,5,24,25,26,5,5,6,5
5,0,1,1,1,2,5,5,5,5,6,6,5,0
5,12,16,27,25,26,5,5,5,5,5,5,6,12
6,24,26,5,5,5,6,5,6,0,2,6,0,3
5,6,5,5,5,6,5,5,0,3,4,2,24,15
6,5,5,0,2,6,5,5,24,25,15,4,2,24
6,5,6,12,4,2,5,5,5,0,3,13,14,5
6,6,5,12,16,26,5,5,5,12,16,25,26,5
5,5,0,3,4,2,5,5,0,3,14,5,5,5
0,2,24,25,25,26,5,5,24,15,4,1,2,5
12,4,2,5,5,5,5,0,2,24,25,15,14,5
12,16,26,6,5,5,0,3,14,5,5,12,4,2
24,26,6,5,6,5,24,15,14,5,5,24,15,4
6,5,5,5,6,5,5,12,4,1,1,2,24,15
5,5,6,5,5,6,5,24,15,16,25,26,5,24
5,5,6,5,5,5,5,5,12,4,2,5,5,5
1,2,6,5,5,5,5,6,24,25,26,5,0,2
13,4,2,5,5,0,2,5,5,5,5,5,24,26
25,25,26,5,5,24,26,5,5,5,5,6,6,0
6,5,5,5,5,5,5,5,5,5,5,5,5,12
5,0,2,0,1,2,5,0,2,6,5,5,5,24
0,3,14,12,28,4,2,24,26,5,6,5,5,5
12,16,26,24,25,25,26,5,5,6,0,2,6,5
24,26,5,6,5,6,6,5,5,5,24,26,0,2
1,2,5,5,5,5,5,5,0,2,5,5,12,14
15,14,5,5,5,5,0,2,24,26,5,5,24,26
12,14,0,2,5,5,12,14,5,5,0,2,5,5
12,4,3,14,5,5,24,26,6,5,24,26,5,5
24,27,25,26,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,6,0,2,5,6,5,5,6
1,1,2,6,5,5,0,3,14,5,5,5,5,5
15,28,14,5,5,0,3,16,26,5,6,5,6,5
12,13,4,2,5,12,16,26,5,5,5,5,6,5
24,27,15,14,5,24,26,5,5,5,0,1,2,5
5,5,12,14,5,5,0,2,5,0,3,16,26,5
2,6,24,26,0,2,24,26,5,24,25,26,5,6
26,5,5,5,12,14,5,6,5,5,5,5,5,0
5,5,5,5,24,26,5,0,2,5,6,5,6,12
0,2,5,5,0,2,0,3,4,2,5,0,1,3
24,26,0,2,24,26,24,25,27,26,5,12,13,16
6,6,24,26,5,0,1,2,5,0,2,24,15,4
5,5,5,5,5,12,16,26,5,12,14,6,24,25
5,5,5,6,5,24,26,5,0,3,14,6,5,5
0,2,5,6,5,6,5,5,12,16,26,0,1,2
12,4,1,2,5,5,5,5,24,26,5,24,15,14
24,25,25,26,5,5,5,5,6,0,1,1,3,14
0,2,5,5,0,2,5,6,5,24,27,25,27,26
24,26,6,0,3,14,5,5,5,0,1,2,5,5
5,6,5,12,16,26,5,5,6,12,16,26,6,0
5,5,5,24,26,5,0,2,5,24,26,6,0,3
5,0,1,2,5,5,12,4,2,5,5,0,3,16
0,3,28,4,2,0,3,16,26,5,6,24,25,26
12,16,27,15,4,3,16,26,5,5,5,6,5,5
24,26,5,12,28,28,4,2,5,6,5,5,6,6
5,6,5,24,25,25,15,4,1,2,5,5,5,5
5,5,6,5,5,5,24,27,25,26,5,5,0,2
0,1,2,6,5,5,5,5,0,1,2,5,24,26
12,16,26,5,5,0,2,5,24,25,26,6,5,5
24,26,5,5,5,24,26,5,5,5,5,6,0,2
5,5,5,5,6,5,5,6,5,5,5,5,12,14
6,5,5,5,5,5,5,5,5,5,5,5,24,26
5,5,5,5,5,6,5,5,5,5,5,0,2,5
5,0,1,2,5,0,2,5,0,2,5,12,14,5
1,3,13,14,5,24,26,5,24,26,5,12,4,1
25,25,25,26,5,5,5,5,6,5,5,24,27,25
0,2,5,5,5,0,2,5,5,6,5,5,5,5
12,4,2,5,5,24,26,6,5,6,6,5,6,5
24,25,26,5,6,5,0,2,5,5,5,5,5,6
5,5,5,5,5,5,24,26,5,5,5,5,5,5
0,2,5,0,2,5,6,5,6,5,5,5,0,1
3,14,5,24,26,5,5,5,5,5,5,5,24,25
25,26,5,5,6,5,5,5,6,5,5,5,6,5
6,5,6,5,5,5,5,6,6,5,5,5,6,5
0,2,5,5,5,5,5,5,5,0,2,5,5,5
24,26,5,5,5,5,5,6,0,3,14,5,5,5
6,5,5,5,5,5,5,5,24,15,14,5,5,6
0,1,2,5,5,5,5,5,5,24,26,5,5,5
24,25,26,5,5,6,5,6,6,5,6,5,5,5
5,5,5,5,6,6,5,5,0,2,5,5,5,5
1,2,5,5,5,5,5,6,12,14,6,5,5,5
15,4,2,5,6,5,6,6,24,26,5,6,0,1
24,25,26,6,6,5,5,6,5,5,5,5,12,16
2,5,6,5,5,6,6,6,6,5,5,0,3,4
26,0,2,5,5,5,6,5,0,2,0,3,16,27
5,12,14,5,0,2,5,5,24,26,24,25,26,5
5,24,26,0,3,14,6,5,0,2,5,5,5,5
5,5,0,3,16,26,6,5,12,14,5,5,5,5
5,6,24,25,26,5,5,6,24,26,5,5,5,5
5,0,1,2,5,0,1,2,5,5,5,5,0,1
6,12,16,26,5,12,16,26,5,5,5,0,3,13
6,12,4,1,2,24,26,5,5,5,5,12,16,25
5,24,15,16,26,5,6,5,5,5,0,3,14,5
5,5,24,26,0,2,5,6,5,6,24,25,26,6
5,5,5,5,12,14,0,1,2,0,2,6,5,5
0,1,1,2,24,26,24,25,26,12,4,1,2,5
24,15,16,26,5,6,5,5,5,24,27,25,26,6
5,24,26,5,6,5,5,0,2,6,5,5,6,5
5,5,5,0,1,2,0,3,14,5,0,2,6,0
5,5,5,12,16,26,12,16,26,6,24,26,5,24
5,5,5,12,4,2,24,26,5,5,0,2,5,5
5,5,5,24,15,14,5,5,5,0,3,14,5,5
5,6,5,5,24,26,5,5,5,24,25,26,6,5
5,5,5,5,5,5,5,0,2,6,6,5,6,5
5,0,1,1,2,0,2,24,26,5,5,5,5,5
0,3,16,15,14,12,4,2,5,5,5,0,2,0
24,25,26,24,26,12,13,4,1,2,5,24,26,24
5,6,5,5,5,24,25,15,16,26,5,5,0,2
5,5,5,6,5,5,6,24,26,5,5,5,24,26
5,5,5,0,1,1,2,5,5,6,6,5,6,5
5,5,5,12,16,15,14,5,5,5,5,0,2,5
5,5,5,12,14,24,26,5,5,5,5,12,4,2
6,5,5,24,26,5,5,5,5,5,5,12,13,4
5,5,5,5,5,5,6,5,0,2,0,3,16,25
5,0,2,5,5,5,5,0,3,4,3,16,26,0
2,24,26,0,2,5,5,24,25,25,15,4,1,3
26,5,5,12,14,6,0,2,5,5,24,25,25,27
0,2,5,24,26,6,12,14,0,2,6,5,5,5
12,4,2,5,5,5,12,4,3,4,2,0,1,2
12,16,26,5,5,5,24,27,27,25,26,24,25,26
24,26,5,0,2,5,6,5,5,6,5,6,5,6
5,5,5,24,26,5,5,5,5,5,5,5,5,5
6,5,5,5,5,5,5,5,5,5,6,5,5,0
5,5,5,5,0,1,2,5,6,5,5,5,6,24
5,5,5,6,24,15,14,5,5,5,0,1,2,5
6,5,5,5,6,24,26,5,6,5,12,16,26,5
5,5,0,1,2,6,5,0,2,5,24,26,0,2
0,2,12,13,4,2,5,24,26,5,6,0,3,14
24,26,24,25,15,14,5,5,5,5,5,12,13,14
6,5,5,5,24,26,5,5,6,5,5,24,25,26
5,5,5,5,6,5,6,5,6,5,5,5,5,5
6,5,6,6,5,0,1,2,5,5,5,6,5,5
1,1,1,2,5,12,16,26,5,6,5,5,5,5
25,25,25,26,5,24,26,5,5,0,2,5,5,5
5,5,5,5,5,5,6,5,5,24,26,6,5,5
5,5,5,5,0,1,2,5,5,5,5,5,5,5
5,5,0,2,12,16,26,6,6,5,6,5,5,5
5,0,3,14,24,26,5,5,5,5,5,0,2,5
5,24,25,26,5,5,5,5,6,5,5,12,4,2
5,0,2,0,1,2,5,5,5,5,5,24,15,14
5,24,26,24,25,26,0,2,5,5,6,5,24,26
5,6,5,5,5,5,12,14,5,5,6,5,5,5
5,5,6,5,5,6,24,26,5,5,5,5,5,5
6,5,5,5,5,6,0,2,0,2,5,5,5,5
5,5,5,5,5,0,3,14,24,26,6,6,6,5
5,5,5,5,5,24,25,26,5,5,5,5,6,5
6,5,0,1,1,1,2,0,2,5,6,5,5,5
5,5,24,25,25,15,4,3,4,2,5,5,5,5
5,5,5,5,6,24,27,15,13,14,5,0,2,5
6,5,6,6,5,6,0,3,13,4,2,24,26,5
5,5,0,2,5,5,24,25,27,25,26,6,5,6
5,5,12,4,2,5,5,5,5,5,5,5,5,5
6,5,24,27,26,5,0,2,6,5,5,5,5,5
5,5,5,5,5,5,24,26,5,5,0,1,1,2
0,2,5,5,5,5,5,5,6,6,12,13,28,4
12,4,2,6,5,6,5,0,1,2,12,16,25,25
12,16,26,0,1,2,5,24,25,26,24,26,6,5
24,26,0,3,16,26,5,0,1,2,5,5,0,1
5,0,3,16,26,5,0,3,16,26,5,5,12,16
5,24,25,26,5,0,3,16,26,5,5,5,12,4
5,6,5,6,5,24,25,26,5,5,5,5,24,15
6,5,6,5,5,5,6,5,0,2,6,6,5,24
5,6,5,0,2,5,5,5,12,4,1,2,0,2
6,0,1,3,14,5,5,5,24,25,25,26,24,26
6,12,28,16,26,5,5,6,6,5,6,5,5,5
5,12,16,26,5,6,5,5,5,5,5,5,5,5
6,24,26,5,5,5,5,5,5,5,5,5,5,5
0,2,5,5,0,1,2,6,5,6,5,6,0,2
12,4,1,2,12,16,26,6,5,5,5,5,24,26
24,25,25,26,24,26,5,5,5,6,5,6,5,5
5,6,6,5,5,5,5,0,2,5,0,2,5,5
5,5,5,5,5,6,6,12,14,0,3,14,5,6
5,5,5,5,5,6,5,12,4,3,16,26,6,5
0,2,6,5,5,0,1,3,16,25,26,5,5,5
12,14,5,5,5,12,16,25,26,5,6,5,5,5
24,26,5,6,6,24,26,0,1,2,5,5,6,5
5,5,0,1,1,2,5,12,16,26,5,5,0,2
5,5,24,25,25,26,5,24,26,6,5,5,24,26
5,5,5,5,6,5,5,5,5,0,2,5,5,0
