36,39,40,37,39,64,64,63,52,51,49,65,63,50
60,61,61,51,64,63,64,63,50,60,61,51,63,50
36,37,38,48,63,52,51,63,50,71,36,39,64,50
60,51,40,39,66,50,60,51,50,71,48,65,49,50
71,60,51,52,51,50,71,60,62,71,60,51,66,50
36,37,39,50,60,62,71,71,36,37,37,39,52,62
60,51,66,50,71,71,36,38,60,51,66,63,40,38
71,60,61,62,71,71,48,40,38,60,51,63,63,50
36,37,37,38,71,36,39,52,62,36,39,63,52,62
48,64,66,50,36,39,63,40,37,39,49,63,40,38
60,51,52,62,60,51,63,63,49,63,63,63,64,50
37,39,40,37,37,39,64,52,61,61,61,51,63,50
61,51,63,52,51,63,63,50,36,37,38,60,61,62
36,39,65,50,60,51,63,50,60,61,62,36,37,38
60,51,64,40,37,39,63,50,71,71,71,60,51,50
36,39,52,61,61,61,51,40,37,37,37,38,60,62
60,51,40,37,37,38,60,51,63,63,65,50,71,71
36,39,52,51,52,62,71,60,61,61,51,40,38,71
48,64,50,48,40,38,71,71,36,37,39,64,50,71
60,51,40,39,64,40,37,37,39,66,52,51,50,71
36,39,63,64,63,66,66,63,65,63,50,60,62,71
48,63,63,64,64,63,63,66,64,63,50,71,71,71
60,51,49,63,65,63,63,49,63,64,50,71,71,71
71,60,61,51,63,52,51,63,64,65,40,37,37,38
71,36,37,39,52,62,48,64,63,63,63,63,63,50
71,48,64,65,40,38,60,51,65,52,61,61,61,62
36,39,63,52,61,62,36,39,63,50,71,71,71,71
60,51,64,40,37,37,39,63,63,50,36,37,37,38
71,60,51,64,52,51,63,52,51,40,39,63,52,62
71,71,60,61,62,60,51,40,39,63,52,51,50,70
71,71,71,71,36,37,39,64,64,63,40,39,50,70
36,37,37,37,39,63,52,51,63,52,61,51,40,38
48,63,63,49,52,51,40,39,63,50,36,39,64,50
60,51,66,66,50,60,61,51,63,40,39,65,63,50
36,39,65,65,40,37,37,39,64,63,63,52,61,62
60,61,61,61,61,51,65,63,65,64,63,50,71,71
36,37,37,37,38,60,51,64,49,63,64,50,71,71
60,51,63,64,50,71,60,51,63,65,63,40,37,38
36,39,64,63,40,38,71,60,61,51,64,63,63,50
48,63,64,65,63,40,37,37,38,60,61,61,61,62
60,51,63,63,64,63,52,51,50,71,71,71,71,71
71,48,63,52,61,61,62,48,40,37,37,38,71,71
71,60,61,62,36,38,71,60,61,51,52,62,71,71
36,37,37,37,39,50,71,71,36,39,40,37,37,38
60,61,61,61,51,50,71,71,60,51,63,64,52,62
36,37,38,71,60,62,36,37,38,60,61,51,40,38
48,49,50,36,37,38,48,63,50,71,36,39,63,50
60,51,40,39,64,50,60,61,62,36,39,49,63,50
71,60,61,51,63,50,71,36,37,39,64,64,63,50
71,71,36,39,63,50,71,60,61,51,52,51,64,50
36,38,60,51,63,50,36,37,37,39,50,60,61,62
60,62,71,60,51,50,48,63,63,64,50,36,37,38
36,37,38,71,60,62,60,61,61,51,50,60,51,50
60,51,40,37,38,36,37,37,38,48,40,38,60,62
71,60,51,63,40,39,66,63,40,39,63,50,71,71
36,37,39,49,63,63,52,61,51,63,63,50,71,71
60,51,64,63,52,51,40,37,39,64,65,40,38,71
37,39,63,64,40,39,63,64,63,63,52,51,50,71
61,51,63,52,51,64,52,61,51,63,40,39,50,71
71,60,51,50,60,51,40,38,48,64,52,61,62,71
36,37,39,50,71,60,51,40,39,63,40,37,37,38
60,51,63,40,37,37,39,63,52,61,51,52,61,62
71,60,51,66,66,63,52,51,40,37,39,50,36,38
36,37,39,52,51,64,50,48,63,66,65,50,60,62
48,64,65,40,39,65,40,39,63,63,63,40,37,38
60,51,64,63,64,52,51,66,63,52,51,63,63,50
36,39,52,61,51,40,39,52,51,40,39,52,61,62
60,61,62,36,39,65,64,40,39,52,51,40,37,38
71,71,36,39,63,49,63,49,64,50,48,63,63,50
36,37,39,63,66,63,63,63,63,50,60,51,63,50
60,51,64,63,52,51,63,64,66,50,71,60,51,50
71,60,61,51,40,39,63,63,63,40,37,37,39,50
71,71,71,60,61,61,51,65,66,63,65,65,64,50
36,37,37,37,37,38,48,63,63,63,65,65,63,50
48,63,65,63,63,50,48,63,63,49,63,65,52,62
48,63,66,63,52,62,48,63,63,63,65,63,50,71
60,61,51,63,40,38,60,61,51,65,64,52,62,71
37,37,39,64,64,50,36,37,39,52,61,62,71,71
61,51,64,49,52,62,60,61,61,62,36,37,38,71
36,39,64,63,40,37,38,71,36,37,39,63,50,71
48,52,51,52,51,63,40,37,39,64,52,61,62,71
48,40,39,40,39,66,64,66,63,63,40,37,37,38
48,63,63,49,63,49,63,64,64,52,51,52,61,62
60,51,52,61,51,63,52,61,51,40,39,50,36,38
36,39,40,38,60,61,62,36,39,63,49,40,39,50
60,51,64,50,36,37,37,39,52,51,63,52,61,62
71,60,61,62,60,51,63,63,40,39,66,50,71,70
36,37,38,71,71,60,51,64,49,63,52,62,71,70
48,63,40,37,38,36,39,63,52,51,40,37,37,38
60,51,63,63,40,39,66,63,40,39,49,52,51,50
36,39,52,51,63,52,61,51,63,63,52,62,60,62
48,63,40,39,63,40,38,60,51,64,50,71,71,70
48,63,65,63,64,63,50,71,60,61,62,36,37,38
60,51,63,66,63,63,50,71,36,37,37,39,49,50
36,39,63,63,63,65,40,38,60,51,63,63,63,50
48,65,63,64,63,52,51,50,36,39,52,51,52,62
60,51,63,63,66,50,48,40,39,64,50,60,62,71
36,39,63,64,63,40,39,63,63,63,50,71,36,38
48,63,64,63,63,63,66,63,64,63,40,37,39,50
60,51,52,51,63,52,51,63,63,65,52,51,63,50
36,39,40,39,63,50,60,51,52,51,40,39,64,50
48,63,63,66,63,40,37,39,50,48,65,63,63,50
60,51,63,52,51,63,63,63,40,39,64,63,66,50
36,39,52,62,60,51,64,52,61,61,61,51,52,62
48,49,50,71,71,60,51,40,37,37,38,60,62,71
60,61,62,71,71,71,60,61,61,61,62,71,71,71
36,37,38,71,36,37,37,37,37,37,37,38,71,71
48,66,50,36,39,63,65,63,63,64,49,50,71,71
60,51,50,60,61,61,61,61,61,61,51,40,37,38
71,60,62,36,37,37,37,37,37,37,39,52,61,62
71,71,36,39,63,52,51,63,52,61,51,40,37,37
36,37,39,64,63,40,39,63,40,38,60,61,51,49
60,51,49,64,65,64,52,61,61,62,71,71,60,51
36,39,63,64,64,52,62,36,37,38,71,71,71,60
60,51,66,63,65,50,71,60,51,40,37,37,37,37
71,60,51,63,63,40,37,38,48,65,63,65,63,63
36,37,39,63,64,63,63,50,60,51,66,52,61,51
60,51,63,64,65,66,63,50,71,60,61,62,71,60
36,39,52,51,52,61,61,62,36,37,37,38,36,37
48,49,50,48,40,37,37,38,60,61,61,62,48,52
60,61,62,48,63,52,61,62,36,37,37,38,60,62
36,37,38,60,51,50,71,36,39,65,52,62,71,71
48,49,50,71,60,62,71,60,51,65,50,36,37,38
60,51,50,71,71,36,38,36,39,63,50,48,49,40
71,48,40,37,37,39,50,60,61,61,62,48,63,63
71,60,51,66,63,63,40,37,37,38,71,60,51,63
36,37,39,52,61,51,63,63,63,50,36,37,39,64
60,51,64,40,37,39,63,63,63,40,39,63,52,61
71,48,65,63,63,66,52,61,51,65,63,66,40,37
71,60,61,61,61,61,62,71,48,63,63,63,52,51
71,71,36,37,37,37,37,37,39,63,52,51,50,60
71,71,48,63,63,52,51,63,63,66,50,48,40,37
71,36,39,63,52,62,60,51,63,63,40,39,63,63
36,39,63,63,50,71,36,39,64,64,66,63,63,52
48,63,49,63,40,37,39,66,52,61,51,65,63,40
48,52,51,63,64,64,63,63,40,37,39,63,63,64
48,50,60,51,63,63,52,51,63,64,65,65,49,64
60,62,71,60,61,51,40,39,63,65,63,63,65,63
71,71,71,71,71,60,51,52,61,51,63,65,63,63
36,38,71,71,71,36,39,40,37,39,63,63,63,52
48,40,37,37,38,48,63,52,61,61,51,63,64,50
48,64,63,63,40,39,63,40,37,37,39,63,52,62
60,61,51,63,63,63,63,63,63,63,52,61,62,71
36,38,60,51,63,63,66,52,51,63,40,37,37,37
48,40,37,39,63,52,51,50,60,61,51,52,51,63
48,64,63,52,51,40,39,40,37,38,48,40,39,52
60,61,61,62,48,63,63,63,63,50,60,61,61,62
36,37,38,71,48,64,63,63,64,40,37,37,37,38
48,63,40,38,48,63,52,51,63,66,65,63,63,40
60,61,51,40,39,63,40,39,65,66,63,63,63,65
36,38,60,51,63,63,63,63,49,63,65,65,65,52
39,50,71,48,65,63,52,51,63,64,63,63,63,40
51,40,37,39,63,63,40,39,63,63,63,52,61,61
48,63,49,64,64,63,63,63,63,63,65,40,37,37
60,51,64,52,51,63,64,65,63,63,63,63,66,66
71,60,61,62,60,51,63,63,66,64,66,64,52,61
36,37,37,37,38,60,51,63,63,52,61,51,40,37
48,63,52,51,40,38,60,51,66,50,71,60,61,51
48,63,40,39,64,50,71,60,51,40,37,37,37,39
60,61,61,61,61,62,71,71,60,61,61,61,61,61
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
28,28,28,28,28,28,28,28,28,28,28,28,28,28
27,27,27,27,27,27,27,27,27,27,27,27,27,27
27,27,27,27,27,27,27,27,27,27,27,27,27,0
2,27,27,27,27,27,27,27,27,27,27,27,0,3
4,1,1,2,27,0,2,27,27,27,27,0,3,13
13,13,13,4,1,3,4,1,1,1,1,3,13,13
13,13,13,16,25,25,25,15,13,13,13,13,13,13
13,13,16,26,27,27,0,3,13,13,13,13,13,13
13,13,14,27,27,27,24,25,15,13,16,25,25,15
13,13,4,2,27,27,27,0,3,16,26,27,27,12
13,13,16,26,27,27,0,3,13,14,27,27,0,3
13,13,14,27,0,1,3,16,25,26,27,27,12,13
13,13,4,1,3,13,13,14,27,27,27,27,12,13
13,13,13,13,13,13,13,4,1,2,27,0,3,13
13,13,13,13,13,13,13,13,13,4,1,3,13,13
13,13,13,13,13,13,16,25,25,25,15,13,13,13
13,13,13,13,16,25,26,27,27,27,12,13,13,13
13,13,13,13,14,27,27,27,27,0,3,13,13,13
13,13,13,13,4,1,1,1,1,3,13,13,13,13
13,13,13,13,13,13,13,13,13,16,25,25,15,13
13,13,13,13,13,13,13,13,13,14,27,27,24,15
25,25,25,25,15,13,13,13,13,14,0,2,27,12
27,27,27,27,24,25,25,15,13,14,24,26,0,3
2,27,27,27,27,27,0,3,13,4,2,0,3,13
4,2,27,27,27,0,3,13,13,13,4,3,13,13
13,4,1,1,1,3,13,13,13,13,13,13,13,13
