63,12,62,33,50,51,34,35,10,11,50,51,33,36
63,12,62,33,62,39,46,47,22,23,62,39,33,36
63,12,62,29,21,6,21,21,21,21,6,21,31,36
63,24,25,15,13,33,45,49,49,45,33,13,16,25
63,63,63,12,13,33,27,36,36,38,33,13,14,63
63,63,63,12,13,33,50,45,45,51,33,13,14,63
63,63,63,12,13,33,50,45,45,51,33,13,14,63
63,63,63,12,13,33,62,61,61,39,33,13,14,63
63,63,63,12,13,17,21,21,6,21,19,13,14,63
63,63,63,12,13,33,27,38,33,13,33,13,14,63
63,63,63,12,13,33,62,39,33,13,33,13,14,63
63,63,63,24,25,33,25,25,33,25,33,25,26,63
63,63,63,63,63,33,63,63,33,63,33,63,63,63
63,63,63,63,63,33,63,63,33,63,33,63,63,63
63,63,63,63,63,33,1,1,33,1,33,63,63,63
63,63,63,63,63,33,25,25,33,25,33,63,63,63
63,63,63,63,63,33,63,63,33,63,33,63,63,63
63,63,63,63,63,33,63,63,33,63,33,63,63,63
63,63,63,63,63,33,63,63,33,63,33,63,63,63
63,63,63,63,63,33,1,1,33,1,33,63,63,63
63,63,63,63,63,33,25,25,33,25,33,63,63,63
63,63,63,63,63,33,63,63,33,63,33,63,63,63
63,63,63,63,63,33,63,63,33,63,33,63,63,63
63,63,63,63,63,33,63,63,33,63,33,63,63,63
63,63,63,63,63,33,1,1,33,1,33,63,63,63
63,63,63,63,63,33,25,25,33,25,33,63,63,63
63,63,63,63,63,33,63,63,33,63,33,63,63,63
63,63,63,63,63,33,63,63,33,63,33,63,63,63
63,63,63,0,1,33,1,1,33,1,33,1,2,63
63,63,63,12,27,33,38,13,33,27,33,38,14,63
63,63,63,12,50,33,51,13,33,50,33,51,14,63
63,63,63,12,50,33,51,13,33,50,33,51,14,63
63,63,63,12,50,33,51,13,33,50,33,51,14,63
63,63,63,12,50,33,51,13,33,50,33,51,14,63
63,63,63,12,50,33,51,13,33,50,33,51,14,63
63,63,63,12,50,33,51,13,33,50,33,51,14,63
63,63,63,12,50,33,51,13,33,50,33,51,14,63
63,63,63,12,50,33,51,13,33,50,33,51,14,63
63,63,63,12,50,33,51,13,33,50,33,51,14,63
63,63,63,12,50,33,51,13,33,50,33,51,14,63
63,63,63,12,50,33,51,13,33,50,33,51,14,63
63,63,63,12,50,33,51,13,33,50,33,51,14,63
63,63,1,3,50,33,51,13,33,50,33,51,4,1
63,63,13,13,50,33,51,13,33,50,33,51,13,13
63,63,13,13,50,33,51,13,33,50,33,51,13,13
63,63,13,13,50,32,51,13,33,50,32,51,13,13
63,63,13,13,62,61,39,13,33,62,61,39,13,13
63,63,13,13,13,13,13,13,32,13,13,13,13,13
63,63,13,13,13,13,28,13,13,28,13,13,13,13
63,63,13,42,42,13,13,13,13,13,13,42,42,13
63,63,27,36,38,54,55,13,13,54,55,27,36,38
63,63,62,61,39,66,67,49,49,66,67,62,61,39
63,63,61,61,61,61,61,61,61,61,61,61,61,61
63,63,27,36,36,36,36,36,36,36,36,36,36,38
63,63,50,13,27,38,13,13,13,13,27,38,13,51
63,63,50,13,50,51,13,13,13,13,50,51,13,51
63,63,50,13,50,51,13,13,13,13,50,51,13,51
63,63,50,13,62,39,45,45,45,45,62,39,13,51
63,13,50,40,40,49,45,45,45,45,49,49,40,51
63,13,50,37,27,36,38,13,13,27,36,38,37,51
63,13,50,37,50,44,51,13,13,50,44,51,37,51
63,13,50,37,62,61,39,13,13,62,61,39,37,51
63,36,36,36,36,36,36,36,36,36,36,36,36,36
21,21,21,21,21,21,21,21,21,21,21,21,21,21
63,61,61,61,61,61,61,61,61,61,61,61,61,61
63,13,13,37,13,13,13,13,13,13,13,13,37,13
63,36,38,37,13,13,13,13,13,13,13,13,37,27
63,13,51,37,13,13,13,13,13,13,13,13,37,50
63,13,50,37,13,13,13,13,13,13,13,13,37,51
63,13,50,37,13,13,13,13,13,13,13,13,37,51
63,13,50,37,13,13,13,13,13,13,13,13,37,51
63,13,50,37,13,13,13,13,13,13,13,13,37,51
63,13,50,37,13,13,13,13,13,13,13,13,37,51
63,13,50,37,13,13,13,13,13,13,13,13,37,51
63,13,50,28,13,13,13,13,13,13,13,13,28,51
63,13,50,37,13,13,13,13,13,13,13,13,37,51
63,13,50,37,13,13,13,13,13,13,13,13,37,51
63,13,50,37,13,13,27,36,36,38,13,13,37,51
63,13,50,37,13,13,50,13,13,51,13,13,37,51
63,13,50,37,56,57,50,13,13,51,13,13,37,51
63,13,50,37,68,69,50,13,13,51,16,15,37,51
63,13,50,37,13,13,50,13,13,51,14,12,37,51
63,13,50,37,13,13,50,13,13,51,14,12,37,51
63,13,50,37,13,13,50,13,13,51,14,12,37,51
63,13,50,28,13,13,50,13,13,51,4,3,28,51
63,13,50,37,13,13,50,13,13,51,13,13,37,51
63,13,50,37,16,15,50,13,13,51,13,13,37,51
63,13,50,37,14,12,50,13,13,51,13,13,37,51
63,13,50,37,14,12,50,13,13,51,13,13,37,51
63,13,50,37,14,12,50,13,13,51,56,57,37,51
63,13,50,37,4,3,50,13,13,51,68,69,37,51
63,13,27,36,36,38,50,13,13,51,27,36,36,38
63,13,50,37,13,51,50,13,13,51,50,13,37,51
63,13,50,37,13,51,62,61,61,39,50,13,37,51
63,13,50,28,13,51,13,13,13,13,50,13,28,51
63,13,50,37,13,51,13,13,13,13,50,13,37,51
63,13,50,37,13,51,13,13,13,13,50,13,37,51
63,13,50,37,13,51,13,13,13,13,50,13,37,51
63,13,50,37,13,51,13,13,13,13,50,13,37,51
63,13,50,37,13,51,13,13,13,13,50,13,37,51
63,13,50,37,13,51,13,13,13,13,50,13,37,51
63,13,50,37,13,51,13,13,13,13,50,13,37,51
63,13,50,37,13,51,13,13,13,13,50,13,37,51
63,13,50,37,13,51,13,13,13,13,50,13,37,51
63,13,50,28,13,51,13,13,13,13,50,13,28,51
63,13,50,37,13,51,13,13,13,13,50,13,37,51
63,13,50,37,13,51,13,13,13,13,50,13,37,51
63,13,50,37,13,51,13,13,13,13,50,13,37,51
63,13,50,37,13,51,13,13,13,13,50,13,37,51
63,13,50,37,13,51,13,13,13,13,50,13,37,51
63,13,50,37,13,51,13,13,13,13,50,13,37,51
63,13,50,37,13,51,13,13,13,13,50,13,37,51
63,13,50,37,13,51,13,52,53,13,50,13,37,51
63,13,50,37,13,51,40,64,65,40,50,13,37,51
63,13,50,28,13,51,13,13,13,13,50,13,28,51
63,13,50,37,13,51,13,13,13,13,50,13,37,51
63,13,50,37,13,51,13,13,13,13,50,13,37,51
63,13,50,37,13,51,13,13,13,13,50,13,37,51
63,13,50,37,13,51,13,13,13,13,50,13,37,51
63,13,50,37,13,51,13,13,13,13,50,13,37,51
63,13,50,37,13,51,13,13,13,13,50,13,37,51
63,13,50,37,13,51,13,13,13,13,50,13,37,51
63,13,50,37,13,51,13,13,13,13,50,13,37,51
63,13,50,37,13,51,13,16,15,13,50,13,37,51
63,13,50,28,13,51,13,14,12,13,50,13,28,51
63,13,50,37,13,51,13,14,12,13,50,13,37,51
63,13,50,37,13,51,13,14,12,13,50,13,37,51
63,13,50,37,13,51,16,26,24,15,50,13,37,51
63,13,50,37,13,51,14,63,63,12,50,13,37,51
63,13,50,37,13,51,14,63,63,12,50,13,37,51
63,13,50,37,13,51,14,63,63,12,50,13,37,51
63,13,50,37,13,51,4,1,1,3,50,13,37,51
63,13,50,37,13,51,13,13,13,13,50,13,37,51
63,13,50,37,13,51,13,13,13,13,50,13,37,51
63,13,50,37,13,51,13,13,13,13,50,13,37,51
13,13,50,56,57,51,13,27,36,38,50,52,53,51
13,13,50,68,69,51,13,50,48,51,50,64,65,51
13,13,62,61,61,39,13,50,60,51,62,61,61,39
13,13,13,13,13,13,13,62,61,39,13,13,13,13
13,13,13,13,13,13,13,13,13,13,13,13,13,13
36,36,36,36,36,36,36,36,36,36,36,36,36,36
13,13,13,13,13,13,13,13,13,13,13,13,13,13
36,36,36,36,36,36,36,36,36,36,36,36,36,36
49,49,49,49,49,49,49,49,49,49,49,49,49,49
49,49,49,49,49,49,49,49,49,49,49,49,49,49
61,61,61,61,61,61,61,61,61,61,61,61,61,61
13,13,13,13,13,27,36,36,38,13,13,13,13,13
13,13,13,13,13,50,45,45,51,13,13,13,13,13
13,13,13,13,13,62,61,61,39,13,13,13,13,13
36,36,36,36,36,36,36,36,36,36,36,36,36,36
61,61,61,61,61,61,61,61,61,61,61,61,61,61
61,61,61,61,61,61,61,61,61,61,61,61,61,61
25,25,25,15,27,36,36,36,36,38,16,25,25,25
63,63,63,12,50,13,13,13,13,51,4,2,0,2
63,0,1,3,62,61,61,61,61,39,13,4,3,14
63,24,15,27,36,36,36,36,36,36,38,13,13,4
63,63,12,50,13,28,13,13,28,13,51,13,13,16
63,0,3,50,13,41,13,13,41,13,51,16,25,26
63,12,13,50,54,55,49,49,54,55,51,14,63,63
63,12,13,50,66,67,49,49,66,67,51,14,63,63
63,24,15,62,61,61,61,61,61,61,39,14,63,63
63,63,24,25,25,15,27,36,36,38,16,26,63,63
63,63,63,63,63,12,50,13,13,51,14,63,63,63
63,63,63,63,63,12,50,13,13,51,14,63,63,63
63,63,63,63,63,12,50,13,13,51,14,63,63,63
63,63,63,63,63,12,50,13,13,51,14,63,63,63
63,63,63,63,63,12,50,13,13,51,14,63,63,63
63,63,63,63,63,12,50,13,13,51,14,63,63,63
1,1,1,1,1,3,62,61,61,39,4,1,1,1
21,21,21,21,21,21,21,21,21,21,21,21,21,21
25,25,25,25,25,15,27,36,36,38,16,25,25,25
63,63,63,63,63,12,50,13,13,51,14,63,63,63
63,63,63,63,63,12,50,13,13,51,14,63,63,63
63,63,63,63,0,3,62,61,61,39,4,2,63,63
63,63,63,63,12,48,49,49,49,49,48,4,2,63
63,63,63,63,12,60,5,21,21,7,60,13,14,63
63,63,63,63,12,13,29,21,21,19,13,16,26,63
63,63,63,63,24,25,25,15,13,33,13,14,63,63
63,63,63,63,63,63,0,3,13,33,13,14,63,63
63,63,63,63,63,0,3,16,15,29,7,14,63,63
63,63,63,63,63,12,40,14,24,15,33,14,63,63
63,63,63,0,1,3,37,4,2,12,33,4,2,63
63,0,1,3,13,13,45,45,4,3,29,7,4,2
63,12,5,7,16,25,15,45,49,49,28,29,7,4
63,12,17,31,14,63,24,25,25,25,15,13,33,16
63,12,33,13,4,2,63,63,0,1,3,13,33,4
63,12,33,13,13,4,1,1,3,13,13,13,33,13
63,12,17,21,21,21,21,21,21,21,21,21,30,7
63,12,29,21,21,6,6,21,21,21,21,21,21,31
63,24,25,25,15,33,33,16,25,25,15,13,13,13
63,63,63,63,12,33,33,14,63,63,24,25,25,25
63,63,63,63,12,33,33,14,63,63,63,63,63,63
63,63,63,63,12,33,33,14,63,63,63,63,63,63
63,63,63,63,12,33,33,14,63,63,63,63,63,63
63,63,63,63,12,33,33,14,63,63,63,63,63,63
63,63,63,63,12,33,33,14,63,63,63,63,63,63
63,63,63,63,12,33,33,14,63,63,63,63,63,63
63,63,63,63,12,33,33,14,63,63,63,63,63,63
63,63,63,63,12,33,33,14,63,63,0,2,63,63
63,63,63,63,12,33,33,14,63,0,3,4,2,63
63,63,63,63,12,33,33,4,1,3,56,57,14,63
63,63,63,63,12,33,33,16,25,15,68,69,14,63
63,63,63,63,12,33,33,14,63,24,15,13,14,63
63,63,63,63,12,33,33,14,0,1,3,16,26,63
63,63,63,63,12,33,33,14,24,15,13,14,63,63
63,63,63,63,12,33,33,14,63,24,25,26,63,63
63,63,63,63,12,33,33,14,63,63,63,63,63,63
63,63,63,0,3,33,33,4,1,1,1,2,63,63
63,63,0,3,13,33,33,13,13,13,13,4,1,2
1,1,3,13,45,33,33,45,13,13,13,13,13,14
21,21,21,21,21,19,17,21,21,21,21,21,21,21
21,21,21,21,21,19,17,21,21,21,21,21,21,21
13,16,15,13,45,33,33,45,13,13,13,13,16,26
25,26,24,15,13,33,33,13,16,25,25,25,26,63
63,63,63,12,13,33,33,13,4,1,1,2,63,63
63,63,0,3,13,33,33,56,57,13,13,14,63,63
63,63,12,13,13,33,33,68,69,13,16,26,63,63
63,63,12,13,13,33,33,13,13,13,4,1,1,2
63,0,3,5,21,30,30,21,21,21,21,7,13,4
0,3,5,31,16,25,25,25,15,13,13,33,13,16
3,13,33,16,26,63,63,63,12,13,13,33,13,4
21,21,19,4,1,1,1,1,3,13,13,33,13,13
15,13,29,21,21,21,21,21,21,21,21,30,21,21
24,15,13,16,25,25,15,13,13,13,13,13,13,13
63,12,13,14,0,1,3,16,25,25,15,13,13,13
63,12,13,4,3,13,16,26,63,63,12,13,16,15
63,24,15,13,13,16,26,63,63,63,24,25,26,24
63,63,24,25,25,26,63,63,0,1,1,1,1,2
63,63,63,63,63,63,63,63,12,13,13,13,13,14
0,1,1,2,63,63,63,63,24,25,25,15,13,4
3,13,13,14,63,63,63,63,63,63,63,12,13,13
13,13,13,4,1,1,2,63,63,63,63,24,15,13
13,13,13,13,13,13,4,2,63,63,63,0,3,13
15,13,13,13,13,13,16,26,63,63,63,12,13,16
