2,2,4,5,4,14,17,16,14,14,14,14,5,4
14,14,14,14,14,14,5,4,14,14,14,14,14,14
14,14,14,14,14,14,14,14,14,14,14,14,14,14
14,14,14,14,14,14,17,16,14,17,16,14,14,14
16,14,14,14,14,14,5,4,14,15,13,14,14,14
4,17,16,17,16,14,14,14,14,5,4,14,14,14
16,15,25,27,25,16,14,14,14,14,14,14,14,14
25,27,0,0,1,4,14,14,14,14,14,14,14,14
2,2,2,2,4,14,14,14,14,14,14,17,16,14
16,14,17,16,17,16,14,14,14,14,14,5,4,14
4,14,5,4,5,4,14,14,14,14,14,14,14,14
14,17,16,17,16,14,17,16,14,14,14,14,14,17
16,15,13,5,4,14,5,4,14,14,14,17,26,27
4,15,25,16,14,14,14,14,14,14,14,5,2,2
14,5,3,13,14,14,14,14,14,14,14,14,14,14
16,14,5,4,14,14,14,14,14,14,14,14,14,17
4,14,14,17,16,14,14,14,14,14,14,14,14,15
16,14,14,5,4,14,14,14,14,14,14,14,14,5
4,14,14,14,14,14,14,14,14,14,14,14,14,14
16,14,14,14,14,14,14,14,14,17,26,16,14,14
4,14,14,14,14,14,14,14,17,27,0,25,16,14
16,14,14,17,16,17,16,14,15,0,0,0,25,16
25,16,14,5,4,15,25,16,5,3,0,0,0,25
0,25,16,14,14,15,0,25,16,15,0,0,0,0
0,1,4,14,14,5,2,2,4,5,3,0,1,2
2,4,14,14,14,14,14,14,17,16,15,1,4,14
14,14,14,14,14,14,14,14,15,13,5,4,14,14
14,14,14,14,14,14,17,16,15,13,14,14,14,17
14,14,14,17,16,14,5,4,5,4,14,14,14,15
14,14,14,15,13,14,14,14,14,14,14,14,14,15
14,14,14,5,4,14,14,14,17,16,14,17,16,15
14,14,14,14,14,14,17,16,5,4,14,15,13,5
14,17,26,16,14,14,5,4,14,14,14,5,4,14
14,5,2,4,17,16,14,14,14,14,14,14,17,16
16,14,14,14,5,4,14,14,14,17,16,14,5,4
25,26,16,14,14,14,14,14,14,5,4,14,17,16
0,0,13,14,17,16,14,14,14,14,14,14,5,4
2,3,13,14,5,4,14,14,14,14,14,14,14,14
16,5,4,14,14,14,17,26,16,14,14,14,17,16
13,14,14,14,14,14,5,2,4,17,26,16,5,4
4,14,14,17,16,14,14,14,17,27,1,4,14,17
16,14,14,15,25,16,14,14,5,3,25,16,14,5
25,26,16,5,2,4,14,14,14,5,2,4,14,14
2,3,25,16,14,14,17,26,16,14,14,14,14,17
14,15,0,25,16,14,5,3,13,14,14,17,16,15
16,15,0,0,25,16,14,5,4,14,14,5,4,5
4,15,0,0,1,4,14,14,14,14,14,14,14,14
16,5,2,2,4,14,14,14,14,14,14,14,17,26
25,16,14,14,14,14,14,14,14,17,16,14,15,0
2,4,14,14,14,14,14,17,16,5,4,14,5,3
14,14,14,14,14,14,14,5,4,14,14,14,14,5
14,14,14,14,17,26,16,14,14,14,14,14,14,14
16,17,16,14,5,3,25,16,14,14,17,16,14,14
13,5,4,14,14,15,1,4,17,16,5,4,17,16
13,14,14,14,17,27,13,14,5,4,14,14,5,4
4,14,14,14,15,0,25,16,14,14,14,14,14,14
14,14,14,14,5,2,3,25,26,16,14,14,14,17
16,17,16,14,14,14,5,3,0,25,16,17,16,5
4,15,25,16,14,14,14,15,0,0,13,5,4,14
14,5,2,4,14,14,14,15,1,2,4,14,14,14
14,14,17,16,14,14,14,15,25,16,17,16,14,17
16,14,5,4,17,16,14,15,0,13,5,4,14,5
4,17,26,16,5,4,14,5,2,4,14,17,16,14
14,15,0,25,16,14,14,14,14,17,16,5,4,17
14,15,0,0,25,16,14,14,14,5,4,14,14,5
16,5,2,2,2,4,14,14,14,14,14,14,14,14
13,14,14,14,14,14,14,14,14,14,14,14,14,14
13,14,17,16,14,14,14,14,14,17,26,16,14,14
25,16,5,4,14,14,14,14,14,5,2,4,14,17
0,25,16,14,17,16,14,14,14,17,16,14,17,27
0,0,25,16,5,4,14,17,16,5,4,14,5,2
1,2,2,4,14,14,14,15,13,14,14,14,14,14
4,14,14,14,14,14,14,5,4,14,14,14,14,14
16,14,14,14,14,14,14,14,14,14,14,14,14,14
4,14,14,14,14,14,14,14,17,16,14,14,14,14
14,14,14,14,14,14,14,14,15,25,26,16,14,14
14,17,16,14,17,16,14,14,5,2,3,13,14,14
16,5,4,14,15,25,16,14,14,14,5,4,14,14
4,14,14,14,5,2,4,14,14,14,14,14,14,14
14,14,17,16,14,14,17,16,17,26,16,17,16,17
16,14,5,4,14,14,15,13,5,2,4,5,4,5
4,14,14,14,14,14,5,4,17,16,17,16,14,14
16,14,17,16,14,14,17,16,15,13,5,4,14,17
13,14,5,4,14,14,15,25,27,25,16,14,14,5
4,14,17,16,14,14,15,0,0,0,25,16,14,14
14,14,5,4,14,14,5,2,3,1,2,4,14,14
16,17,16,14,14,17,16,14,5,4,14,17,26,16
13,5,4,17,16,15,13,14,14,14,14,5,2,4
13,14,14,5,4,15,25,16,14,14,14,14,14,17
13,14,14,14,14,5,2,4,14,14,14,14,14,15
13,14,14,14,17,26,16,14,14,14,14,14,17,27
4,14,14,14,15,0,25,26,16,14,14,14,5,2
14,14,14,14,5,2,2,2,4,14,14,14,14,14
14,17,16,14,14,14,14,14,14,14,14,14,14,14
14,5,4,14,14,14,14,14,14,14,14,17,26,26
16,14,14,17,26,26,16,14,17,26,16,5,2,2
13,14,14,5,3,1,4,14,5,2,4,14,14,14
4,14,14,14,5,4,14,14,14,14,14,14,14,14
14,14,14,14,14,14,14,14,14,14,14,14,14,14
16,14,14,17,16,14,14,14,14,17,16,14,14,14
4,17,16,5,4,14,14,14,14,5,4,14,17,16
16,5,4,17,16,14,14,14,14,14,14,14,5,4
25,16,14,5,4,14,14,14,14,14,14,14,14,14
2,4,14,14,14,17,16,14,14,14,14,14,14,14
14,14,14,14,14,5,4,14,14,14,14,14,14,14
16,14,14,17,16,14,17,16,14,14,14,14,14,14
25,16,17,27,25,16,5,4,14,14,14,14,17,16
0,13,5,2,2,4,14,14,17,16,14,14,15,25
2,4,14,14,14,14,14,14,5,4,14,14,5,3
16,14,14,14,14,14,14,14,14,14,14,14,14,5
25,16,17,16,14,17,16,14,14,14,14,14,17,16
2,4,5,4,14,5,4,14,14,14,14,14,5,4
16,17,16,14,14,17,16,14,14,14,14,14,14,14
4,5,4,17,16,5,4,14,14,17,16,14,14,17
16,14,14,5,4,14,14,14,14,5,4,14,14,15
13,14,17,26,16,14,14,14,14,17,16,14,14,15
25,16,5,2,4,14,14,14,14,5,4,14,14,5
2,4,17,16,14,14,14,14,14,14,14,14,14,14
14,14,5,4,14,14,17,16,14,14,17,26,16,17
16,14,17,16,14,14,5,4,14,14,5,2,4,15
4,14,5,4,14,14,14,17,16,17,26,16,14,15
14,14,14,14,14,14,14,15,13,5,2,4,14,5
16,14,14,17,26,16,14,5,4,14,14,14,14,14
13,14,14,5,3,25,26,26,16,14,14,14,17,16
4,14,14,14,5,2,2,3,25,16,14,14,5,4
16,17,16,14,14,14,14,15,1,4,17,16,14,17
25,27,13,14,14,14,14,5,4,14,5,4,14,5
2,3,13,14,14,14,14,14,14,14,17,16,14,14
16,5,4,14,14,14,14,14,14,14,5,4,14,14
25,16,14,14,14,14,14,14,17,16,14,14,14,14
2,4,14,14,17,26,16,14,5,4,14,14,14,14
14,14,14,14,5,2,4,14,14,14,14,14,14,14
14,14,14,14,14,14,14,14,14,14,14,14,17,16
14,14,14,14,14,14,17,16,14,14,14,14,15,25
16,14,14,14,14,14,5,4,14,14,14,14,5,3
4,14,14,14,14,14,14,14,14,17,16,14,14,5
16,14,14,14,14,17,16,17,26,27,25,26,16,14
4,14,14,14,14,5,4,5,2,2,2,2,4,14
14,14,14,17,16,14,14,14,14,14,14,17,16,14
16,14,14,5,4,14,17,16,14,14,14,5,4,17
4,14,14,14,14,14,5,4,14,14,14,14,14,5
14,14,14,14,17,16,14,14,14,14,14,14,14,14
14,14,14,14,5,4,14,17,16,14,17,26,16,17
16,17,16,14,14,14,17,27,25,16,5,3,13,5
25,27,13,14,14,14,5,2,2,4,14,5,4,14
0,1,4,14,14,14,14,14,14,14,14,14,14,14
1,4,14,14,14,14,14,14,14,14,14,14,14,14
4,14,14,14,17,16,14,14,14,14,14,14,14,14
16,14,14,14,5,4,14,14,14,14,14,14,14,17
4,14,14,14,14,14,14,14,14,14,17,16,14,5
16,14,14,14,14,14,14,14,17,16,5,4,14,14
4,14,14,14,14,14,14,14,5,4,14,14,14,14
14,14,14,14,14,14,14,14,14,14,14,14,14,14
16,14,14,14,14,14,14,14,14,14,17,16,14,14
4,14,14,17,16,14,17,26,16,14,5,4,14,14
16,14,14,5,4,14,5,2,4,17,26,16,14,14
4,14,14,17,16,14,17,16,14,5,2,4,14,14
14,14,14,5,4,14,5,4,14,14,17,16,14,14
16,14,14,14,14,14,17,16,14,14,5,4,14,14
4,14,14,14,14,14,15,13,14,14,14,14,14,14
14,14,14,17,16,14,15,25,16,14,14,14,14,17
16,14,14,15,13,14,5,3,25,26,16,14,14,5
4,17,16,5,4,14,14,5,2,2,4,14,17,16
16,5,4,14,14,14,14,14,14,14,14,14,5,4
4,14,14,14,14,14,14,14,14,17,26,16,14,14
16,14,14,14,14,14,14,14,14,15,1,4,14,14
25,16,14,14,17,26,16,14,14,15,13,14,14,14
0,25,16,14,5,2,4,14,14,5,4,14,14,14
2,2,4,17,26,16,14,14,14,14,14,14,14,14
16,14,14,5,3,13,14,14,14,14,14,14,14,14
13,14,14,14,5,4,14,14,14,14,14,14,14,14
4,14,14,14,14,14,17,16,14,14,14,14,14,14
14,17,16,14,14,14,5,4,14,17,16,14,14,17
16,5,4,14,17,26,16,17,16,5,4,14,14,15
4,14,14,14,5,3,13,5,4,14,14,14,17,27
14,14,14,14,14,15,25,26,16,14,14,14,15,0
16,14,14,14,14,5,2,2,4,14,14,14,5,2
4,14,14,14,14,17,16,14,14,14,14,14,14,14
16,14,17,16,17,27,25,16,14,14,17,16,14,14
4,17,27,13,5,3,1,4,14,14,5,4,14,14
16,5,2,4,14,5,4,14,14,14,17,16,17,16
13,14,14,14,14,14,14,14,14,14,5,4,5,4
4,14,14,14,14,14,14,14,14,14,14,14,17,16
14,14,14,14,14,14,17,16,14,14,14,14,5,4
14,14,14,17,16,14,5,4,14,14,14,14,14,14
16,14,14,5,4,14,14,14,14,14,14,14,17,16
13,14,14,14,14,14,14,14,17,26,16,14,15,25
13,14,14,17,16,14,14,14,5,2,4,14,5,3
13,14,14,5,4,17,16,14,14,17,16,14,14,15
25,16,17,26,16,15,13,14,17,27,25,16,14,15
0,13,5,2,4,5,4,14,15,1,2,4,17,27
2,4,14,14,14,14,14,14,5,4,14,14,5,2
14,14,14,14,14,14,14,14,14,14,14,14,14,14
14,17,26,16,14,14,14,14,14,14,14,14,14,14
14,5,2,4,14,14,14,17,16,14,14,14,14,14
16,14,14,14,14,14,14,5,4,17,16,14,14,14
25,26,16,14,14,14,14,14,14,15,13,14,14,14
1,2,4,14,14,14,14,14,14,5,4,14,14,14
25,16,17,16,14,14,14,14,14,14,17,16,14,14
2,4,5,4,14,14,14,14,17,16,5,4,14,14
14,14,14,17,16,14,14,14,5,4,14,17,26,16
16,14,14,5,4,14,14,17,16,14,14,5,2,4
13,14,14,14,14,14,14,5,4,14,14,17,16,14
4,14,14,17,16,14,14,14,17,16,14,5,4,17
14,14,14,5,4,14,14,14,5,4,14,14,14,15
16,14,14,14,14,14,14,14,14,17,16,14,14,15
13,14,17,16,14,14,14,14,14,5,4,14,14,15
25,16,15,13,14,14,14,14,14,14,14,14,14,5
1,4,5,4,14,17,16,14,14,14,14,14,14,14
25,16,14,14,14,5,4,14,14,14,14,14,14,17
2,4,14,17,16,14,14,14,14,14,14,14,14,15
16,14,14,5,4,14,14,14,17,16,14,14,14,15
25,16,14,14,14,17,16,14,5,4,14,14,17,27
1,4,14,17,16,5,4,14,17,16,14,14,5,2
13,14,14,5,4,14,14,14,15,25,26,16,14,14
4,14,14,14,14,17,26,16,5,3,0,25,16,17
16,17,16,14,14,5,2,4,14,5,2,3,13,5
25,27,13,14,14,14,14,14,14,14,14,5,4,14
1,2,4,14,17,16,14,14,14,14,14,14,14,17
13,14,17,16,5,4,14,14,14,14,14,14,14,15
4,14,15,25,16,14,14,14,14,14,14,14,14,15
14,17,27,1,4,14,14,14,17,16,14,14,14,5
14,5,2,4,14,14,17,16,5,4,14,14,14,14
14,14,14,14,14,14,5,4,14,17,16,17,16,14
14,14,17,26,16,14,14,17,16,15,25,27,13,14
14,14,5,2,4,14,14,15,13,5,2,2,4,14
16,14,14,17,16,14,14,5,4,17,16,14,14,14
4,14,14,5,4,17,26,26,16,5,4,14,14,14
14,14,14,14,14,5,3,0,25,16,14,14,14,17
16,14,14,14,14,14,5,2,2,4,14,14,14,5
4,14,14,14,14,14,14,14,14,14,14,14,14,14
14,14,14,14,14,14,14,14,17,26,26,16,14,14
14,14,14,14,14,14,14,17,27,0,1,4,14,14
14,14,14,14,17,16,14,5,2,2,4,14,17,16
14,17,26,16,15,25,16,14,14,14,14,14,5,4
14,5,2,4,15,1,4,14,14,14,17,16,14,14
16,14,14,14,5,4,14,14,17,16,15,13,14,14
13,14,14,14,14,14,14,14,15,13,5,4,14,14
25,16,14,14,17,16,14,14,15,13,14,14,14,17
2,4,14,14,5,4,14,14,5,4,14,14,14,15
14,14,17,16,14,14,14,14,17,16,14,14,14,15
14,14,5,4,14,14,14,14,5,4,14,14,14,15
16,17,16,17,16,14,14,14,14,14,14,14,17,27
4,15,13,5,4,14,14,14,14,14,14,14,5,2
16,5,4,14,14,17,16,14,14,14,14,17,16,14
4,14,17,16,14,15,13,14,14,14,14,5,4,14
14,17,27,13,14,5,4,14,17,16,14,14,17,26
16,15,0,13,14,14,14,14,15,13,14,17,27,0
13,5,2,4,14,14,14,14,15,13,14,15,1,2
4,14,14,14,14,14,14,14,5,4,14,5,4,14
16,14,14,14,14,17,16,14,14,14,14,14,14,14
13,14,14,14,14,5,4,14,14,14,14,14,14,14
25,16,14,14,14,14,14,14,14,14,14,14,14,17
0,13,14,17,16,14,14,14,14,14,14,14,14,15
2,4,14,5,4,14,14,14,14,14,14,14,14,15
14,14,14,14,14,14,14,17,16,14,14,17,26,27
16,14,14,17,16,14,14,5,4,14,14,5,2,2
25,16,14,5,4,14,14,14,14,17,16,14,14,14
2,4,14,17,16,17,26,26,16,5,4,17,26,16
16,14,14,15,13,5,2,2,4,14,14,5,2,4
4,14,14,15,13,14,14,14,14,17,26,16,14,14
16,14,14,15,25,16,14,14,14,5,2,4,14,17
25,16,14,5,2,4,14,14,14,14,17,16,14,5
0,25,16,14,14,14,14,14,14,14,5,4,14,14
2,2,4,14,14,17,16,14,14,14,14,14,14,14
14,14,14,14,14,5,4,14,14,17,26,16,17,16
14,14,17,16,14,14,14,17,16,5,2,4,5,4
16,14,5,4,14,14,14,15,13,14,17,16,14,17
4,14,14,17,16,14,14,15,25,16,15,25,16,5
14,14,14,5,4,14,14,5,2,4,5,2,4,14
16,14,17,26,16,14,14,14,14,14,14,14,14,17
13,14,15,1,4,14,14,14,14,17,16,14,14,5
13,14,5,4,14,14,14,14,14,15,13,14,14,14
25,16,14,14,14,14,14,14,14,5,4,14,14,14
2,4,14,14,14,14,14,14,14,17,16,14,14,14
16,14,14,14,17,16,14,14,14,15,25,16,14,17
4,14,14,14,5,4,14,14,14,5,2,4,14,15
14,17,16,14,14,14,14,14,17,26,16,14,14,15
14,15,25,16,14,14,14,14,5,2,4,14,17,27
16,5,2,4,14,14,14,14,14,14,14,14,5,3
25,26,16,17,16,14,14,14,14,14,14,14,14,5
0,1,4,5,4,14,17,16,17,16,14,14,14,14
2,4,14,14,14,17,27,13,5,4,14,14,14,14
16,14,14,14,14,5,2,4,17,16,17,16,14,14
4,14,14,14,14,14,17,16,5,4,5,4,14,14
14,14,14,14,14,14,5,4,14,14,17,16,14,14
16,14,14,14,14,14,14,14,17,16,5,4,17,26
25,16,14,14,14,14,17,16,5,4,14,14,15,0
2,4,14,14,14,14,5,4,14,14,14,14,15,0
16,14,14,14,14,14,17,16,14,14,14,14,15,0
25,16,14,14,14,14,15,25,26,16,14,14,5,3
2,4,14,14,14,14,15,0,0,25,16,14,14,15
14,14,14,14,14,14,5,2,2,2,4,14,14,15
16,14,14,17,16,14,14,14,14,14,14,14,14,5
4,14,14,15,25,16,17,16,14,17,16,14,14,14
16,14,14,5,2,4,15,25,26,27,25,26,16,14
4,17,16,14,14,14,5,2,2,3,0,1,4,14
14,5,4,14,14,14,14,14,14,5,2,4,14,14
14,14,14,14,14,14,14,17,16,14,14,14,14,14
16,14,14,14,17,16,14,5,4,14,14,14,14,14
4,14,14,14,5,4,14,17,16,17,26,16,14,14
14,14,14,17,16,14,17,27,13,5,3,25,16,17
14,14,14,5,4,14,15,1,4,14,5,2,4,5
14,14,14,14,14,14,15,25,16,14,14,14,14,14
14,14,14,14,14,14,5,2,4,14,14,17,16,17
16,14,14,14,17,16,17,16,14,14,17,27,13,5
13,14,14,14,5,4,15,25,16,14,5,2,4,14
13,14,14,14,14,14,5,2,4,14,14,17,16,17
4,14,14,14,17,16,17,16,14,14,14,5,4,15
16,17,16,14,15,25,27,25,26,16,14,14,14,15
13,5,4,14,5,2,2,2,3,13,14,14,14,5
13,14,14,17,16,14,14,14,5,4,14,14,14,14
13,14,14,15,25,16,14,14,14,14,17,16,14,14
13,14,14,5,2,4,14,14,14,14,5,4,14,14
4,14,14,17,16,14,17,16,14,14,14,14,14,14
14,14,17,27,25,16,5,4,14,14,14,14,14,14
14,14,5,2,2,4,14,14,14,17,16,14,14,14
16,14,14,14,14,14,14,14,17,27,13,14,14,14
25,16,14,14,14,14,14,14,5,2,4,14,14,14
0,13,14,14,14,14,14,14,17,16,14,14,14,14
0,13,14,17,16,14,14,14,5,4,14,14,17,16
2,4,14,5,4,14,14,14,14,14,14,14,5,4
14,14,14,14,14,14,14,14,14,14,17,16,14,14
16,14,14,14,14,14,14,14,14,14,5,4,14,14
4,17,26,26,16,14,14,14,14,14,14,14,14,14
14,5,2,3,25,16,14,14,14,14,14,14,14,14
14,14,14,15,0,25,16,14,17,16,14,17,16,14
16,14,14,5,2,2,4,14,5,4,14,5,4,14
13,14,14,14,14,17,16,14,14,17,16,14,14,14
25,16,14,14,14,5,4,17,26,27,25,16,14,14
1,4,14,14,14,14,14,5,2,2,2,4,17,16
4,14,14,14,14,14,17,26,16,17,16,14,5,4
16,17,16,14,14,14,5,3,25,27,13,14,17,16
13,5,4,17,26,16,14,15,0,0,13,14,5,4
4,14,14,5,2,4,17,27,0,1,4,14,14,14
16,14,14,14,14,14,5,2,2,4,14,14,14,17
4,14,14,14,17,16,14,17,16,14,14,14,14,5
14,14,14,14,5,4,14,5,4,14,14,14,14,14
16,14,14,14,14,14,14,14,14,14,14,14,14,17
25,26,26,16,14,14,14,14,14,17,16,14,14,15
2,2,3,13,14,14,14,14,14,5,4,14,14,15
14,14,5,4,14,14,14,14,14,14,14,14,14,15
16,17,16,14,14,14,14,14,17,16,14,14,14,5
4,15,13,14,17,16,14,14,5,4,14,17,16,14
16,5,4,14,5,4,17,16,14,14,14,15,25,16
13,14,14,14,14,14,5,4,14,14,14,15,1,4
13,14,14,14,14,14,14,14,14,14,14,5,4,14
4,14,17,16,14,17,16,14,14,17,16,14,14,17
16,14,5,4,14,5,4,14,14,15,13,14,14,5
13,14,14,14,14,14,14,14,14,15,13,14,14,14
25,16,14,17,16,14,14,14,14,5,4,14,14,14
1,4,14,15,13,14,14,14,14,17,16,14,14,17
4,14,14,5,4,14,17,16,14,5,4,14,17,27
16,17,26,16,14,14,5,4,14,17,16,14,15,0
25,27,1,4,14,14,14,17,16,5,4,14,15,0
0,0,13,14,17,16,14,5,4,14,14,14,5,2
2,2,4,14,15,13,14,17,16,14,14,14,14,14
16,14,14,14,5,4,14,5,4,14,14,14,14,17
25,16,14,14,14,14,14,14,14,14,14,17,16,15
1,4,14,14,14,17,16,14,14,14,14,5,4,15
13,14,14,14,14,5,4,14,14,17,16,14,17,27
4,14,14,14,14,17,16,14,14,15,25,16,5,3
16,17,16,14,14,5,4,17,16,5,2,4,14,15
13,5,4,14,17,16,14,15,25,16,14,14,17,27
4,14,14,14,15,25,16,5,2,4,14,17,27,0
14,14,14,14,5,2,4,17,16,14,14,5,2,2
14,14,14,14,14,14,14,5,4,14,14,14,14,14
16,17,16,17,16,14,14,14,17,26,16,14,14,14
13,5,4,15,13,14,14,14,5,2,4,14,14,14
4,17,16,5,4,14,14,14,14,14,14,14,14,14
16,5,4,14,14,17,16,14,14,14,14,14,14,17
4,14,14,17,16,5,4,14,14,14,14,14,14,5
14,14,14,5,4,14,14,14,14,14,14,14,14,14
16,14,14,14,17,26,16,14,14,14,14,14,14,14
4,14,14,17,27,0,25,16,14,17,16,14,14,17
16,14,14,5,2,2,3,25,16,15,13,14,14,5
25,16,14,17,16,14,15,0,25,27,13,14,14,14
1,4,14,5,4,14,15,1,2,2,4,14,17,16
13,14,14,14,14,14,5,4,14,14,14,14,15,25
13,14,14,14,14,14,14,14,14,14,14,14,5,3
25,16,14,14,17,16,14,17,16,14,14,14,14,15
2,4,14,14,5,4,14,15,25,16,17,16,14,5
14,14,14,14,14,14,14,5,2,4,5,4,14,14
16,14,14,14,14,14,14,14,17,16,14,14,14,17
4,14,14,14,17,16,14,14,5,4,17,16,14,15
14,14,14,14,5,4,17,16,14,14,5,4,14,5
14,14,14,14,14,14,5,4,14,14,14,14,14,14
16,14,14,14,14,14,14,14,14,14,14,14,14,14
4,17,16,14,14,14,14,14,14,14,14,14,14,14
16,15,13,14,17,26,16,14,17,16,14,14,14,17
13,5,4,14,5,2,4,14,15,13,14,14,14,5
25,16,14,14,14,14,14,14,15,25,16,14,14,14
2,4,14,14,14,14,14,14,5,3,25,16,17,26
16,14,14,14,14,14,14,17,16,5,2,4,5,2
13,14,14,14,14,14,14,5,4,14,14,14,14,14
4,14,17,16,17,16,14,14,14,14,14,14,14,14
16,14,5,4,15,25,16,14,17,16,17,26,16,14
13,14,14,14,15,0,13,14,5,4,5,2,4,14
25,16,14,14,5,2,4,14,14,14,14,14,14,14
0,25,16,14,14,14,14,14,14,14,14,14,14,14
2,3,13,14,14,14,17,16,14,14,17,16,14,17
16,15,13,14,17,16,5,4,14,14,15,13,14,15
25,27,13,14,15,13,14,14,14,14,15,25,16,5
0,0,25,16,5,4,14,14,14,17,27,1,4,14
2,3,0,13,14,14,14,14,14,15,1,4,14,14
16,15,0,13,14,14,14,14,14,5,4,14,14,14
13,5,2,4,14,14,14,14,14,14,14,14,14,14
25,26,16,17,16,14,17,26,16,14,14,14,14,14
2,3,13,5,4,14,5,2,4,14,17,16,14,17
16,15,13,14,14,14,14,14,14,14,5,4,14,5
4,5,4,14,17,26,16,14,14,17,26,16,14,14
14,14,14,14,5,2,4,17,16,15,0,13,14,14
16,14,14,17,26,16,14,15,25,27,1,4,14,14
25,16,14,5,2,4,14,5,2,3,13,14,14,14
1,4,14,14,14,14,14,14,14,15,25,16,17,16
4,14,14,14,17,26,16,14,17,27,0,25,27,25
16,17,16,14,15,1,4,14,15,0,1,2,2,2
4,5,4,14,5,4,14,14,5,2,4,14,14,14
14,14,14,14,14,14,14,14,14,14,14,14,14,14
16,14,14,14,14,14,14,14,14,14,17,16,14,14
25,26,16,14,14,14,14,14,14,14,15,13,14,14
0,0,13,14,14,14,14,14,14,14,5,4,14,14
2,2,4,14,14,14,14,14,14,14,14,14,14,14
16,14,14,14,14,14,14,14,14,14,14,14,14,14
13,14,14,14,14,14,14,14,14,14,14,14,14,14
25,16,14,14,14,14,14,14,14,14,14,14,14,14
2,4,14,14,14,14,14,14,14,14,14,14,14,17
14,14,14,14,14,14,14,14,17,16,14,14,14,15
14,17,26,16,14,14,14,14,5,4,17,16,14,15
16,15,0,13,14,14,14,14,14,14,5,4,14,15
4,5,2,4,14,14,17,16,14,14,14,14,14,5
16,14,14,14,14,14,15,13,14,14,14,17,16,14
13,14,14,17,26,26,27,13,14,14,17,27,25,26
